ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
14628,2007-08-24,DTW,1220,JFK,1415,CRJ1,DAL,50
14629,2007-08-25,DTW,1220,JFK,1415,CRJ1,DAL,50
14630,2007-08-26,DTW,1220,JFK,1415,CRJ1,DAL,50
14631,2007-08-27,DTW,1220,JFK,1415,CRJ1,DAL,50
14632,2007-08-28,DTW,1220,JFK,1415,CRJ1,DAL,50
14633,2007-08-29,DTW,1220,JFK,1415,CRJ1,DAL,50
14634,2007-08-30,DTW,1220,JFK,1415,CRJ1,DAL,50
14635,2007-08-31,DTW,1220,JFK,1415,CRJ1,DAL,50
14636,2007-08-01,JFK,1445,BWI,1557,CRJ1,DAL,50
14637,2007-08-02,JFK,1445,BWI,1557,CRJ1,DAL,50
14638,2007-08-03,JFK,1445,BWI,1557,CRJ1,DAL,50
14639,2007-08-04,JFK,1445,BWI,1557,CRJ1,DAL,50
14640,2007-08-05,JFK,1445,BWI,1557,CRJ1,DAL,50
14641,2007-08-06,JFK,1445,BWI,1557,CRJ1,DAL,50
14642,2007-08-07,JFK,1445,BWI,1557,CRJ1,DAL,50
14643,2007-08-08,JFK,1445,BWI,1557,CRJ1,DAL,50
14644,2007-08-09,JFK,1445,BWI,1557,CRJ1,DAL,50
14645,2007-08-10,JFK,1445,BWI,1557,CRJ1,DAL,50
14646,2007-08-11,JFK,1445,BWI,1557,CRJ1,DAL,50
14647,2007-08-12,JFK,1445,BWI,1557,CRJ1,DAL,50
14648,2007-08-13,JFK,1445,BWI,1557,CRJ1,DAL,50
14649,2007-08-14,JFK,1445,BWI,1557,CRJ1,DAL,50
14650,2007-08-15,JFK,1445,BWI,1557,CRJ1,DAL,50
14651,2007-08-16,JFK,1445,BWI,1557,CRJ1,DAL,50
14652,2007-08-17,JFK,1445,BWI,1557,CRJ1,DAL,50
14653,2007-08-18,JFK,1445,BWI,1557,CRJ1,DAL,50
14654,2007-08-19,JFK,1445,BWI,1557,CRJ1,DAL,50
14655,2007-08-20,JFK,1445,BWI,1557,CRJ1,DAL,50
14656,2007-08-21,JFK,1445,BWI,1557,CRJ1,DAL,50
14657,2007-08-22,JFK,1445,BWI,1557,CRJ1,DAL,50
14658,2007-08-23,JFK,1445,BWI,1557,CRJ1,DAL,50
14659,2007-08-24,JFK,1445,BWI,1557,CRJ1,DAL,50
14660,2007-08-25,JFK,1445,BWI,1557,CRJ1,DAL,50
14661,2007-08-26,JFK,1445,BWI,1557,CRJ1,DAL,50
14662,2007-08-27,JFK,1445,BWI,1557,CRJ1,DAL,50
14663,2007-08-28,JFK,1445,BWI,1557,CRJ1,DAL,50
14664,2007-08-29,JFK,1445,BWI,1557,CRJ1,DAL,50
14665,2007-08-30,JFK,1445,BWI,1557,CRJ1,DAL,50
14666,2007-08-31,JFK,1445,BWI,1557,CRJ1,DAL,50
14667,2007-08-01,BWI,1627,JFK,1749,CRJ1,DAL,50
14668,2007-08-02,BWI,1627,JFK,1749,CRJ1,DAL,50
14669,2007-08-03,BWI,1627,JFK,1749,CRJ1,DAL,50
14670,2007-08-04,BWI,1627,JFK,1749,CRJ1,DAL,50
14671,2007-08-05,BWI,1627,JFK,1749,CRJ1,DAL,50
14672,2007-08-06,BWI,1627,JFK,1749,CRJ1,DAL,50
14673,2007-08-07,BWI,1627,JFK,1749,CRJ1,DAL,50
14674,2007-08-08,BWI,1627,JFK,1749,CRJ1,DAL,50
14675,2007-08-09,BWI,1627,JFK,1749,CRJ1,DAL,50
14676,2007-08-10,BWI,1627,JFK,1749,CRJ1,DAL,50
14677,2007-08-11,BWI,1627,JFK,1749,CRJ1,DAL,50
14678,2007-08-12,BWI,1627,JFK,1749,CRJ1,DAL,50
14679,2007-08-13,BWI,1627,JFK,1749,CRJ1,DAL,50
14680,2007-08-14,BWI,1627,JFK,1749,CRJ1,DAL,50
14681,2007-08-15,BWI,1627,JFK,1749,CRJ1,DAL,50
14682,2007-08-16,BWI,1627,JFK,1749,CRJ1,DAL,50
14683,2007-08-17,BWI,1627,JFK,1749,CRJ1,DAL,50
14684,2007-08-18,BWI,1627,JFK,1749,CRJ1,DAL,50
14685,2007-08-19,BWI,1627,JFK,1749,CRJ1,DAL,50
14686,2007-08-20,BWI,1627,JFK,1749,CRJ1,DAL,50
14687,2007-08-21,BWI,1627,JFK,1749,CRJ1,DAL,50
14688,2007-08-22,BWI,1627,JFK,1749,CRJ1,DAL,50
14689,2007-08-23,BWI,1627,JFK,1749,CRJ1,DAL,50
14690,2007-08-24,BWI,1627,JFK,1749,CRJ1,DAL,50
14691,2007-08-25,BWI,1627,JFK,1749,CRJ1,DAL,50
14692,2007-08-26,BWI,1627,JFK,1749,CRJ1,DAL,50
14693,2007-08-27,BWI,1627,JFK,1749,CRJ1,DAL,50
14694,2007-08-28,BWI,1627,JFK,1749,CRJ1,DAL,50
14695,2007-08-29,BWI,1627,JFK,1749,CRJ1,DAL,50
14696,2007-08-30,BWI,1627,JFK,1749,CRJ1,DAL,50
14697,2007-08-31,BWI,1627,JFK,1749,CRJ1,DAL,50
14698,2007-08-01,JFK,910,CMH,1119,CRJ1,DAL,50
14699,2007-08-02,JFK,910,CMH,1119,CRJ1,DAL,50
14700,2007-08-03,JFK,910,CMH,1119,CRJ1,DAL,50
14701,2007-08-04,JFK,910,CMH,1119,CRJ1,DAL,50
14702,2007-08-05,JFK,910,CMH,1119,CRJ1,DAL,50
14703,2007-08-06,JFK,910,CMH,1119,CRJ1,DAL,50
14704,2007-08-07,JFK,910,CMH,1119,CRJ1,DAL,50
14705,2007-08-08,JFK,910,CMH,1119,CRJ1,DAL,50
14706,2007-08-09,JFK,910,CMH,1119,CRJ1,DAL,50
14707,2007-08-10,JFK,910,CMH,1119,CRJ1,DAL,50
14708,2007-08-11,JFK,910,CMH,1119,CRJ1,DAL,50
14709,2007-08-12,JFK,910,CMH,1119,CRJ1,DAL,50
14710,2007-08-13,JFK,910,CMH,1119,CRJ1,DAL,50
14711,2007-08-14,JFK,910,CMH,1119,CRJ1,DAL,50
14712,2007-08-15,JFK,910,CMH,1119,CRJ1,DAL,50
14713,2007-08-16,JFK,910,CMH,1119,CRJ1,DAL,50
14714,2007-08-17,JFK,910,CMH,1119,CRJ1,DAL,50
14715,2007-08-18,JFK,910,CMH,1119,CRJ1,DAL,50
14716,2007-08-19,JFK,910,CMH,1119,CRJ1,DAL,50
14717,2007-08-20,JFK,910,CMH,1119,CRJ1,DAL,50
14718,2007-08-21,JFK,850,CMH,1108,CRJ1,DAL,50
14719,2007-08-22,JFK,850,CMH,1108,CRJ1,DAL,50
14720,2007-08-23,JFK,850,CMH,1108,CRJ1,DAL,50
14721,2007-08-24,JFK,850,CMH,1108,CRJ1,DAL,50
14722,2007-08-25,JFK,850,CMH,1108,CRJ1,DAL,50
14723,2007-08-26,JFK,850,CMH,1108,CRJ1,DAL,50
14724,2007-08-27,JFK,850,CMH,1108,CRJ1,DAL,50
14725,2007-08-28,JFK,850,CMH,1108,CRJ1,DAL,50
14726,2007-08-29,JFK,850,CMH,1108,CRJ1,DAL,50
14727,2007-08-30,JFK,850,CMH,1108,CRJ1,DAL,50
14728,2007-08-31,JFK,850,CMH,1108,CRJ1,DAL,50
14729,2007-08-01,CYUL,1846,JFK,2035,CRJ1,DAL,50
14730,2007-08-02,CYUL,1846,JFK,2035,CRJ1,DAL,50
14731,2007-08-03,CYUL,1846,JFK,2035,CRJ1,DAL,50
14732,2007-08-05,CYUL,1846,JFK,2035,CRJ1,DAL,50
14733,2007-08-06,CYUL,1846,JFK,2035,CRJ1,DAL,50
14734,2007-08-07,CYUL,1846,JFK,2035,CRJ1,DAL,50
14735,2007-08-08,CYUL,1846,JFK,2035,CRJ1,DAL,50
14736,2007-08-09,CYUL,1846,JFK,2035,CRJ1,DAL,50
14737,2007-08-10,CYUL,1846,JFK,2035,CRJ1,DAL,50
14738,2007-08-12,CYUL,1846,JFK,2035,CRJ1,DAL,50
14739,2007-08-13,CYUL,1846,JFK,2035,CRJ1,DAL,50
14740,2007-08-14,CYUL,1846,JFK,2035,CRJ1,DAL,50
14741,2007-08-15,CYUL,1846,JFK,2035,CRJ1,DAL,50
14742,2007-08-16,CYUL,1846,JFK,2035,CRJ1,DAL,50
14743,2007-08-17,CYUL,1846,JFK,2035,CRJ1,DAL,50
14744,2007-08-19,CYUL,1846,JFK,2035,CRJ1,DAL,50
14745,2007-08-20,CYUL,1846,JFK,2035,CRJ1,DAL,50
14746,2007-08-21,CYUL,1842,JFK,2035,CRJ1,DAL,50
14747,2007-08-22,CYUL,1842,JFK,2035,CRJ1,DAL,50
14748,2007-08-23,CYUL,1842,JFK,2035,CRJ1,DAL,50
14749,2007-08-24,CYUL,1842,JFK,2035,CRJ1,DAL,50
14750,2007-08-26,CYUL,1842,JFK,2035,CRJ1,DAL,50
14751,2007-08-27,CYUL,1842,JFK,2035,CRJ1,DAL,50
14752,2007-08-28,CYUL,1842,JFK,2035,CRJ1,DAL,50
14753,2007-08-29,CYUL,1842,JFK,2035,CRJ1,DAL,50
14754,2007-08-30,CYUL,1842,JFK,2035,CRJ1,DAL,50
14755,2007-08-31,CYUL,1842,JFK,2035,CRJ1,DAL,50
14756,2007-08-01,JFK,1000,ORD,1158,CRJ1,DAL,50
14757,2007-08-02,JFK,1000,ORD,1158,CRJ1,DAL,50
14758,2007-08-03,JFK,1000,ORD,1158,CRJ1,DAL,50
14759,2007-08-04,JFK,1000,ORD,1158,CRJ1,DAL,50
14760,2007-08-05,JFK,1000,ORD,1158,CRJ1,DAL,50
14761,2007-08-06,JFK,1000,ORD,1158,CRJ1,DAL,50
14762,2007-08-07,JFK,1000,ORD,1158,CRJ1,DAL,50
14763,2007-08-08,JFK,1000,ORD,1158,CRJ1,DAL,50
14764,2007-08-09,JFK,1000,ORD,1158,CRJ1,DAL,50
14765,2007-08-10,JFK,1000,ORD,1158,CRJ1,DAL,50
14766,2007-08-11,JFK,1000,ORD,1158,CRJ1,DAL,50
14767,2007-08-12,JFK,1000,ORD,1158,CRJ1,DAL,50
14768,2007-08-13,JFK,1000,ORD,1158,CRJ1,DAL,50
14769,2007-08-14,JFK,1000,ORD,1158,CRJ1,DAL,50
14770,2007-08-15,JFK,1000,ORD,1158,CRJ1,DAL,50
14771,2007-08-16,JFK,1000,ORD,1158,CRJ1,DAL,50
14772,2007-08-17,JFK,1000,ORD,1158,CRJ1,DAL,50
14773,2007-08-18,JFK,1000,ORD,1158,CRJ1,DAL,50
14774,2007-08-19,JFK,1000,ORD,1158,CRJ1,DAL,50
14775,2007-08-20,JFK,1000,ORD,1158,CRJ1,DAL,50
14776,2007-08-21,JFK,1000,ORD,1154,CRJ1,DAL,50
14777,2007-08-22,JFK,1000,ORD,1154,CRJ1,DAL,50
14778,2007-08-23,JFK,1000,ORD,1154,CRJ1,DAL,50
14779,2007-08-24,JFK,1000,ORD,1154,CRJ1,DAL,50
14780,2007-08-25,JFK,1000,ORD,1154,CRJ1,DAL,50
14781,2007-08-26,JFK,1000,ORD,1154,CRJ1,DAL,50
14782,2007-08-27,JFK,1000,ORD,1154,CRJ1,DAL,50
14783,2007-08-28,JFK,1000,ORD,1154,CRJ1,DAL,50
14784,2007-08-29,JFK,1000,ORD,1154,CRJ1,DAL,50
14785,2007-08-30,JFK,1000,ORD,1154,CRJ1,DAL,50
14786,2007-08-31,JFK,1000,ORD,1154,CRJ1,DAL,50
14787,2007-08-04,JFK,600,CVG,808,CRJ1,DAL,50
14788,2007-08-11,JFK,600,CVG,808,CRJ1,DAL,50
14789,2007-08-18,JFK,600,CVG,808,CRJ1,DAL,50
14790,2007-08-25,JFK,600,CVG,813,CRJ1,DAL,50
14791,2007-08-21,JFK,600,CVG,813,CRJ1,DAL,50
14792,2007-08-22,JFK,600,CVG,813,CRJ1,DAL,50
14793,2007-08-23,JFK,600,CVG,813,CRJ1,DAL,50
14794,2007-08-24,JFK,600,CVG,813,CRJ1,DAL,50
14795,2007-08-01,JFK,600,CVG,808,CRJ1,DAL,50
14796,2007-08-02,JFK,600,CVG,808,CRJ1,DAL,50
14797,2007-08-03,JFK,600,CVG,808,CRJ1,DAL,50
14798,2007-08-06,JFK,600,CVG,808,CRJ1,DAL,50
14799,2007-08-07,JFK,600,CVG,808,CRJ1,DAL,50
14800,2007-08-08,JFK,600,CVG,808,CRJ1,DAL,50
14801,2007-08-09,JFK,600,CVG,808,CRJ1,DAL,50
14802,2007-08-10,JFK,600,CVG,808,CRJ1,DAL,50
14803,2007-08-13,JFK,600,CVG,808,CRJ1,DAL,50
14804,2007-08-14,JFK,600,CVG,808,CRJ1,DAL,50
14805,2007-08-15,JFK,600,CVG,808,CRJ1,DAL,50
14806,2007-08-16,JFK,600,CVG,808,CRJ1,DAL,50
14807,2007-08-17,JFK,600,CVG,808,CRJ1,DAL,50
14808,2007-08-20,JFK,600,CVG,808,CRJ1,DAL,50
14809,2007-08-27,JFK,600,CVG,813,CRJ1,DAL,50
14810,2007-08-28,JFK,600,CVG,813,CRJ1,DAL,50
14811,2007-08-29,JFK,600,CVG,813,CRJ1,DAL,50
14812,2007-08-30,JFK,600,CVG,813,CRJ1,DAL,50
14813,2007-08-31,JFK,600,CVG,813,CRJ1,DAL,50
14814,2007-08-01,PIT,1820,JFK,2003,CRJ1,DAL,50
14815,2007-08-02,PIT,1820,JFK,2003,CRJ1,DAL,50
14816,2007-08-03,PIT,1820,JFK,2003,CRJ1,DAL,50
14817,2007-08-05,PIT,1820,JFK,2003,CRJ1,DAL,50
14818,2007-08-06,PIT,1820,JFK,2003,CRJ1,DAL,50
14819,2007-08-07,PIT,1820,JFK,2003,CRJ1,DAL,50
14820,2007-08-08,PIT,1820,JFK,2003,CRJ1,DAL,50
14821,2007-08-09,PIT,1820,JFK,2003,CRJ1,DAL,50
14822,2007-08-10,PIT,1820,JFK,2003,CRJ1,DAL,50
14823,2007-08-12,PIT,1820,JFK,2003,CRJ1,DAL,50
14824,2007-08-13,PIT,1820,JFK,2003,CRJ1,DAL,50
14825,2007-08-14,PIT,1820,JFK,2003,CRJ1,DAL,50
14826,2007-08-15,PIT,1820,JFK,2003,CRJ1,DAL,50
14827,2007-08-16,PIT,1820,JFK,2003,CRJ1,DAL,50
14828,2007-08-17,PIT,1820,JFK,2003,CRJ1,DAL,50
14829,2007-08-19,PIT,1820,JFK,2003,CRJ1,DAL,50
14830,2007-08-20,PIT,1820,JFK,2003,CRJ1,DAL,50
14831,2007-08-21,PIT,1817,JFK,2004,CRJ1,DAL,50
14832,2007-08-22,PIT,1817,JFK,2004,CRJ1,DAL,50
14833,2007-08-23,PIT,1817,JFK,2004,CRJ1,DAL,50
14834,2007-08-24,PIT,1817,JFK,2004,CRJ1,DAL,50
14835,2007-08-26,PIT,1817,JFK,2004,CRJ1,DAL,50
14836,2007-08-27,PIT,1817,JFK,2004,CRJ1,DAL,50
14837,2007-08-28,PIT,1817,JFK,2004,CRJ1,DAL,50
14838,2007-08-29,PIT,1817,JFK,2004,CRJ1,DAL,50
14839,2007-08-30,PIT,1817,JFK,2004,CRJ1,DAL,50
14840,2007-08-31,PIT,1817,JFK,2004,CRJ1,DAL,50
14841,2007-08-01,DCA,700,JFK,823,CRJ1,DAL,50
14842,2007-08-02,DCA,700,JFK,823,CRJ1,DAL,50
14843,2007-08-03,DCA,700,JFK,823,CRJ1,DAL,50
14844,2007-08-06,DCA,700,JFK,823,CRJ1,DAL,50
14845,2007-08-07,DCA,700,JFK,823,CRJ1,DAL,50
14846,2007-08-08,DCA,700,JFK,823,CRJ1,DAL,50
14847,2007-08-09,DCA,700,JFK,823,CRJ1,DAL,50
14848,2007-08-10,DCA,700,JFK,823,CRJ1,DAL,50
14849,2007-08-13,DCA,700,JFK,823,CRJ1,DAL,50
14850,2007-08-14,DCA,700,JFK,823,CRJ1,DAL,50
14851,2007-08-15,DCA,700,JFK,823,CRJ1,DAL,50
14852,2007-08-16,DCA,700,JFK,823,CRJ1,DAL,50
14853,2007-08-17,DCA,700,JFK,823,CRJ1,DAL,50
14854,2007-08-20,DCA,700,JFK,823,CRJ1,DAL,50
14855,2007-08-21,DCA,700,JFK,823,CRJ1,DAL,50
14856,2007-08-22,DCA,700,JFK,823,CRJ1,DAL,50
14857,2007-08-23,DCA,700,JFK,823,CRJ1,DAL,50
14858,2007-08-24,DCA,700,JFK,823,CRJ1,DAL,50
14859,2007-08-27,DCA,700,JFK,823,CRJ1,DAL,50
14860,2007-08-28,DCA,700,JFK,823,CRJ1,DAL,50
14861,2007-08-29,DCA,700,JFK,823,CRJ1,DAL,50
14862,2007-08-30,DCA,700,JFK,823,CRJ1,DAL,50
14863,2007-08-31,DCA,700,JFK,823,CRJ1,DAL,50
14864,2007-08-01,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14865,2007-08-02,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14866,2007-08-03,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14867,2007-08-05,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14868,2007-08-06,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14869,2007-08-07,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14870,2007-08-08,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14871,2007-08-09,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14872,2007-08-10,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14873,2007-08-12,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14874,2007-08-13,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14875,2007-08-14,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14876,2007-08-15,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14877,2007-08-16,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14878,2007-08-17,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14879,2007-08-19,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14880,2007-08-20,JFK,2033,CYYZ,2248,CRJ1,DAL,50
14881,2007-08-21,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14882,2007-08-22,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14883,2007-08-23,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14884,2007-08-24,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14885,2007-08-26,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14886,2007-08-27,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14887,2007-08-28,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14888,2007-08-29,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14889,2007-08-30,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14890,2007-08-31,JFK,2046,CYYZ,2246,CRJ1,DAL,50
14891,2007-08-01,CLE,1814,JFK,2010,CRJ1,DAL,50
14892,2007-08-02,CLE,1814,JFK,2010,CRJ1,DAL,50
14893,2007-08-03,CLE,1814,JFK,2010,CRJ1,DAL,50
14894,2007-08-05,CLE,1814,JFK,2010,CRJ1,DAL,50
14895,2007-08-06,CLE,1814,JFK,2010,CRJ1,DAL,50
14896,2007-08-07,CLE,1814,JFK,2010,CRJ1,DAL,50
14897,2007-08-08,CLE,1814,JFK,2010,CRJ1,DAL,50
14898,2007-08-09,CLE,1814,JFK,2010,CRJ1,DAL,50
14899,2007-08-10,CLE,1814,JFK,2010,CRJ1,DAL,50
14900,2007-08-12,CLE,1814,JFK,2010,CRJ1,DAL,50
14901,2007-08-13,CLE,1814,JFK,2010,CRJ1,DAL,50
14902,2007-08-14,CLE,1814,JFK,2010,CRJ1,DAL,50
14903,2007-08-15,CLE,1814,JFK,2010,CRJ1,DAL,50
14904,2007-08-16,CLE,1814,JFK,2010,CRJ1,DAL,50
14905,2007-08-17,CLE,1814,JFK,2010,CRJ1,DAL,50
14906,2007-08-19,CLE,1814,JFK,2010,CRJ1,DAL,50
14907,2007-08-20,CLE,1814,JFK,2010,CRJ1,DAL,50
14908,2007-08-21,CLE,1817,JFK,2012,CRJ1,DAL,50
14909,2007-08-22,CLE,1817,JFK,2012,CRJ1,DAL,50
14910,2007-08-23,CLE,1817,JFK,2012,CRJ1,DAL,50
14911,2007-08-24,CLE,1817,JFK,2012,CRJ1,DAL,50
14912,2007-08-26,CLE,1817,JFK,2012,CRJ1,DAL,50
14913,2007-08-27,CLE,1817,JFK,2012,CRJ1,DAL,50
14914,2007-08-28,CLE,1817,JFK,2012,CRJ1,DAL,50
14915,2007-08-29,CLE,1817,JFK,2012,CRJ1,DAL,50
14916,2007-08-30,CLE,1817,JFK,2012,CRJ1,DAL,50
14917,2007-08-31,CLE,1817,JFK,2012,CRJ1,DAL,50
14918,2007-08-01,JFK,2005,ORF,2207,CRJ1,DAL,50
14919,2007-08-02,JFK,2005,ORF,2207,CRJ1,DAL,50
14920,2007-08-03,JFK,2005,ORF,2207,CRJ1,DAL,50
14921,2007-08-05,JFK,2005,ORF,2207,CRJ1,DAL,50
14922,2007-08-06,JFK,2005,ORF,2207,CRJ1,DAL,50
14923,2007-08-07,JFK,2005,ORF,2207,CRJ1,DAL,50
14924,2007-08-08,JFK,2005,ORF,2207,CRJ1,DAL,50
14925,2007-08-09,JFK,2005,ORF,2207,CRJ1,DAL,50
14926,2007-08-10,JFK,2005,ORF,2207,CRJ1,DAL,50
14927,2007-08-12,JFK,2005,ORF,2207,CRJ1,DAL,50
14928,2007-08-13,JFK,2005,ORF,2207,CRJ1,DAL,50
14929,2007-08-14,JFK,2005,ORF,2207,CRJ1,DAL,50
14930,2007-08-15,JFK,2005,ORF,2207,CRJ1,DAL,50
14931,2007-08-16,JFK,2005,ORF,2207,CRJ1,DAL,50
14932,2007-08-17,JFK,2005,ORF,2207,CRJ1,DAL,50
14933,2007-08-19,JFK,2005,ORF,2207,CRJ1,DAL,50
14934,2007-08-20,JFK,2005,ORF,2207,CRJ1,DAL,50
14935,2007-08-04,PWM,1755,JFK,1929,CRJ1,DAL,50
14936,2007-08-11,PWM,1755,JFK,1929,CRJ1,DAL,50
14937,2007-08-18,PWM,1755,JFK,1929,CRJ1,DAL,50
14938,2007-08-01,PWM,1755,JFK,1929,CRJ1,DAL,50
14939,2007-08-02,PWM,1755,JFK,1929,CRJ1,DAL,50
14940,2007-08-03,PWM,1755,JFK,1929,CRJ1,DAL,50
14941,2007-08-05,PWM,1755,JFK,1929,CRJ1,DAL,50
14942,2007-08-06,PWM,1755,JFK,1929,CRJ1,DAL,50
14943,2007-08-07,PWM,1755,JFK,1929,CRJ1,DAL,50
14944,2007-08-08,PWM,1755,JFK,1929,CRJ1,DAL,50
14945,2007-08-09,PWM,1755,JFK,1929,CRJ1,DAL,50
14946,2007-08-10,PWM,1755,JFK,1929,CRJ1,DAL,50
14947,2007-08-12,PWM,1755,JFK,1929,CRJ1,DAL,50
14948,2007-08-13,PWM,1755,JFK,1929,CRJ1,DAL,50
14949,2007-08-14,PWM,1755,JFK,1929,CRJ1,DAL,50
14950,2007-08-15,PWM,1755,JFK,1929,CRJ1,DAL,50
14951,2007-08-16,PWM,1755,JFK,1929,CRJ1,DAL,50
14952,2007-08-17,PWM,1755,JFK,1929,CRJ1,DAL,50
14953,2007-08-19,PWM,1755,JFK,1929,CRJ1,DAL,50
14954,2007-08-20,PWM,1755,JFK,1929,CRJ1,DAL,50
14955,2007-08-21,PWM,1745,JFK,1923,CRJ1,DAL,50
14956,2007-08-22,PWM,1745,JFK,1923,CRJ1,DAL,50
14957,2007-08-23,PWM,1745,JFK,1923,CRJ1,DAL,50
14958,2007-08-24,PWM,1745,JFK,1923,CRJ1,DAL,50
14959,2007-08-26,PWM,1745,JFK,1923,CRJ1,DAL,50
14960,2007-08-27,PWM,1745,JFK,1923,CRJ1,DAL,50
14961,2007-08-28,PWM,1745,JFK,1923,CRJ1,DAL,50
14962,2007-08-29,PWM,1745,JFK,1923,CRJ1,DAL,50
14963,2007-08-30,PWM,1745,JFK,1923,CRJ1,DAL,50
14964,2007-08-31,PWM,1745,JFK,1923,CRJ1,DAL,50
14965,2007-08-01,PWM,1141,JFK,1310,CRJ1,DAL,50
14966,2007-08-02,PWM,1141,JFK,1310,CRJ1,DAL,50
14967,2007-08-03,PWM,1141,JFK,1310,CRJ1,DAL,50
14968,2007-08-04,PWM,1141,JFK,1310,CRJ1,DAL,50
14969,2007-08-05,PWM,1141,JFK,1310,CRJ1,DAL,50
14970,2007-08-06,PWM,1141,JFK,1310,CRJ1,DAL,50
14971,2007-08-07,PWM,1141,JFK,1310,CRJ1,DAL,50
14972,2007-08-08,PWM,1141,JFK,1310,CRJ1,DAL,50
14973,2007-08-09,PWM,1141,JFK,1310,CRJ1,DAL,50
14974,2007-08-10,PWM,1141,JFK,1310,CRJ1,DAL,50
14975,2007-08-11,PWM,1141,JFK,1310,CRJ1,DAL,50
14976,2007-08-12,PWM,1141,JFK,1310,CRJ1,DAL,50
14977,2007-08-13,PWM,1141,JFK,1310,CRJ1,DAL,50
14978,2007-08-14,PWM,1141,JFK,1310,CRJ1,DAL,50
14979,2007-08-15,PWM,1141,JFK,1310,CRJ1,DAL,50
14980,2007-08-16,PWM,1141,JFK,1310,CRJ1,DAL,50
14981,2007-08-17,PWM,1141,JFK,1310,CRJ1,DAL,50
14982,2007-08-18,PWM,1141,JFK,1310,CRJ1,DAL,50
14983,2007-08-19,PWM,1141,JFK,1310,CRJ1,DAL,50
14984,2007-08-20,PWM,1141,JFK,1310,CRJ1,DAL,50
14985,2007-08-04,JFK,1335,PWM,1457,CRJ1,DAL,50
14986,2007-08-11,JFK,1335,PWM,1457,CRJ1,DAL,50
14987,2007-08-18,JFK,1335,PWM,1457,CRJ1,DAL,50
14988,2007-08-21,JFK,1320,PWM,1444,CRJ1,DAL,50
14989,2007-08-22,JFK,1320,PWM,1444,CRJ1,DAL,50
14990,2007-08-23,JFK,1320,PWM,1444,CRJ1,DAL,50
14991,2007-08-24,JFK,1320,PWM,1444,CRJ1,DAL,50
14992,2007-08-25,JFK,1320,PWM,1444,CRJ1,DAL,50
14993,2007-08-26,JFK,1320,PWM,1444,CRJ1,DAL,50
14994,2007-08-27,JFK,1320,PWM,1444,CRJ1,DAL,50
14995,2007-08-28,JFK,1320,PWM,1444,CRJ1,DAL,50
14996,2007-08-29,JFK,1320,PWM,1444,CRJ1,DAL,50
14997,2007-08-30,JFK,1320,PWM,1444,CRJ1,DAL,50
14998,2007-08-31,JFK,1320,PWM,1444,CRJ1,DAL,50
14999,2007-08-04,CLE,1345,JFK,1532,CRJ1,DAL,50
15000,2007-08-11,CLE,1345,JFK,1532,CRJ1,DAL,50
15001,2007-08-18,CLE,1345,JFK,1532,CRJ1,DAL,50
15002,2007-08-25,CLE,1343,JFK,1533,CRJ1,DAL,50
15003,2007-08-01,CLE,1310,JFK,1457,CRJ1,DAL,50
15004,2007-08-02,CLE,1310,JFK,1457,CRJ1,DAL,50
15005,2007-08-03,CLE,1310,JFK,1457,CRJ1,DAL,50
15006,2007-08-05,CLE,1310,JFK,1457,CRJ1,DAL,50
15007,2007-08-06,CLE,1310,JFK,1457,CRJ1,DAL,50
15008,2007-08-07,CLE,1310,JFK,1457,CRJ1,DAL,50
15009,2007-08-08,CLE,1310,JFK,1457,CRJ1,DAL,50
15010,2007-08-09,CLE,1310,JFK,1457,CRJ1,DAL,50
15011,2007-08-10,CLE,1310,JFK,1457,CRJ1,DAL,50
15012,2007-08-12,CLE,1310,JFK,1457,CRJ1,DAL,50
15013,2007-08-13,CLE,1310,JFK,1457,CRJ1,DAL,50
15014,2007-08-14,CLE,1310,JFK,1457,CRJ1,DAL,50
15015,2007-08-15,CLE,1310,JFK,1457,CRJ1,DAL,50
