ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
36386,2008-07-20,JFK,1710,IAD,1846,E190,JBU,100
36387,2008-07-21,JFK,1710,IAD,1846,E190,JBU,100
36388,2008-07-22,JFK,1710,IAD,1846,E190,JBU,100
36389,2008-07-23,JFK,1710,IAD,1846,E190,JBU,100
36390,2008-07-24,JFK,1710,IAD,1846,E190,JBU,100
36391,2008-07-25,JFK,1710,IAD,1846,E190,JBU,100
36392,2008-07-26,JFK,1710,IAD,1846,E190,JBU,100
36393,2008-07-27,JFK,1710,IAD,1846,E190,JBU,100
36394,2008-07-28,JFK,1710,IAD,1846,E190,JBU,100
36395,2008-07-29,JFK,1710,IAD,1846,E190,JBU,100
36396,2008-07-30,JFK,1710,IAD,1846,E190,JBU,100
36397,2008-07-31,JFK,1710,IAD,1846,E190,JBU,100
36398,2008-07-15,IAD,1935,JFK,2100,E190,JBU,100
36399,2008-07-16,IAD,1935,JFK,2100,E190,JBU,100
36400,2008-07-17,IAD,1935,JFK,2100,E190,JBU,100
36401,2008-07-18,IAD,1935,JFK,2100,E190,JBU,100
36402,2008-07-19,IAD,1935,JFK,2100,E190,JBU,100
36403,2008-07-20,IAD,1935,JFK,2100,E190,JBU,100
36404,2008-07-21,IAD,1935,JFK,2100,E190,JBU,100
36405,2008-07-22,IAD,1935,JFK,2100,E190,JBU,100
36406,2008-07-23,IAD,1935,JFK,2100,E190,JBU,100
36407,2008-07-24,IAD,1935,JFK,2100,E190,JBU,100
36408,2008-07-25,IAD,1935,JFK,2100,E190,JBU,100
36409,2008-07-26,IAD,1935,JFK,2100,E190,JBU,100
36410,2008-07-27,IAD,1935,JFK,2100,E190,JBU,100
36411,2008-07-28,IAD,1935,JFK,2100,E190,JBU,100
36412,2008-07-29,IAD,1935,JFK,2100,E190,JBU,100
36413,2008-07-30,IAD,1935,JFK,2100,E190,JBU,100
36414,2008-07-31,IAD,1935,JFK,2100,E190,JBU,100
36415,2008-07-15,JFK,2230,IAD,1,E190,JBU,100
36416,2008-07-16,JFK,2230,IAD,1,E190,JBU,100
36417,2008-07-17,JFK,2230,IAD,1,E190,JBU,100
36418,2008-07-18,JFK,2230,IAD,1,E190,JBU,100
36419,2008-07-20,JFK,2230,IAD,1,E190,JBU,100
36420,2008-07-21,JFK,2230,IAD,1,E190,JBU,100
36421,2008-07-22,JFK,2230,IAD,1,E190,JBU,100
36422,2008-07-23,JFK,2230,IAD,1,E190,JBU,100
36423,2008-07-24,JFK,2230,IAD,1,E190,JBU,100
36424,2008-07-25,JFK,2230,IAD,1,E190,JBU,100
36425,2008-07-27,JFK,2230,IAD,1,E190,JBU,100
36426,2008-07-28,JFK,2230,IAD,1,E190,JBU,100
36427,2008-07-29,JFK,2230,IAD,1,E190,JBU,100
36428,2008-07-30,JFK,2230,IAD,1,E190,JBU,100
36429,2008-07-31,JFK,2230,IAD,1,E190,JBU,100
36430,2008-07-26,MDSD,20,JFK,402,A320,JBU,156
36431,2008-07-27,MDSD,20,JFK,402,A320,JBU,156
36432,2008-07-28,MDSD,20,JFK,402,A320,JBU,156
36433,2008-07-29,MDSD,20,JFK,402,A320,JBU,156
36434,2008-07-30,MDSD,20,JFK,402,A320,JBU,156
36435,2008-07-31,MDSD,20,JFK,402,A320,JBU,156
36436,2008-07-15,MDSD,20,JFK,402,E190,JBU,100
36437,2008-07-16,MDSD,20,JFK,402,E190,JBU,100
36438,2008-07-17,MDSD,20,JFK,402,E190,JBU,100
36439,2008-07-18,MDSD,20,JFK,402,E190,JBU,100
36440,2008-07-19,MDSD,20,JFK,402,E190,JBU,100
36441,2008-07-20,MDSD,20,JFK,402,E190,JBU,100
36442,2008-07-21,MDSD,20,JFK,402,E190,JBU,100
36443,2008-07-22,MDSD,20,JFK,402,E190,JBU,100
36444,2008-07-23,MDSD,20,JFK,402,E190,JBU,100
36445,2008-07-24,MDSD,20,JFK,402,E190,JBU,100
36446,2008-07-25,MDSD,20,JFK,402,E190,JBU,100
36447,2008-07-15,JFK,600,MDSD,944,E190,JBU,100
36448,2008-07-16,JFK,600,MDSD,944,E190,JBU,100
36449,2008-07-17,JFK,600,MDSD,944,E190,JBU,100
36450,2008-07-18,JFK,600,MDSD,944,E190,JBU,100
36451,2008-07-19,JFK,600,MDSD,944,E190,JBU,100
36452,2008-07-20,JFK,600,MDSD,944,E190,JBU,100
36453,2008-07-21,JFK,600,MDSD,944,E190,JBU,100
36454,2008-07-22,JFK,600,MDSD,944,E190,JBU,100
36455,2008-07-23,JFK,600,MDSD,944,E190,JBU,100
36456,2008-07-24,JFK,600,MDSD,944,E190,JBU,100
36457,2008-07-25,JFK,600,MDSD,944,A320,JBU,156
36458,2008-07-26,JFK,600,MDSD,944,A320,JBU,156
36459,2008-07-27,JFK,600,MDSD,944,A320,JBU,156
36460,2008-07-28,JFK,600,MDSD,944,A320,JBU,156
36461,2008-07-29,JFK,600,MDSD,944,A320,JBU,156
36462,2008-07-30,JFK,600,MDSD,944,A320,JBU,156
36463,2008-07-31,JFK,600,MDSD,944,A320,JBU,156
36464,2008-07-15,JFK,950,TXKF,1318,E190,JBU,100
36465,2008-07-16,JFK,950,TXKF,1318,E190,JBU,100
36466,2008-07-17,JFK,950,TXKF,1318,E190,JBU,100
36467,2008-07-18,JFK,950,TXKF,1318,E190,JBU,100
36468,2008-07-19,JFK,950,TXKF,1318,E190,JBU,100
36469,2008-07-20,JFK,950,TXKF,1318,E190,JBU,100
36470,2008-07-21,JFK,950,TXKF,1318,E190,JBU,100
36471,2008-07-22,JFK,950,TXKF,1318,E190,JBU,100
36472,2008-07-23,JFK,950,TXKF,1318,E190,JBU,100
36473,2008-07-24,JFK,950,TXKF,1318,E190,JBU,100
36474,2008-07-25,JFK,950,TXKF,1318,E190,JBU,100
36475,2008-07-26,JFK,950,TXKF,1318,E190,JBU,100
36476,2008-07-27,JFK,950,TXKF,1318,E190,JBU,100
36477,2008-07-28,JFK,950,TXKF,1318,E190,JBU,100
36478,2008-07-29,JFK,950,TXKF,1318,E190,JBU,100
36479,2008-07-30,JFK,950,TXKF,1318,E190,JBU,100
36480,2008-07-31,JFK,950,TXKF,1318,E190,JBU,100
36481,2008-07-15,TXKF,1215,JFK,1330,E190,JBU,100
36482,2008-07-16,TXKF,1215,JFK,1330,E190,JBU,100
36483,2008-07-17,TXKF,1215,JFK,1330,E190,JBU,100
36484,2008-07-18,TXKF,1215,JFK,1330,E190,JBU,100
36485,2008-07-19,TXKF,1215,JFK,1330,E190,JBU,100
36486,2008-07-20,TXKF,1215,JFK,1330,E190,JBU,100
36487,2008-07-21,TXKF,1215,JFK,1330,E190,JBU,100
36488,2008-07-22,TXKF,1215,JFK,1330,E190,JBU,100
36489,2008-07-23,TXKF,1215,JFK,1330,E190,JBU,100
36490,2008-07-24,TXKF,1215,JFK,1330,E190,JBU,100
36491,2008-07-25,TXKF,1215,JFK,1330,E190,JBU,100
36492,2008-07-26,TXKF,1215,JFK,1330,E190,JBU,100
36493,2008-07-27,TXKF,1215,JFK,1330,E190,JBU,100
36494,2008-07-28,TXKF,1215,JFK,1330,E190,JBU,100
36495,2008-07-29,TXKF,1215,JFK,1330,E190,JBU,100
36496,2008-07-30,TXKF,1215,JFK,1330,E190,JBU,100
36497,2008-07-31,TXKF,1215,JFK,1330,E190,JBU,100
36498,2008-07-25,JFK,655,TXKF,1014,E190,JBU,100
36499,2008-07-26,JFK,655,TXKF,1014,E190,JBU,100
36500,2008-07-27,JFK,655,TXKF,1014,E190,JBU,100
36501,2008-07-31,JFK,655,TXKF,1014,E190,JBU,100
36502,2008-07-25,TXKF,1100,JFK,1215,E190,JBU,100
36503,2008-07-26,TXKF,1100,JFK,1215,E190,JBU,100
36504,2008-07-27,TXKF,1100,JFK,1215,E190,JBU,100
36505,2008-07-31,TXKF,1100,JFK,1215,E190,JBU,100
36506,2008-07-15,EGLL,1530,JFK,1820,B772,KAC,305
36507,2008-07-17,EGLL,1530,JFK,1820,B772,KAC,305
36508,2008-07-19,EGLL,1530,JFK,1820,B772,KAC,305
36509,2008-07-22,EGLL,1530,JFK,1820,B772,KAC,305
36510,2008-07-24,EGLL,1530,JFK,1820,B772,KAC,305
36511,2008-07-26,EGLL,1530,JFK,1820,B772,KAC,305
36512,2008-07-29,EGLL,1530,JFK,1820,B772,KAC,305
36513,2008-07-31,EGLL,1530,JFK,1820,B772,KAC,305
36514,2008-07-15,JFK,2200,EGLL,1000,B772,KAC,305
36515,2008-07-17,JFK,2200,EGLL,1000,B772,KAC,305
36516,2008-07-19,JFK,2200,EGLL,1000,B772,KAC,305
36517,2008-07-22,JFK,2200,EGLL,1000,B772,KAC,305
36518,2008-07-24,JFK,2200,EGLL,1000,B772,KAC,305
36519,2008-07-26,JFK,2200,EGLL,1000,B772,KAC,305
36520,2008-07-29,JFK,2200,EGLL,1000,B772,KAC,305
36521,2008-07-31,JFK,2200,EGLL,1000,B772,KAC,305
36522,2008-07-16,OKBK,905,JFK,1515,B772,KAC,305
36523,2008-07-18,OKBK,905,JFK,1515,B772,KAC,305
36524,2008-07-20,OKBK,905,JFK,1515,B772,KAC,305
36525,2008-07-23,OKBK,905,JFK,1515,B772,KAC,305
36526,2008-07-25,OKBK,905,JFK,1515,B772,KAC,305
36527,2008-07-27,OKBK,905,JFK,1515,B772,KAC,305
36528,2008-07-30,OKBK,905,JFK,1515,B772,KAC,305
36529,2008-07-16,JFK,2100,OKBK,1615,B772,KAC,305
36530,2008-07-18,JFK,2100,OKBK,1615,B772,KAC,305
36531,2008-07-20,JFK,2100,OKBK,1615,B772,KAC,305
36532,2008-07-23,JFK,2100,OKBK,1615,B772,KAC,305
36533,2008-07-25,JFK,2100,OKBK,1615,B772,KAC,305
36534,2008-07-27,JFK,2100,OKBK,1615,B772,KAC,305
36535,2008-07-30,JFK,2100,OKBK,1615,B772,KAC,305
36536,2008-07-16,RKSI,1100,JFK,1205,B744,KAL,376
36537,2008-07-17,RKSI,1100,JFK,1205,B744,KAL,376
36538,2008-07-18,RKSI,1100,JFK,1205,B744,KAL,376
36539,2008-07-19,RKSI,1100,JFK,1205,B744,KAL,376
36540,2008-07-20,RKSI,1100,JFK,1205,B744,KAL,376
36541,2008-07-15,RKSI,1100,JFK,1205,B744,KAL,376
36542,2008-07-21,RKSI,1100,JFK,1205,B744,KAL,376
36543,2008-07-22,RKSI,1100,JFK,1205,B744,KAL,376
36544,2008-07-23,RKSI,1100,JFK,1205,B744,KAL,376
36545,2008-07-24,RKSI,1100,JFK,1205,B744,KAL,376
36546,2008-07-25,RKSI,1100,JFK,1205,B744,KAL,376
36547,2008-07-26,RKSI,1100,JFK,1205,B744,KAL,376
36548,2008-07-27,RKSI,1100,JFK,1205,B744,KAL,376
36549,2008-07-28,RKSI,1100,JFK,1205,B744,KAL,376
36550,2008-07-29,RKSI,1100,JFK,1205,B744,KAL,376
36551,2008-07-30,RKSI,1100,JFK,1205,B744,KAL,376
36552,2008-07-31,RKSI,1100,JFK,1205,B744,KAL,376
36553,2008-07-16,JFK,1400,RKSI,1725,B744,KAL,376
36554,2008-07-15,JFK,1400,RKSI,1725,B744,KAL,376
36555,2008-07-17,JFK,1400,RKSI,1725,B744,KAL,376
36556,2008-07-18,JFK,1400,RKSI,1725,B744,KAL,376
36557,2008-07-19,JFK,1400,RKSI,1725,B744,KAL,376
36558,2008-07-20,JFK,1400,RKSI,1725,B744,KAL,376
36559,2008-07-21,JFK,1400,RKSI,1725,B744,KAL,376
36560,2008-07-22,JFK,1400,RKSI,1725,B744,KAL,376
36561,2008-07-23,JFK,1400,RKSI,1725,B744,KAL,376
36562,2008-07-24,JFK,1400,RKSI,1725,B744,KAL,376
36563,2008-07-25,JFK,1400,RKSI,1725,B744,KAL,376
36564,2008-07-26,JFK,1400,RKSI,1725,B744,KAL,376
36565,2008-07-27,JFK,1400,RKSI,1725,B744,KAL,376
36566,2008-07-28,JFK,1400,RKSI,1725,B744,KAL,376
36567,2008-07-29,JFK,1400,RKSI,1725,B744,KAL,376
36568,2008-07-30,JFK,1400,RKSI,1725,B744,KAL,376
36569,2008-07-31,JFK,1400,RKSI,1725,B744,KAL,376
36570,2008-07-15,RKSI,1930,JFK,2050,B744,KAL,376
36571,2008-07-16,RKSI,1930,JFK,2050,B744,KAL,376
36572,2008-07-17,RKSI,1930,JFK,2050,B744,KAL,376
36573,2008-07-18,RKSI,1930,JFK,2050,B744,KAL,376
36574,2008-07-19,RKSI,1930,JFK,2050,B744,KAL,376
36575,2008-07-20,RKSI,1930,JFK,2050,B744,KAL,376
36576,2008-07-21,RKSI,1930,JFK,2050,B744,KAL,376
36577,2008-07-22,RKSI,1930,JFK,2050,B744,KAL,376
36578,2008-07-23,RKSI,1930,JFK,2050,B744,KAL,376
36579,2008-07-24,RKSI,1930,JFK,2050,B744,KAL,376
36580,2008-07-25,RKSI,1930,JFK,2050,B744,KAL,376
36581,2008-07-26,RKSI,1930,JFK,2050,B744,KAL,376
36582,2008-07-27,RKSI,1930,JFK,2050,B744,KAL,376
36583,2008-07-28,RKSI,1930,JFK,2050,B744,KAL,376
36584,2008-07-29,RKSI,1930,JFK,2050,B744,KAL,376
36585,2008-07-30,RKSI,1930,JFK,2050,B744,KAL,376
36586,2008-07-31,RKSI,1930,JFK,2050,B744,KAL,376
36587,2008-07-15,JFK,50,RKSI,405,B744,KAL,376
36588,2008-07-16,JFK,50,RKSI,405,B744,KAL,376
36589,2008-07-17,JFK,50,RKSI,405,B744,KAL,376
36590,2008-07-18,JFK,50,RKSI,405,B744,KAL,376
36591,2008-07-19,JFK,50,RKSI,405,B744,KAL,376
36592,2008-07-20,JFK,50,RKSI,405,B744,KAL,376
36593,2008-07-21,JFK,50,RKSI,405,B744,KAL,376
36594,2008-07-22,JFK,50,RKSI,405,B744,KAL,376
36595,2008-07-23,JFK,50,RKSI,405,B744,KAL,376
36596,2008-07-24,JFK,50,RKSI,405,B744,KAL,376
36597,2008-07-25,JFK,50,RKSI,405,B744,KAL,376
36598,2008-07-26,JFK,50,RKSI,405,B744,KAL,376
36599,2008-07-27,JFK,50,RKSI,405,B744,KAL,376
36600,2008-07-28,JFK,50,RKSI,405,B744,KAL,376
36601,2008-07-29,JFK,50,RKSI,405,B744,KAL,376
36602,2008-07-30,JFK,50,RKSI,405,B744,KAL,376
36603,2008-07-31,JFK,50,RKSI,405,B744,KAL,376
36604,2008-07-16,ANC,1345,JFK,45,B741,KAL,0
36605,2008-07-18,ANC,1345,JFK,45,B741,KAL,0
36606,2008-07-20,ANC,1345,JFK,45,B741,KAL,0
36607,2008-07-23,ANC,1345,JFK,45,B741,KAL,0
36608,2008-07-25,ANC,1345,JFK,45,B741,KAL,0
36609,2008-07-27,ANC,1345,JFK,45,B741,KAL,0
36610,2008-07-30,ANC,1345,JFK,45,B741,KAL,0
36611,2008-07-17,JFK,330,ANC,650,B741,KAL,0
36612,2008-07-19,JFK,330,ANC,650,B741,KAL,0
36613,2008-07-21,JFK,330,ANC,650,B741,KAL,0
36614,2008-07-24,JFK,330,ANC,650,B741,KAL,0
36615,2008-07-26,JFK,330,ANC,650,B741,KAL,0
36616,2008-07-28,JFK,330,ANC,650,B741,KAL,0
36617,2008-07-31,JFK,330,ANC,650,B741,KAL,0
36618,2008-07-20,ANC,2325,JFK,1025,B741,KAL,0
36619,2008-07-27,ANC,2325,JFK,1025,B741,KAL,0
36620,2008-07-21,JFK,2215,ENGM,1135,B741,KAL,0
36621,2008-07-28,JFK,2215,ENGM,1135,B741,KAL,0
36622,2008-07-16,ORD,330,JFK,600,B741,KAL,0
36623,2008-07-22,ORD,30,JFK,330,B741,KAL,0
36624,2008-07-29,ORD,30,JFK,330,B741,KAL,0
36625,2008-07-16,JFK,600,ANC,920,B741,KAL,0
36626,2008-07-15,JFK,600,ANC,920,B741,KAL,0
36627,2008-07-22,JFK,600,ANC,920,B741,KAL,0
36628,2008-07-29,JFK,600,ANC,920,B741,KAL,0
36629,2008-07-17,ANC,1345,JFK,45,B741,KAL,0
36630,2008-07-19,ANC,1345,JFK,45,B741,KAL,0
36631,2008-07-24,ANC,1345,JFK,45,B741,KAL,0
36632,2008-07-26,ANC,1345,JFK,45,B741,KAL,0
36633,2008-07-31,ANC,1345,JFK,45,B741,KAL,0
36634,2008-07-22,ANC,1345,JFK,45,B741,KAL,0
36635,2008-07-29,ANC,1345,JFK,45,B741,KAL,0
36636,2008-07-24,JFK,330,ANC,650,B741,KAL,0
36637,2008-07-26,JFK,330,ANC,650,B741,KAL,0
36638,2008-07-31,JFK,330,ANC,650,B741,KAL,0
36639,2008-07-23,JFK,330,ANC,650,B741,KAL,0
36640,2008-07-30,JFK,330,ANC,650,B741,KAL,0
36641,2008-07-16,EHAM,1330,JFK,1520,B772,KLM,327
36642,2008-07-23,EHAM,1330,JFK,1520,B772,KLM,327
36643,2008-07-30,EHAM,1330,JFK,1520,B772,KLM,327
36644,2008-07-15,EHAM,1330,JFK,1520,B773,KLM,370
36645,2008-07-17,EHAM,1330,JFK,1520,B773,KLM,370
36646,2008-07-19,EHAM,1330,JFK,1520,B773,KLM,370
36647,2008-07-22,EHAM,1330,JFK,1520,B773,KLM,370
36648,2008-07-24,EHAM,1330,JFK,1520,B773,KLM,370
36649,2008-07-26,EHAM,1330,JFK,1520,B773,KLM,370
36650,2008-07-29,EHAM,1330,JFK,1520,B773,KLM,370
36651,2008-07-31,EHAM,1330,JFK,1520,B773,KLM,370
36652,2008-07-18,EHAM,1330,JFK,1520,B741,KLM,426
36653,2008-07-20,EHAM,1330,JFK,1520,B741,KLM,426
36654,2008-07-21,EHAM,1330,JFK,1520,B741,KLM,426
36655,2008-07-25,EHAM,1330,JFK,1520,B741,KLM,426
36656,2008-07-27,EHAM,1330,JFK,1520,B741,KLM,426
36657,2008-07-28,EHAM,1330,JFK,1520,B741,KLM,426
36658,2008-07-16,JFK,1740,EHAM,715,B772,KLM,327
36659,2008-07-23,JFK,1740,EHAM,715,B772,KLM,327
36660,2008-07-30,JFK,1740,EHAM,715,B772,KLM,327
36661,2008-07-15,JFK,1740,EHAM,715,B773,KLM,370
36662,2008-07-17,JFK,1740,EHAM,715,B773,KLM,370
36663,2008-07-19,JFK,1740,EHAM,715,B773,KLM,370
36664,2008-07-22,JFK,1740,EHAM,715,B773,KLM,370
36665,2008-07-24,JFK,1740,EHAM,715,B773,KLM,370
36666,2008-07-26,JFK,1740,EHAM,715,B773,KLM,370
36667,2008-07-29,JFK,1740,EHAM,715,B773,KLM,370
36668,2008-07-31,JFK,1740,EHAM,715,B773,KLM,370
36669,2008-07-18,JFK,1740,EHAM,715,B741,KLM,426
36670,2008-07-20,JFK,1740,EHAM,715,B741,KLM,426
36671,2008-07-21,JFK,1740,EHAM,715,B741,KLM,426
36672,2008-07-25,JFK,1740,EHAM,715,B741,KLM,426
36673,2008-07-27,JFK,1740,EHAM,715,B741,KLM,426
36674,2008-07-28,JFK,1740,EHAM,715,B741,KLM,426
36675,2008-07-19,EHAM,1820,JFK,2005,B741,KLM,426
36676,2008-07-26,EHAM,1820,JFK,2005,B741,KLM,426
36677,2008-07-15,EHAM,1820,JFK,2005,B741,KLM,278
36678,2008-07-16,EHAM,1820,JFK,2005,B741,KLM,278
36679,2008-07-17,EHAM,1820,JFK,2005,B741,KLM,278
36680,2008-07-22,EHAM,1820,JFK,2005,B741,KLM,278
36681,2008-07-23,EHAM,1820,JFK,2005,B741,KLM,278
36682,2008-07-24,EHAM,1820,JFK,2005,B741,KLM,278
36683,2008-07-29,EHAM,1820,JFK,2005,B741,KLM,278
36684,2008-07-30,EHAM,1820,JFK,2005,B741,KLM,278
36685,2008-07-31,EHAM,1820,JFK,2005,B741,KLM,278
36686,2008-07-18,EHAM,1820,JFK,2015,B772,KLM,327
36687,2008-07-20,EHAM,1820,JFK,2015,B772,KLM,327
36688,2008-07-21,EHAM,1820,JFK,2015,B772,KLM,327
36689,2008-07-25,EHAM,1820,JFK,2015,B772,KLM,327
36690,2008-07-27,EHAM,1820,JFK,2015,B772,KLM,327
36691,2008-07-28,EHAM,1820,JFK,2015,B772,KLM,327
36692,2008-07-19,JFK,2155,EHAM,1120,B741,KLM,426
36693,2008-07-26,JFK,2155,EHAM,1120,B741,KLM,426
36694,2008-07-15,JFK,2155,EHAM,1120,B741,KLM,278
36695,2008-07-16,JFK,2155,EHAM,1120,B741,KLM,278
36696,2008-07-17,JFK,2155,EHAM,1120,B741,KLM,278
36697,2008-07-22,JFK,2155,EHAM,1120,B741,KLM,278
36698,2008-07-23,JFK,2155,EHAM,1120,B741,KLM,278
36699,2008-07-24,JFK,2155,EHAM,1120,B741,KLM,278
36700,2008-07-29,JFK,2155,EHAM,1120,B741,KLM,278
36701,2008-07-30,JFK,2155,EHAM,1120,B741,KLM,278
36702,2008-07-31,JFK,2155,EHAM,1120,B741,KLM,278
36703,2008-07-18,JFK,2205,EHAM,1135,B772,KLM,327
36704,2008-07-20,JFK,2205,EHAM,1135,B772,KLM,327
36705,2008-07-21,JFK,2205,EHAM,1135,B772,KLM,327
36706,2008-07-25,JFK,2205,EHAM,1135,B772,KLM,327
36707,2008-07-27,JFK,2205,EHAM,1135,B772,KLM,327
36708,2008-07-28,JFK,2205,EHAM,1135,B772,KLM,327
36709,2008-07-17,SPIM,2350,JFK,830,B763,LAN,219
36710,2008-07-24,SPIM,2350,JFK,830,B763,LAN,219
36711,2008-07-31,SPIM,2350,JFK,830,B763,LAN,219
36712,2008-07-15,SPIM,2350,JFK,830,B763,LAN,219
36713,2008-07-16,SPIM,2350,JFK,830,B763,LAN,219
36714,2008-07-18,SPIM,2350,JFK,830,B763,LAN,219
36715,2008-07-19,SPIM,2350,JFK,830,B763,LAN,219
36716,2008-07-20,SPIM,2350,JFK,830,B763,LAN,219
36717,2008-07-21,SPIM,2350,JFK,830,B763,LAN,219
36718,2008-07-22,SPIM,2350,JFK,830,B763,LAN,219
36719,2008-07-23,SPIM,2350,JFK,830,B763,LAN,219
36720,2008-07-25,SPIM,2350,JFK,830,B763,LAN,219
36721,2008-07-26,SPIM,2350,JFK,830,B763,LAN,219
36722,2008-07-27,SPIM,2350,JFK,830,B763,LAN,219
36723,2008-07-28,SPIM,2350,JFK,830,B763,LAN,219
36724,2008-07-29,SPIM,2350,JFK,830,B763,LAN,219
36725,2008-07-30,SPIM,2350,JFK,830,B763,LAN,219
36726,2008-07-17,JFK,2330,SPIM,630,B763,LAN,219
36727,2008-07-24,JFK,2330,SPIM,630,B763,LAN,219
36728,2008-07-31,JFK,2330,SPIM,630,B763,LAN,219
36729,2008-07-15,JFK,2330,SPIM,630,B763,LAN,219
36730,2008-07-16,JFK,2330,SPIM,630,B763,LAN,219
36731,2008-07-18,JFK,2330,SPIM,630,B763,LAN,219
36732,2008-07-19,JFK,2330,SPIM,630,B763,LAN,219
36733,2008-07-20,JFK,2330,SPIM,630,B763,LAN,219
36734,2008-07-21,JFK,2330,SPIM,630,B763,LAN,219
36735,2008-07-22,JFK,2330,SPIM,630,B763,LAN,219
36736,2008-07-23,JFK,2330,SPIM,630,B763,LAN,219
36737,2008-07-25,JFK,2330,SPIM,630,B763,LAN,219
36738,2008-07-26,JFK,2330,SPIM,630,B763,LAN,219
36739,2008-07-27,JFK,2330,SPIM,630,B763,LAN,219
36740,2008-07-28,JFK,2330,SPIM,630,B763,LAN,219
36741,2008-07-29,JFK,2330,SPIM,630,B763,LAN,219
36742,2008-07-30,JFK,2330,SPIM,630,B763,LAN,219
36743,2008-07-18,SCEL,2115,JFK,805,B763,LAN,219
36744,2008-07-25,SCEL,2115,JFK,805,B763,LAN,219
36745,2008-07-17,SCEL,2115,JFK,805,B763,LAN,219
36746,2008-07-24,SCEL,2115,JFK,805,B763,LAN,219
36747,2008-07-31,SCEL,2115,JFK,805,B763,LAN,219
36748,2008-07-16,SCEL,2115,JFK,805,B763,LAN,219
36749,2008-07-23,SCEL,2115,JFK,805,B763,LAN,219
36750,2008-07-30,SCEL,2115,JFK,805,B763,LAN,219
36751,2008-07-15,SCEL,2115,JFK,805,B763,LAN,219
36752,2008-07-22,SCEL,2115,JFK,805,B763,LAN,219
36753,2008-07-29,SCEL,2115,JFK,805,B763,LAN,219
36754,2008-07-20,SCEL,2115,JFK,805,B763,LAN,219
36755,2008-07-27,SCEL,2115,JFK,805,B763,LAN,219
36756,2008-07-18,JFK,2000,SCEL,650,B763,LAN,219
36757,2008-07-17,JFK,2000,SCEL,650,B763,LAN,219
36758,2008-07-16,JFK,2000,SCEL,650,B763,LAN,219
36759,2008-07-19,JFK,2000,SCEL,650,B763,LAN,219
36760,2008-07-21,JFK,2000,SCEL,650,B763,LAN,219
36761,2008-07-23,JFK,2000,SCEL,650,B763,LAN,219
36762,2008-07-24,JFK,2000,SCEL,650,B763,LAN,219
36763,2008-07-25,JFK,2000,SCEL,650,B763,LAN,219
36764,2008-07-26,JFK,2000,SCEL,650,B763,LAN,219
36765,2008-07-28,JFK,2000,SCEL,650,B763,LAN,219
36766,2008-07-30,JFK,2000,SCEL,650,B763,LAN,219
36767,2008-07-31,JFK,2000,SCEL,650,B763,LAN,219
36768,2008-07-30,EPWA,1230,JFK,1605,B762,LOT,202
36769,2008-07-17,EPWA,1230,JFK,1605,B763,LOT,243
36770,2008-07-22,EPWA,1230,JFK,1605,B763,LOT,243
36771,2008-07-24,EPWA,1230,JFK,1605,B763,LOT,243
36772,2008-07-31,EPWA,1230,JFK,1605,B763,LOT,243
36773,2008-07-15,EPWA,1230,JFK,1605,B762,LOT,243
36774,2008-07-16,EPWA,1230,JFK,1605,B762,LOT,243
36775,2008-07-18,EPWA,1230,JFK,1605,B763,LOT,243
36776,2008-07-19,EPWA,1230,JFK,1605,B763,LOT,243
36777,2008-07-20,EPWA,1230,JFK,1605,B763,LOT,243
36778,2008-07-21,EPWA,1230,JFK,1605,B763,LOT,243
36779,2008-07-23,EPWA,1230,JFK,1605,B763,LOT,243
36780,2008-07-25,EPWA,1230,JFK,1605,B763,LOT,243
36781,2008-07-26,EPWA,1230,JFK,1605,B763,LOT,243
36782,2008-07-27,EPWA,1230,JFK,1605,B763,LOT,243
36783,2008-07-28,EPWA,1230,JFK,1605,B763,LOT,243
36784,2008-07-29,EPWA,1230,JFK,1605,B763,LOT,243
36785,2008-07-19,JFK,1815,EPWA,930,B763,LOT,243
36786,2008-07-26,JFK,1815,EPWA,930,B763,LOT,243
36787,2008-07-17,JFK,1815,EPWA,930,B763,LOT,243
36788,2008-07-24,JFK,1815,EPWA,930,B763,LOT,243
36789,2008-07-31,JFK,1815,EPWA,930,B763,LOT,243
36790,2008-07-30,JFK,1815,EPWA,930,B762,LOT,202
36791,2008-07-22,JFK,1815,EPWA,930,B763,LOT,243
36792,2008-07-15,JFK,1815,EPWA,930,B762,LOT,243
36793,2008-07-16,JFK,1815,EPWA,930,B762,LOT,243
36794,2008-07-18,JFK,1815,EPWA,930,B763,LOT,243
36795,2008-07-20,JFK,1815,EPWA,930,B763,LOT,243
36796,2008-07-21,JFK,1815,EPWA,930,B763,LOT,243
36797,2008-07-23,JFK,1815,EPWA,930,B763,LOT,243
36798,2008-07-25,JFK,1815,EPWA,930,B763,LOT,243
36799,2008-07-27,JFK,1815,EPWA,930,B763,LOT,243
36800,2008-07-28,JFK,1815,EPWA,930,B763,LOT,243
36801,2008-07-29,JFK,1815,EPWA,930,B763,LOT,243
36802,2008-07-20,EPRZ,1700,JFK,2045,B762,LOT,243
36803,2008-07-27,EPRZ,1700,JFK,2045,B762,LOT,243
36804,2008-07-19,JFK,2255,EPRZ,1345,B762,LOT,243
36805,2008-07-26,JFK,2255,EPRZ,1345,B762,LOT,243
36806,2008-07-18,EPWA,1705,JFK,2045,B762,LOT,243
