ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
22495,2008-08-18,JFK,2001,EGLL,810,B744,BAW,401
22496,2008-08-23,JFK,2001,EGLL,810,B744,BAW,401
22497,2008-08-24,JFK,2001,EGLL,810,B744,BAW,401
22498,2008-08-25,JFK,2001,EGLL,810,B744,BAW,401
22499,2008-08-30,JFK,2001,EGLL,810,B744,BAW,401
22500,2008-08-20,EGLL,855,JFK,1120,B744,BAW,401
22501,2008-08-27,EGLL,855,JFK,1120,B744,BAW,401
22502,2008-08-15,EGLL,855,JFK,1120,B744,BAW,401
22503,2008-08-18,EGLL,855,JFK,1120,B744,BAW,401
22504,2008-08-19,EGLL,855,JFK,1120,B744,BAW,401
22505,2008-08-21,EGLL,855,JFK,1120,B744,BAW,401
22506,2008-08-22,EGLL,855,JFK,1120,B744,BAW,401
22507,2008-08-25,EGLL,855,JFK,1120,B744,BAW,401
22508,2008-08-26,EGLL,855,JFK,1120,B744,BAW,401
22509,2008-08-28,EGLL,855,JFK,1120,B744,BAW,401
22510,2008-08-29,EGLL,855,JFK,1120,B744,BAW,401
22511,2008-08-16,EGLL,855,JFK,1120,B744,BAW,401
22512,2008-08-17,EGLL,855,JFK,1120,B744,BAW,401
22513,2008-08-23,EGLL,855,JFK,1120,B744,BAW,401
22514,2008-08-24,EGLL,855,JFK,1120,B744,BAW,401
22515,2008-08-30,EGLL,855,JFK,1120,B744,BAW,401
22516,2008-08-31,EGLL,855,JFK,1120,B744,BAW,401
22517,2008-08-16,JFK,820,EGLL,2015,B772,BAW,229
22518,2008-08-19,JFK,820,EGLL,2015,B772,BAW,229
22519,2008-08-21,JFK,820,EGLL,2015,B772,BAW,229
22520,2008-08-23,JFK,820,EGLL,2015,B772,BAW,229
22521,2008-08-26,JFK,820,EGLL,2015,B772,BAW,229
22522,2008-08-28,JFK,820,EGLL,2015,B772,BAW,229
22523,2008-08-30,JFK,820,EGLL,2015,B772,BAW,229
22524,2008-08-15,JFK,820,EGLL,2015,B772,BAW,229
22525,2008-08-18,JFK,820,EGLL,2015,B772,BAW,229
22526,2008-08-20,JFK,820,EGLL,2015,B772,BAW,229
22527,2008-08-22,JFK,820,EGLL,2015,B772,BAW,229
22528,2008-08-25,JFK,820,EGLL,2015,B772,BAW,229
22529,2008-08-27,JFK,820,EGLL,2015,B772,BAW,229
22530,2008-08-29,JFK,820,EGLL,2015,B772,BAW,229
22531,2008-08-15,EGLL,1940,JFK,2220,B772,BAW,229
22532,2008-08-18,EGLL,1940,JFK,2220,B772,BAW,229
22533,2008-08-20,EGLL,1940,JFK,2220,B772,BAW,229
22534,2008-08-22,EGLL,1940,JFK,2220,B772,BAW,229
22535,2008-08-25,EGLL,1940,JFK,2220,B772,BAW,229
22536,2008-08-27,EGLL,1940,JFK,2220,B772,BAW,229
22537,2008-08-29,EGLL,1940,JFK,2220,B772,BAW,229
22538,2008-08-16,EGLL,1940,JFK,2220,B772,BAW,229
22539,2008-08-17,EGLL,1940,JFK,2220,B772,BAW,229
22540,2008-08-19,EGLL,1940,JFK,2220,B772,BAW,229
22541,2008-08-21,EGLL,1940,JFK,2220,B772,BAW,229
22542,2008-08-23,EGLL,1940,JFK,2220,B772,BAW,229
22543,2008-08-24,EGLL,1940,JFK,2220,B772,BAW,229
22544,2008-08-26,EGLL,1940,JFK,2220,B772,BAW,229
22545,2008-08-28,EGLL,1940,JFK,2220,B772,BAW,229
22546,2008-08-30,EGLL,1940,JFK,2220,B772,BAW,229
22547,2008-08-31,EGLL,1940,JFK,2220,B772,BAW,229
22548,2008-08-21,JFK,1845,EGLL,655,B744,BAW,401
22549,2008-08-28,JFK,1845,EGLL,655,B744,BAW,401
22550,2008-08-15,JFK,1900,EGLL,715,B744,BAW,401
22551,2008-08-18,JFK,1900,EGLL,715,B744,BAW,401
22552,2008-08-20,JFK,1900,EGLL,715,B744,BAW,401
22553,2008-08-22,JFK,1900,EGLL,715,B744,BAW,401
22554,2008-08-25,JFK,1900,EGLL,715,B744,BAW,401
22555,2008-08-27,JFK,1900,EGLL,715,B744,BAW,401
22556,2008-08-29,JFK,1900,EGLL,715,B744,BAW,401
22557,2008-08-16,JFK,1900,EGLL,715,B744,BAW,401
22558,2008-08-17,JFK,1900,EGLL,715,B744,BAW,401
22559,2008-08-19,JFK,1900,EGLL,715,B744,BAW,401
22560,2008-08-23,JFK,1900,EGLL,715,B744,BAW,401
22561,2008-08-24,JFK,1900,EGLL,715,B744,BAW,401
22562,2008-08-26,JFK,1900,EGLL,715,B744,BAW,401
22563,2008-08-30,JFK,1900,EGLL,715,B744,BAW,401
22564,2008-08-31,JFK,1900,EGLL,715,B744,BAW,401
22565,2008-08-15,EGLL,1025,JFK,1255,B744,BAW,401
22566,2008-08-18,EGLL,1025,JFK,1255,B744,BAW,401
22567,2008-08-20,EGLL,1025,JFK,1255,B744,BAW,401
22568,2008-08-21,EGLL,1025,JFK,1255,B744,BAW,401
22569,2008-08-22,EGLL,1025,JFK,1255,B744,BAW,401
22570,2008-08-25,EGLL,1025,JFK,1255,B744,BAW,401
22571,2008-08-27,EGLL,1025,JFK,1255,B744,BAW,401
22572,2008-08-28,EGLL,1025,JFK,1255,B744,BAW,401
22573,2008-08-29,EGLL,1025,JFK,1255,B744,BAW,401
22574,2008-08-16,EGLL,1025,JFK,1255,B744,BAW,401
22575,2008-08-17,EGLL,1025,JFK,1255,B744,BAW,401
22576,2008-08-19,EGLL,1025,JFK,1255,B744,BAW,401
22577,2008-08-23,EGLL,1025,JFK,1255,B744,BAW,401
22578,2008-08-24,EGLL,1025,JFK,1255,B744,BAW,401
22579,2008-08-26,EGLL,1025,JFK,1255,B744,BAW,401
22580,2008-08-30,EGLL,1025,JFK,1255,B744,BAW,401
22581,2008-08-31,EGLL,1025,JFK,1255,B744,BAW,401
22582,2008-08-20,JFK,1930,EGLL,740,B744,BAW,401
22583,2008-08-27,JFK,1930,EGLL,740,B744,BAW,401
22584,2008-08-15,JFK,1930,EGLL,740,B744,BAW,401
22585,2008-08-18,JFK,1930,EGLL,740,B744,BAW,401
22586,2008-08-19,JFK,1930,EGLL,740,B744,BAW,401
22587,2008-08-21,JFK,1930,EGLL,740,B744,BAW,401
22588,2008-08-22,JFK,1930,EGLL,740,B744,BAW,401
22589,2008-08-25,JFK,1930,EGLL,740,B744,BAW,401
22590,2008-08-26,JFK,1930,EGLL,740,B744,BAW,401
22591,2008-08-28,JFK,1930,EGLL,740,B744,BAW,401
22592,2008-08-29,JFK,1930,EGLL,740,B744,BAW,401
22593,2008-08-16,JFK,1930,EGLL,740,B744,BAW,401
22594,2008-08-17,JFK,1930,EGLL,740,B744,BAW,401
22595,2008-08-23,JFK,1930,EGLL,740,B744,BAW,401
22596,2008-08-24,JFK,1930,EGLL,740,B744,BAW,401
22597,2008-08-30,JFK,1930,EGLL,740,B744,BAW,401
22598,2008-08-31,JFK,1930,EGLL,740,B744,BAW,401
22599,2008-08-15,EGLL,1340,JFK,1610,B744,BAW,401
22600,2008-08-18,EGLL,1340,JFK,1610,B744,BAW,401
22601,2008-08-20,EGLL,1340,JFK,1610,B744,BAW,401
22602,2008-08-22,EGLL,1340,JFK,1610,B744,BAW,401
22603,2008-08-25,EGLL,1340,JFK,1610,B744,BAW,401
22604,2008-08-27,EGLL,1340,JFK,1610,B744,BAW,401
22605,2008-08-29,EGLL,1340,JFK,1610,B744,BAW,401
22606,2008-08-16,EGLL,1340,JFK,1610,B744,BAW,401
22607,2008-08-17,EGLL,1340,JFK,1610,B744,BAW,401
22608,2008-08-19,EGLL,1340,JFK,1610,B744,BAW,401
22609,2008-08-21,EGLL,1340,JFK,1610,B744,BAW,401
22610,2008-08-23,EGLL,1340,JFK,1610,B744,BAW,401
22611,2008-08-24,EGLL,1340,JFK,1610,B744,BAW,401
22612,2008-08-26,EGLL,1340,JFK,1610,B744,BAW,401
22613,2008-08-28,EGLL,1340,JFK,1610,B744,BAW,401
22614,2008-08-30,EGLL,1340,JFK,1610,B744,BAW,401
22615,2008-08-31,EGLL,1340,JFK,1610,B744,BAW,401
22616,2008-08-15,JFK,845,EGLL,2035,B744,BAW,401
22617,2008-08-16,JFK,845,EGLL,2035,B744,BAW,401
22618,2008-08-18,JFK,845,EGLL,2035,B744,BAW,401
22619,2008-08-19,JFK,845,EGLL,2035,B744,BAW,401
22620,2008-08-20,JFK,845,EGLL,2035,B744,BAW,401
22621,2008-08-21,JFK,845,EGLL,2035,B744,BAW,401
22622,2008-08-22,JFK,845,EGLL,2035,B744,BAW,401
22623,2008-08-23,JFK,845,EGLL,2035,B744,BAW,401
22624,2008-08-25,JFK,845,EGLL,2035,B744,BAW,401
22625,2008-08-26,JFK,845,EGLL,2035,B744,BAW,401
22626,2008-08-27,JFK,845,EGLL,2035,B744,BAW,401
22627,2008-08-28,JFK,845,EGLL,2035,B744,BAW,401
22628,2008-08-29,JFK,845,EGLL,2035,B744,BAW,401
22629,2008-08-30,JFK,845,EGLL,2035,B744,BAW,401
22630,2008-08-17,JFK,845,EGLL,2035,B772,BAW,229
22631,2008-08-24,JFK,845,EGLL,2035,B772,BAW,229
22632,2008-08-31,JFK,845,EGLL,2035,B772,BAW,229
22633,2008-08-19,EGLL,1805,JFK,2035,B744,BAW,401
22634,2008-08-26,EGLL,1805,JFK,2035,B744,BAW,401
22635,2008-08-28,EGLL,1805,JFK,2035,B744,BAW,401
22636,2008-08-18,EGLL,1805,JFK,2035,B744,BAW,401
22637,2008-08-21,EGLL,1805,JFK,2035,B744,BAW,401
22638,2008-08-25,EGLL,1805,JFK,2035,B744,BAW,401
22639,2008-08-15,EGLL,1805,JFK,2035,B744,BAW,401
22640,2008-08-16,EGLL,1805,JFK,2035,B744,BAW,401
22641,2008-08-17,EGLL,1805,JFK,2035,B744,BAW,401
22642,2008-08-20,EGLL,1805,JFK,2035,B744,BAW,401
22643,2008-08-22,EGLL,1805,JFK,2035,B744,BAW,401
22644,2008-08-23,EGLL,1805,JFK,2035,B744,BAW,401
22645,2008-08-24,EGLL,1805,JFK,2035,B744,BAW,401
22646,2008-08-27,EGLL,1805,JFK,2035,B744,BAW,401
22647,2008-08-29,EGLL,1805,JFK,2035,B744,BAW,401
22648,2008-08-30,EGLL,1805,JFK,2035,B744,BAW,401
22649,2008-08-31,EGLL,1805,JFK,2035,B744,BAW,401
22650,2008-08-19,JFK,2230,EGLL,1020,B744,BAW,401
22651,2008-08-26,JFK,2230,EGLL,1020,B744,BAW,401
22652,2008-08-28,JFK,2230,EGLL,1020,B744,BAW,401
22653,2008-08-18,JFK,2230,EGLL,1020,B744,BAW,401
22654,2008-08-21,JFK,2230,EGLL,1020,B744,BAW,401
22655,2008-08-25,JFK,2230,EGLL,1020,B744,BAW,401
22656,2008-08-15,JFK,2230,EGLL,1020,B744,BAW,401
22657,2008-08-16,JFK,2230,EGLL,1020,B744,BAW,401
22658,2008-08-17,JFK,2230,EGLL,1020,B744,BAW,401
22659,2008-08-20,JFK,2230,EGLL,1020,B744,BAW,401
22660,2008-08-22,JFK,2230,EGLL,1020,B744,BAW,401
22661,2008-08-23,JFK,2230,EGLL,1020,B744,BAW,401
22662,2008-08-24,JFK,2230,EGLL,1020,B744,BAW,401
22663,2008-08-27,JFK,2230,EGLL,1020,B744,BAW,401
22664,2008-08-29,JFK,2230,EGLL,1020,B744,BAW,401
22665,2008-08-30,JFK,2230,EGLL,1020,B744,BAW,401
22666,2008-08-31,JFK,2230,EGLL,1020,B744,BAW,401
22667,2008-08-15,EGLL,2000,JFK,2230,B744,BAW,401
22668,2008-08-17,EGLL,2000,JFK,2230,B744,BAW,401
22669,2008-08-18,EGLL,2000,JFK,2230,B744,BAW,401
22670,2008-08-19,EGLL,2000,JFK,2230,B744,BAW,401
22671,2008-08-20,EGLL,2000,JFK,2230,B744,BAW,401
22672,2008-08-21,EGLL,2000,JFK,2230,B744,BAW,401
22673,2008-08-22,EGLL,2000,JFK,2230,B744,BAW,401
22674,2008-08-24,EGLL,2000,JFK,2230,B744,BAW,401
22675,2008-08-25,EGLL,2000,JFK,2230,B744,BAW,401
22676,2008-08-26,EGLL,2000,JFK,2230,B744,BAW,401
22677,2008-08-27,EGLL,2000,JFK,2230,B744,BAW,401
22678,2008-08-28,EGLL,2000,JFK,2230,B744,BAW,401
22679,2008-08-29,EGLL,2000,JFK,2230,B744,BAW,401
22680,2008-08-31,EGLL,2000,JFK,2230,B744,BAW,401
22681,2008-08-15,JFK,1805,EGCC,600,B762,BAW,181
22682,2008-08-16,JFK,1805,EGCC,600,B762,BAW,181
22683,2008-08-17,JFK,1805,EGCC,600,B762,BAW,181
22684,2008-08-18,JFK,1805,EGCC,600,B762,BAW,181
22685,2008-08-19,JFK,1805,EGCC,600,B762,BAW,181
22686,2008-08-20,JFK,1805,EGCC,600,B762,BAW,181
22687,2008-08-21,JFK,1805,EGCC,600,B762,BAW,181
22688,2008-08-22,JFK,1805,EGCC,600,B762,BAW,181
22689,2008-08-23,JFK,1805,EGCC,600,B762,BAW,181
22690,2008-08-24,JFK,1805,EGCC,600,B762,BAW,181
22691,2008-08-25,JFK,1805,EGCC,600,B762,BAW,181
22692,2008-08-26,JFK,1805,EGCC,600,B762,BAW,181
22693,2008-08-27,JFK,1805,EGCC,600,B762,BAW,181
22694,2008-08-28,JFK,1805,EGCC,600,B762,BAW,181
22695,2008-08-29,JFK,1805,EGCC,600,B762,BAW,181
22696,2008-08-30,JFK,1805,EGCC,600,B762,BAW,181
22697,2008-08-31,JFK,1805,EGCC,600,B762,BAW,181
22698,2008-08-15,EGCC,1000,JFK,1245,B762,BAW,181
22699,2008-08-16,EGCC,1000,JFK,1245,B762,BAW,181
22700,2008-08-17,EGCC,1000,JFK,1245,B762,BAW,181
22701,2008-08-18,EGCC,1000,JFK,1245,B762,BAW,181
22702,2008-08-19,EGCC,1000,JFK,1245,B762,BAW,181
22703,2008-08-20,EGCC,1000,JFK,1245,B762,BAW,181
22704,2008-08-21,EGCC,1000,JFK,1245,B762,BAW,181
22705,2008-08-22,EGCC,1000,JFK,1245,B762,BAW,181
22706,2008-08-23,EGCC,1000,JFK,1245,B762,BAW,181
22707,2008-08-24,EGCC,1000,JFK,1245,B762,BAW,181
22708,2008-08-25,EGCC,1000,JFK,1245,B762,BAW,181
22709,2008-08-26,EGCC,1000,JFK,1245,B762,BAW,181
22710,2008-08-27,EGCC,1000,JFK,1245,B762,BAW,181
22711,2008-08-28,EGCC,1000,JFK,1245,B762,BAW,181
22712,2008-08-29,EGCC,1000,JFK,1245,B762,BAW,181
22713,2008-08-30,EGCC,1000,JFK,1245,B762,BAW,181
22714,2008-08-31,EGCC,1000,JFK,1245,B762,BAW,181
22715,2008-08-15,MKPS,1255,JFK,1805,B738,BWA,162
22716,2008-08-16,MKPS,1255,JFK,1805,B738,BWA,162
22717,2008-08-17,MKPS,1255,JFK,1805,B738,BWA,162
22718,2008-08-18,MKPS,1255,JFK,1805,B738,BWA,162
22719,2008-08-19,MKPS,1255,JFK,1805,B738,BWA,162
22720,2008-08-20,MKPS,1255,JFK,1805,B738,BWA,162
22721,2008-08-21,MKPS,1255,JFK,1805,B738,BWA,162
22722,2008-08-22,MKPS,1255,JFK,1805,B738,BWA,162
22723,2008-08-23,MKPS,1255,JFK,1805,B738,BWA,162
22724,2008-08-24,MKPS,1255,JFK,1805,B738,BWA,162
22725,2008-08-25,MKPS,1255,JFK,1805,B738,BWA,162
22726,2008-08-26,MKPS,1255,JFK,1805,B738,BWA,162
22727,2008-08-27,MKPS,1255,JFK,1805,B738,BWA,162
22728,2008-08-28,MKPS,1255,JFK,1805,B738,BWA,162
22729,2008-08-29,MKPS,1255,JFK,1805,B738,BWA,162
22730,2008-08-30,MKPS,1255,JFK,1805,B738,BWA,162
22731,2008-08-31,MKPS,1255,JFK,1805,B738,BWA,162
22732,2008-08-15,JFK,100,MKPS,555,B738,BWA,162
22733,2008-08-16,JFK,100,MKPS,555,B738,BWA,162
22734,2008-08-17,JFK,100,MKPS,555,B738,BWA,162
22735,2008-08-18,JFK,100,MKPS,555,B738,BWA,162
22736,2008-08-19,JFK,100,MKPS,555,B738,BWA,162
22737,2008-08-20,JFK,100,MKPS,555,B738,BWA,162
22738,2008-08-21,JFK,100,MKPS,555,B738,BWA,162
22739,2008-08-22,JFK,100,MKPS,555,B738,BWA,162
22740,2008-08-23,JFK,100,MKPS,555,B738,BWA,162
22741,2008-08-24,JFK,100,MKPS,555,B738,BWA,162
22742,2008-08-25,JFK,100,MKPS,555,B738,BWA,162
22743,2008-08-26,JFK,100,MKPS,555,B738,BWA,162
22744,2008-08-27,JFK,100,MKPS,555,B738,BWA,162
22745,2008-08-28,JFK,100,MKPS,555,B738,BWA,162
22746,2008-08-29,JFK,100,MKPS,555,B738,BWA,162
22747,2008-08-30,JFK,100,MKPS,555,B738,BWA,162
22748,2008-08-31,JFK,100,MKPS,555,B738,BWA,162
22749,2008-08-15,MKPS,105,JFK,615,B738,BWA,162
22750,2008-08-16,MKPS,105,JFK,615,B738,BWA,162
22751,2008-08-17,MKPS,105,JFK,615,B738,BWA,162
22752,2008-08-18,MKPS,105,JFK,615,B738,BWA,162
22753,2008-08-19,MKPS,105,JFK,615,B738,BWA,162
22754,2008-08-20,MKPS,105,JFK,615,B738,BWA,162
22755,2008-08-21,MKPS,105,JFK,615,B738,BWA,162
22756,2008-08-22,MKPS,105,JFK,615,B738,BWA,162
22757,2008-08-23,MKPS,105,JFK,615,B738,BWA,162
22758,2008-08-24,MKPS,105,JFK,615,B738,BWA,162
22759,2008-08-25,MKPS,105,JFK,615,B738,BWA,162
22760,2008-08-26,MKPS,105,JFK,615,B738,BWA,162
22761,2008-08-27,MKPS,105,JFK,615,B738,BWA,162
22762,2008-08-28,MKPS,105,JFK,615,B738,BWA,162
22763,2008-08-29,MKPS,105,JFK,615,B738,BWA,162
22764,2008-08-30,MKPS,105,JFK,615,B738,BWA,162
22765,2008-08-31,MKPS,105,JFK,615,B738,BWA,162
22766,2008-08-15,JFK,800,MKPS,1255,B738,BWA,162
22767,2008-08-16,JFK,800,MKPS,1255,B738,BWA,162
22768,2008-08-17,JFK,800,MKPS,1255,B738,BWA,162
22769,2008-08-18,JFK,800,MKPS,1255,B738,BWA,162
22770,2008-08-19,JFK,800,MKPS,1255,B738,BWA,162
22771,2008-08-20,JFK,800,MKPS,1255,B738,BWA,162
22772,2008-08-21,JFK,800,MKPS,1255,B738,BWA,162
22773,2008-08-22,JFK,800,MKPS,1255,B738,BWA,162
22774,2008-08-23,JFK,800,MKPS,1255,B738,BWA,162
22775,2008-08-24,JFK,800,MKPS,1255,B738,BWA,162
22776,2008-08-25,JFK,800,MKPS,1255,B738,BWA,162
22777,2008-08-26,JFK,800,MKPS,1255,B738,BWA,162
22778,2008-08-27,JFK,800,MKPS,1255,B738,BWA,162
22779,2008-08-28,JFK,800,MKPS,1255,B738,BWA,162
22780,2008-08-29,JFK,800,MKPS,1255,B738,BWA,162
22781,2008-08-30,JFK,800,MKPS,1255,B738,BWA,162
22782,2008-08-31,JFK,800,MKPS,1255,B738,BWA,162
22783,2008-08-15,MKPS,845,JFK,1345,B738,BWA,162
22784,2008-08-16,MKPS,845,JFK,1345,B738,BWA,162
22785,2008-08-17,MKPS,845,JFK,1345,B738,BWA,162
22786,2008-08-18,MKPS,845,JFK,1345,B738,BWA,162
22787,2008-08-19,MKPS,845,JFK,1345,B738,BWA,162
22788,2008-08-20,MKPS,845,JFK,1345,B738,BWA,162
22789,2008-08-21,MKPS,845,JFK,1345,B738,BWA,162
22790,2008-08-22,MKPS,845,JFK,1345,B738,BWA,162
22791,2008-08-23,MKPS,845,JFK,1345,B738,BWA,162
22792,2008-08-24,MKPS,845,JFK,1345,B738,BWA,162
22793,2008-08-25,MKPS,845,JFK,1345,B738,BWA,162
22794,2008-08-26,MKPS,845,JFK,1345,B738,BWA,162
22795,2008-08-27,MKPS,845,JFK,1345,B738,BWA,162
22796,2008-08-28,MKPS,845,JFK,1345,B738,BWA,162
22797,2008-08-29,MKPS,845,JFK,1345,B738,BWA,162
22798,2008-08-30,MKPS,845,JFK,1345,B738,BWA,162
22799,2008-08-31,MKPS,845,JFK,1345,B738,BWA,162
22800,2008-08-15,JFK,1525,MKPS,2020,B738,BWA,162
22801,2008-08-16,JFK,1525,MKPS,2020,B738,BWA,162
22802,2008-08-17,JFK,1525,MKPS,2020,B738,BWA,162
22803,2008-08-18,JFK,1525,MKPS,2020,B738,BWA,162
22804,2008-08-19,JFK,1525,MKPS,2020,B738,BWA,162
22805,2008-08-20,JFK,1525,MKPS,2020,B738,BWA,162
22806,2008-08-21,JFK,1525,MKPS,2020,B738,BWA,162
22807,2008-08-22,JFK,1525,MKPS,2020,B738,BWA,162
22808,2008-08-23,JFK,1525,MKPS,2020,B738,BWA,162
22809,2008-08-24,JFK,1525,MKPS,2020,B738,BWA,162
22810,2008-08-25,JFK,1525,MKPS,2020,B738,BWA,162
22811,2008-08-26,JFK,1525,MKPS,2020,B738,BWA,162
22812,2008-08-27,JFK,1525,MKPS,2020,B738,BWA,162
22813,2008-08-28,JFK,1525,MKPS,2020,B738,BWA,162
22814,2008-08-29,JFK,1525,MKPS,2020,B738,BWA,162
22815,2008-08-30,JFK,1525,MKPS,2020,B738,BWA,162
22816,2008-08-31,JFK,1525,MKPS,2020,B738,BWA,162
22817,2008-08-15,JFK,2345,ANC,305,B744,CAL,416
22818,2008-08-17,JFK,2345,ANC,305,B744,CAL,416
22819,2008-08-19,JFK,2345,ANC,305,B744,CAL,416
22820,2008-08-21,JFK,2345,ANC,305,B744,CAL,416
22821,2008-08-22,JFK,2345,ANC,305,B744,CAL,416
22822,2008-08-24,JFK,2345,ANC,305,B744,CAL,416
22823,2008-08-26,JFK,2345,ANC,305,B744,CAL,416
22824,2008-08-28,JFK,2345,ANC,305,B744,CAL,416
22825,2008-08-29,JFK,2345,ANC,305,B744,CAL,416
22826,2008-08-31,JFK,2345,ANC,305,B744,CAL,416
22827,2008-08-15,ANC,1115,JFK,2215,B744,CAL,416
22828,2008-08-17,ANC,1115,JFK,2215,B744,CAL,416
22829,2008-08-19,ANC,1115,JFK,2215,B744,CAL,416
22830,2008-08-21,ANC,1115,JFK,2215,B744,CAL,416
22831,2008-08-22,ANC,1115,JFK,2215,B744,CAL,416
22832,2008-08-24,ANC,1115,JFK,2215,B744,CAL,416
22833,2008-08-26,ANC,1115,JFK,2215,B744,CAL,416
22834,2008-08-28,ANC,1115,JFK,2215,B744,CAL,416
22835,2008-08-29,ANC,1115,JFK,2215,B744,CAL,416
22836,2008-08-31,ANC,1115,JFK,2215,B744,CAL,416
22837,2008-08-19,JFK,450,RCTP,915,B744,CAL,0
22838,2008-08-26,JFK,450,RCTP,915,B744,CAL,0
22839,2008-08-18,ANC,1545,JFK,220,B744,CAL,0
22840,2008-08-25,ANC,1545,JFK,220,B744,CAL,0
22841,2008-08-20,JFK,910,SEA,1130,B744,CAL,0
22842,2008-08-27,JFK,910,SEA,1130,B744,CAL,0
22843,2008-08-19,ANC,2010,JFK,640,B744,CAL,0
22844,2008-08-26,ANC,2010,JFK,640,B744,CAL,0
22845,2008-08-15,JFK,820,ANC,1135,B744,CAL,0
22846,2008-08-22,JFK,820,ANC,1135,B744,CAL,0
22847,2008-08-29,JFK,820,ANC,1135,B744,CAL,0
22848,2008-08-16,JFK,920,ANC,1235,B744,CAL,0
22849,2008-08-18,JFK,920,ANC,1235,B744,CAL,0
22850,2008-08-19,JFK,920,ANC,1235,B744,CAL,0
22851,2008-08-21,JFK,920,ANC,1235,B744,CAL,0
22852,2008-08-23,JFK,920,ANC,1235,B744,CAL,0
22853,2008-08-25,JFK,920,ANC,1235,B744,CAL,0
22854,2008-08-26,JFK,920,ANC,1235,B744,CAL,0
22855,2008-08-28,JFK,920,ANC,1235,B744,CAL,0
22856,2008-08-30,JFK,920,ANC,1235,B744,CAL,0
22857,2008-08-17,JFK,920,ANC,1235,B744,CAL,0
22858,2008-08-24,JFK,920,ANC,1235,B744,CAL,0
22859,2008-08-31,JFK,920,ANC,1235,B744,CAL,0
22860,2008-08-16,ANC,1945,JFK,620,B744,CAL,0
22861,2008-08-23,ANC,1945,JFK,620,B744,CAL,0
22862,2008-08-30,ANC,1945,JFK,620,B744,CAL,0
22863,2008-08-21,ANC,1845,JFK,520,B744,CAL,0
22864,2008-08-28,ANC,1845,JFK,520,B744,CAL,0
22865,2008-08-15,ANC,1945,JFK,620,B744,CAL,0
22866,2008-08-17,ANC,1945,JFK,620,B744,CAL,0
22867,2008-08-18,ANC,1945,JFK,620,B744,CAL,0
22868,2008-08-20,ANC,1945,JFK,620,B744,CAL,0
22869,2008-08-22,ANC,1945,JFK,620,B744,CAL,0
22870,2008-08-24,ANC,1945,JFK,620,B744,CAL,0
22871,2008-08-25,ANC,1945,JFK,620,B744,CAL,0
22872,2008-08-27,ANC,1945,JFK,620,B744,CAL,0
22873,2008-08-29,ANC,1945,JFK,620,B744,CAL,0
22874,2008-08-31,ANC,1945,JFK,620,B744,CAL,0
22875,2008-08-18,JFK,1245,RCTP,1710,B744,CAL,0
22876,2008-08-21,JFK,1245,RCTP,1710,B744,CAL,0
22877,2008-08-25,JFK,1245,RCTP,1710,B744,CAL,0
22878,2008-08-28,JFK,1245,RCTP,1710,B744,CAL,0
22879,2008-08-17,ANC,2310,JFK,945,B744,CAL,0
22880,2008-08-20,ANC,2310,JFK,945,B744,CAL,0
22881,2008-08-24,ANC,2310,JFK,945,B744,CAL,0
22882,2008-08-27,ANC,2310,JFK,945,B744,CAL,0
22883,2008-08-31,ANC,2310,JFK,945,B744,CAL,0
22884,2008-08-15,MWCR,1600,JFK,2100,B732,CAY,126
22885,2008-08-16,MWCR,1600,JFK,2100,B732,CAY,126
22886,2008-08-17,MWCR,1600,JFK,2100,B732,CAY,126
22887,2008-08-20,MWCR,1600,JFK,2100,B732,CAY,126
22888,2008-08-21,MWCR,1600,JFK,2100,B732,CAY,126
22889,2008-08-22,MWCR,1600,JFK,2100,B732,CAY,126
22890,2008-08-23,MWCR,1600,JFK,2100,B732,CAY,126
22891,2008-08-24,MWCR,1600,JFK,2100,B732,CAY,126
22892,2008-08-27,MWCR,1600,JFK,2100,B732,CAY,126
22893,2008-08-28,MWCR,1600,JFK,2100,B732,CAY,126
22894,2008-08-29,MWCR,1600,JFK,2100,B732,CAY,126
22895,2008-08-30,MWCR,1600,JFK,2100,B732,CAY,126
22896,2008-08-31,MWCR,1600,JFK,2100,B732,CAY,126
22897,2008-08-15,JFK,830,MWCR,1138,B732,CAY,126
22898,2008-08-16,JFK,830,MWCR,1138,B732,CAY,126
22899,2008-08-17,JFK,830,MWCR,1138,B732,CAY,126
22900,2008-08-18,JFK,830,MWCR,1138,B732,CAY,126
22901,2008-08-21,JFK,830,MWCR,1138,B732,CAY,126
22902,2008-08-22,JFK,830,MWCR,1138,B732,CAY,126
22903,2008-08-23,JFK,830,MWCR,1138,B732,CAY,126
22904,2008-08-24,JFK,830,MWCR,1138,B732,CAY,126
22905,2008-08-25,JFK,830,MWCR,1138,B732,CAY,126
22906,2008-08-28,JFK,830,MWCR,1138,B732,CAY,126
22907,2008-08-29,JFK,830,MWCR,1138,B732,CAY,126
22908,2008-08-30,JFK,830,MWCR,1138,B732,CAY,126
22909,2008-08-31,JFK,830,MWCR,1138,B732,CAY,126
22910,2008-08-25,ZBAA,1300,JFK,1430,B744,CCA,416
22911,2008-08-26,ZBAA,1300,JFK,1430,B744,CCA,416
22912,2008-08-27,ZBAA,1300,JFK,1430,B744,CCA,416
22913,2008-08-28,ZBAA,1300,JFK,1430,B744,CCA,416
22914,2008-08-29,ZBAA,1300,JFK,1430,B744,CCA,416
