ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
7157,2008-01-29,SKBO,2325,JFK,500,B752,AVA,200
7158,2008-01-30,SKBO,2325,JFK,500,B752,AVA,200
7159,2008-01-27,SKBO,2325,JFK,500,B762,AVA,198
7160,2008-01-17,SKBO,2325,JFK,500,B752,AVA,200
7161,2008-01-18,SKBO,2325,JFK,500,B752,AVA,200
7162,2008-01-19,SKBO,2325,JFK,500,B752,AVA,200
7163,2008-01-20,SKBO,2325,JFK,500,B752,AVA,200
7164,2008-01-31,SKBO,2325,JFK,500,B763,AVA,269
7165,2008-01-08,SKBO,2325,JFK,500,B763,AVA,269
7166,2008-01-09,SKBO,2325,JFK,500,B763,AVA,269
7167,2008-01-11,SKBO,2325,JFK,500,B763,AVA,269
7168,2008-01-12,SKBO,2325,JFK,500,B763,AVA,269
7169,2008-01-13,SKBO,2325,JFK,500,B763,AVA,269
7170,2008-01-15,SKBO,2325,JFK,500,B763,AVA,269
7171,2008-01-16,SKBO,2325,JFK,500,B763,AVA,269
7172,2008-01-01,SKBO,2325,JFK,500,B763,AVA,269
7173,2008-01-02,SKBO,2325,JFK,500,B763,AVA,269
7174,2008-01-03,SKBO,2325,JFK,500,B763,AVA,269
7175,2008-01-04,SKBO,2325,JFK,500,B763,AVA,269
7176,2008-01-05,SKBO,2325,JFK,500,B763,AVA,269
7177,2008-01-06,SKBO,2325,JFK,500,B763,AVA,269
7178,2008-01-05,JFK,730,SKBO,1305,B763,AVA,269
7179,2008-01-11,JFK,730,SKBO,1305,B762,AVA,198
7180,2008-01-25,JFK,730,SKBO,1305,B763,AVA,269
7181,2008-01-23,JFK,730,SKBO,1305,B752,AVA,200
7182,2008-01-30,JFK,730,SKBO,1305,B752,AVA,200
7183,2008-01-01,JFK,730,SKBO,1305,B762,AVA,198
7184,2008-01-08,JFK,730,SKBO,1305,B762,AVA,198
7185,2008-01-15,JFK,730,SKBO,1305,B762,AVA,198
7186,2008-01-29,JFK,730,SKBO,1305,B752,AVA,200
7187,2008-01-14,JFK,730,SKBO,1305,B763,AVA,269
7188,2008-01-28,JFK,730,SKBO,1305,B762,AVA,198
7189,2008-01-04,JFK,730,SKBO,1305,B763,AVA,269
7190,2008-01-07,JFK,730,SKBO,1305,B763,AVA,269
7191,2008-01-18,JFK,730,SKBO,1305,B752,AVA,200
7192,2008-01-21,JFK,730,SKBO,1305,B752,AVA,200
7193,2008-01-22,JFK,730,SKBO,1305,B752,AVA,200
7194,2008-01-19,JFK,730,SKBO,1305,B752,AVA,200
7195,2008-01-20,JFK,730,SKBO,1305,B752,AVA,200
7196,2008-01-24,JFK,730,SKBO,1305,B752,AVA,200
7197,2008-01-26,JFK,730,SKBO,1305,B752,AVA,200
7198,2008-01-27,JFK,730,SKBO,1305,B752,AVA,200
7199,2008-01-31,JFK,730,SKBO,1305,B752,AVA,200
7200,2008-01-02,JFK,730,SKBO,1305,B763,AVA,269
7201,2008-01-03,JFK,730,SKBO,1305,B763,AVA,269
7202,2008-01-06,JFK,730,SKBO,1305,B763,AVA,269
7203,2008-01-09,JFK,730,SKBO,1305,B763,AVA,269
7204,2008-01-10,JFK,730,SKBO,1305,B763,AVA,269
7205,2008-01-12,JFK,730,SKBO,1305,B763,AVA,269
7206,2008-01-13,JFK,730,SKBO,1305,B763,AVA,269
7207,2008-01-16,JFK,730,SKBO,1305,B763,AVA,269
7208,2008-01-17,JFK,730,SKBO,1305,B763,AVA,269
7209,2008-01-02,SKBO,700,JFK,1235,B752,AVA,200
7210,2008-01-13,SKBO,700,JFK,1235,B752,AVA,200
7211,2008-01-19,SKMD,730,JFK,1245,B752,AVA,200
7212,2008-01-06,SKMD,720,JFK,1235,B752,AVA,200
7213,2008-01-20,SKMD,720,JFK,1235,B752,AVA,200
7214,2008-01-02,JFK,1435,SKBO,2010,B752,AVA,200
7215,2008-01-13,JFK,1435,SKBO,2010,B752,AVA,200
7216,2008-01-19,JFK,1445,SKMD,2010,B752,AVA,200
7217,2008-01-06,JFK,1435,SKMD,2000,B752,AVA,200
7218,2008-01-20,JFK,1435,SKMD,2000,B752,AVA,200
7219,2008-01-03,SKMD,1925,JFK,40,B752,AVA,200
7220,2008-01-07,SKMD,1925,JFK,40,B752,AVA,200
7221,2008-01-10,SKMD,1925,JFK,40,B752,AVA,200
7222,2008-01-14,SKMD,1925,JFK,40,B752,AVA,200
7223,2008-01-17,SKMD,1925,JFK,40,B752,AVA,200
7224,2008-01-21,SKMD,1925,JFK,40,B752,AVA,200
7225,2008-01-24,SKMD,1925,JFK,40,B752,AVA,200
7226,2008-01-28,SKMD,1925,JFK,40,B752,AVA,200
7227,2008-01-31,SKMD,1925,JFK,40,B752,AVA,200
7228,2008-01-01,SKMD,1800,JFK,2315,B752,AVA,200
7229,2008-01-02,SKMD,1800,JFK,2315,B752,AVA,200
7230,2008-01-04,SKMD,1800,JFK,2315,B752,AVA,200
7231,2008-01-05,SKMD,1800,JFK,2315,B752,AVA,200
7232,2008-01-06,SKMD,1800,JFK,2315,B752,AVA,200
7233,2008-01-08,SKMD,1800,JFK,2315,B752,AVA,200
7234,2008-01-09,SKMD,1800,JFK,2315,B752,AVA,200
7235,2008-01-11,SKMD,1800,JFK,2315,B752,AVA,200
7236,2008-01-12,SKMD,1800,JFK,2315,B752,AVA,200
7237,2008-01-13,SKMD,1800,JFK,2315,B752,AVA,200
7238,2008-01-15,SKMD,1800,JFK,2315,B752,AVA,200
7239,2008-01-16,SKMD,1800,JFK,2315,B752,AVA,200
7240,2008-01-18,SKMD,1800,JFK,2315,B752,AVA,200
7241,2008-01-19,SKMD,1800,JFK,2315,B752,AVA,200
7242,2008-01-20,SKMD,1800,JFK,2315,B752,AVA,200
7243,2008-01-22,SKMD,1800,JFK,2315,B752,AVA,200
7244,2008-01-23,SKMD,1800,JFK,2315,B752,AVA,200
7245,2008-01-25,SKMD,1800,JFK,2315,B752,AVA,200
7246,2008-01-26,SKMD,1800,JFK,2315,B752,AVA,200
7247,2008-01-27,SKMD,1800,JFK,2315,B752,AVA,200
7248,2008-01-29,SKMD,1800,JFK,2315,B752,AVA,200
7249,2008-01-30,SKMD,1800,JFK,2315,B752,AVA,200
7250,2008-01-03,JFK,630,SKMD,1155,B752,AVA,200
7251,2008-01-07,JFK,630,SKMD,1155,B752,AVA,200
7252,2008-01-10,JFK,630,SKMD,1155,B752,AVA,200
7253,2008-01-14,JFK,630,SKMD,1155,B752,AVA,200
7254,2008-01-17,JFK,630,SKMD,1155,B752,AVA,200
7255,2008-01-21,JFK,630,SKMD,1155,B752,AVA,200
7256,2008-01-24,JFK,630,SKMD,1155,B752,AVA,200
7257,2008-01-28,JFK,630,SKMD,1155,B752,AVA,200
7258,2008-01-31,JFK,630,SKMD,1155,B752,AVA,200
7259,2008-01-01,JFK,630,SKMD,1155,B752,AVA,200
7260,2008-01-02,JFK,630,SKMD,1155,B752,AVA,200
7261,2008-01-04,JFK,630,SKMD,1155,B752,AVA,200
7262,2008-01-05,JFK,630,SKMD,1155,B752,AVA,200
7263,2008-01-06,JFK,630,SKMD,1155,B752,AVA,200
7264,2008-01-08,JFK,630,SKMD,1155,B752,AVA,200
7265,2008-01-09,JFK,630,SKMD,1155,B752,AVA,200
7266,2008-01-11,JFK,630,SKMD,1155,B752,AVA,200
7267,2008-01-12,JFK,630,SKMD,1155,B752,AVA,200
7268,2008-01-13,JFK,630,SKMD,1155,B752,AVA,200
7269,2008-01-15,JFK,630,SKMD,1155,B752,AVA,200
7270,2008-01-16,JFK,630,SKMD,1155,B752,AVA,200
7271,2008-01-18,JFK,630,SKMD,1155,B752,AVA,200
7272,2008-01-19,JFK,630,SKMD,1155,B752,AVA,200
7273,2008-01-20,JFK,630,SKMD,1155,B752,AVA,200
7274,2008-01-22,JFK,630,SKMD,1155,B752,AVA,200
7275,2008-01-23,JFK,630,SKMD,1155,B752,AVA,200
7276,2008-01-25,JFK,630,SKMD,1155,B752,AVA,200
7277,2008-01-26,JFK,630,SKMD,1155,B752,AVA,200
7278,2008-01-27,JFK,630,SKMD,1155,B752,AVA,200
7279,2008-01-29,JFK,630,SKMD,1155,B752,AVA,200
7280,2008-01-30,JFK,630,SKMD,1155,B752,AVA,200
7281,2008-01-03,SKBQ,10,JFK,500,MD80,AVA,155
7282,2008-01-05,SKBQ,10,JFK,500,MD80,AVA,155
7283,2008-01-10,SKBQ,10,JFK,500,MD80,AVA,155
7284,2008-01-12,SKBQ,10,JFK,500,MD80,AVA,155
7285,2008-01-17,SKBQ,10,JFK,500,MD80,AVA,155
7286,2008-01-19,SKBQ,10,JFK,500,MD80,AVA,155
7287,2008-01-24,SKBQ,10,JFK,500,MD80,AVA,155
7288,2008-01-26,SKBQ,10,JFK,500,MD80,AVA,155
7289,2008-01-31,SKBQ,10,JFK,500,MD80,AVA,155
7290,2008-01-07,SKBQ,10,JFK,500,MD80,AVA,155
7291,2008-01-14,SKBQ,10,JFK,500,MD80,AVA,155
7292,2008-01-21,SKBQ,10,JFK,500,MD80,AVA,155
7293,2008-01-28,SKBQ,10,JFK,500,MD80,AVA,155
7294,2008-01-05,JFK,835,SKBQ,1350,MD80,AVA,155
7295,2008-01-03,JFK,835,SKBQ,1350,MD80,AVA,155
7296,2008-01-10,JFK,835,SKBQ,1350,MD80,AVA,155
7297,2008-01-12,JFK,835,SKBQ,1350,MD80,AVA,155
7298,2008-01-17,JFK,835,SKBQ,1350,MD80,AVA,155
7299,2008-01-19,JFK,835,SKBQ,1350,MD80,AVA,155
7300,2008-01-24,JFK,835,SKBQ,1350,MD80,AVA,155
7301,2008-01-26,JFK,835,SKBQ,1350,MD80,AVA,155
7302,2008-01-31,JFK,835,SKBQ,1350,MD80,AVA,155
7303,2008-01-07,JFK,835,SKBQ,1350,MD80,AVA,155
7304,2008-01-14,JFK,835,SKBQ,1350,MD80,AVA,155
7305,2008-01-21,JFK,835,SKBQ,1350,MD80,AVA,155
7306,2008-01-28,JFK,835,SKBQ,1350,MD80,AVA,155
7307,2008-01-01,LIMC,1000,JFK,1250,B772,AZA,291
7308,2008-01-02,LIMC,1000,JFK,1250,B772,AZA,291
7309,2008-01-03,LIMC,1000,JFK,1250,B772,AZA,291
7310,2008-01-04,LIMC,1000,JFK,1250,B772,AZA,291
7311,2008-01-05,LIMC,1000,JFK,1250,B772,AZA,291
7312,2008-01-06,LIMC,1000,JFK,1250,B772,AZA,291
7313,2008-01-07,LIMC,1000,JFK,1250,B772,AZA,291
7314,2008-01-08,LIMC,1000,JFK,1250,B772,AZA,291
7315,2008-01-09,LIMC,1000,JFK,1250,B772,AZA,291
7316,2008-01-10,LIMC,1000,JFK,1250,B772,AZA,291
7317,2008-01-11,LIMC,1000,JFK,1250,B772,AZA,291
7318,2008-01-12,LIMC,1000,JFK,1250,B772,AZA,291
7319,2008-01-13,LIMC,1000,JFK,1250,B772,AZA,291
7320,2008-01-14,LIMC,1000,JFK,1250,B772,AZA,291
7321,2008-01-15,LIMC,1000,JFK,1250,B772,AZA,291
7322,2008-01-16,LIMC,1000,JFK,1250,B772,AZA,291
7323,2008-01-17,LIMC,1000,JFK,1250,B772,AZA,291
7324,2008-01-18,LIMC,1000,JFK,1250,B772,AZA,291
7325,2008-01-19,LIMC,1000,JFK,1250,B772,AZA,291
7326,2008-01-20,LIMC,1000,JFK,1250,B772,AZA,291
7327,2008-01-21,LIMC,1000,JFK,1250,B772,AZA,291
7328,2008-01-22,LIMC,1000,JFK,1250,B772,AZA,291
7329,2008-01-23,LIMC,1000,JFK,1250,B772,AZA,291
7330,2008-01-24,LIMC,1000,JFK,1250,B772,AZA,291
7331,2008-01-25,LIMC,1000,JFK,1250,B772,AZA,291
7332,2008-01-26,LIMC,1000,JFK,1250,B772,AZA,291
7333,2008-01-27,LIMC,1000,JFK,1250,B772,AZA,291
7334,2008-01-28,LIMC,1000,JFK,1250,B772,AZA,291
7335,2008-01-29,LIMC,1000,JFK,1250,B772,AZA,291
7336,2008-01-30,LIMC,1000,JFK,1250,B772,AZA,291
7337,2008-01-31,LIMC,1000,JFK,1250,B772,AZA,291
7338,2008-01-01,JFK,1755,LIMC,755,B772,AZA,291
7339,2008-01-02,JFK,1755,LIMC,755,B772,AZA,291
7340,2008-01-03,JFK,1755,LIMC,755,B772,AZA,291
7341,2008-01-04,JFK,1755,LIMC,755,B772,AZA,291
7342,2008-01-05,JFK,1755,LIMC,755,B772,AZA,291
7343,2008-01-06,JFK,1755,LIMC,755,B772,AZA,291
7344,2008-01-07,JFK,1755,LIMC,755,B772,AZA,291
7345,2008-01-08,JFK,1755,LIMC,755,B772,AZA,291
7346,2008-01-09,JFK,1755,LIMC,755,B772,AZA,291
7347,2008-01-10,JFK,1755,LIMC,755,B772,AZA,291
7348,2008-01-11,JFK,1755,LIMC,755,B772,AZA,291
7349,2008-01-12,JFK,1755,LIMC,755,B772,AZA,291
7350,2008-01-13,JFK,1755,LIMC,755,B772,AZA,291
7351,2008-01-14,JFK,1755,LIMC,755,B772,AZA,291
7352,2008-01-15,JFK,1755,LIMC,755,B772,AZA,291
7353,2008-01-16,JFK,1755,LIMC,755,B772,AZA,291
7354,2008-01-17,JFK,1755,LIMC,755,B772,AZA,291
7355,2008-01-18,JFK,1755,LIMC,755,B772,AZA,291
7356,2008-01-19,JFK,1755,LIMC,755,B772,AZA,291
7357,2008-01-20,JFK,1755,LIMC,755,B772,AZA,291
7358,2008-01-21,JFK,1755,LIMC,755,B772,AZA,291
7359,2008-01-22,JFK,1755,LIMC,755,B772,AZA,291
7360,2008-01-23,JFK,1755,LIMC,755,B772,AZA,291
7361,2008-01-24,JFK,1755,LIMC,755,B772,AZA,291
7362,2008-01-25,JFK,1755,LIMC,755,B772,AZA,291
7363,2008-01-26,JFK,1755,LIMC,755,B772,AZA,291
7364,2008-01-27,JFK,1755,LIMC,755,B772,AZA,291
7365,2008-01-28,JFK,1755,LIMC,755,B772,AZA,291
7366,2008-01-29,JFK,1755,LIMC,755,B772,AZA,291
7367,2008-01-30,JFK,1755,LIMC,755,B772,AZA,291
7368,2008-01-31,JFK,1755,LIMC,755,B772,AZA,291
7369,2008-01-10,LIRF,1350,JFK,1725,B772,AZA,291
7370,2008-01-11,LIRF,1350,JFK,1725,B772,AZA,291
7371,2008-01-12,LIRF,1350,JFK,1725,B772,AZA,291
7372,2008-01-13,LIRF,1350,JFK,1725,B772,AZA,291
7373,2008-01-14,LIRF,1350,JFK,1725,B772,AZA,291
7374,2008-01-15,LIRF,1350,JFK,1725,B772,AZA,291
7375,2008-01-01,LIRF,1350,JFK,1725,B772,AZA,291
7376,2008-01-02,LIRF,1350,JFK,1725,B772,AZA,291
7377,2008-01-03,LIRF,1350,JFK,1725,B772,AZA,291
7378,2008-01-04,LIRF,1350,JFK,1725,B772,AZA,291
7379,2008-01-05,LIRF,1350,JFK,1725,B772,AZA,291
7380,2008-01-06,LIRF,1350,JFK,1725,B772,AZA,291
7381,2008-01-07,LIRF,1350,JFK,1725,B772,AZA,291
7382,2008-01-08,LIRF,1350,JFK,1725,B772,AZA,291
7383,2008-01-09,LIRF,1350,JFK,1725,B772,AZA,291
7384,2008-01-16,LIRF,1350,JFK,1735,B763,AZA,235
7385,2008-01-17,LIRF,1350,JFK,1735,B763,AZA,235
7386,2008-01-18,LIRF,1350,JFK,1735,B763,AZA,235
7387,2008-01-19,LIRF,1350,JFK,1735,B763,AZA,235
7388,2008-01-20,LIRF,1350,JFK,1735,B763,AZA,235
7389,2008-01-21,LIRF,1350,JFK,1735,B763,AZA,235
7390,2008-01-22,LIRF,1350,JFK,1735,B763,AZA,235
7391,2008-01-23,LIRF,1350,JFK,1735,B763,AZA,235
7392,2008-01-24,LIRF,1350,JFK,1735,B763,AZA,235
7393,2008-01-25,LIRF,1350,JFK,1735,B763,AZA,235
7394,2008-01-26,LIRF,1350,JFK,1735,B763,AZA,235
7395,2008-01-27,LIRF,1350,JFK,1735,B763,AZA,235
7396,2008-01-28,LIRF,1350,JFK,1735,B763,AZA,235
7397,2008-01-29,LIRF,1350,JFK,1735,B763,AZA,235
7398,2008-01-30,LIRF,1350,JFK,1735,B763,AZA,235
7399,2008-01-31,LIRF,1350,JFK,1735,B763,AZA,235
7400,2008-01-15,JFK,2110,LIRF,1120,B772,AZA,291
7401,2008-01-10,JFK,2110,LIRF,1120,B772,AZA,291
7402,2008-01-11,JFK,2110,LIRF,1120,B772,AZA,291
7403,2008-01-12,JFK,2110,LIRF,1120,B772,AZA,291
7404,2008-01-13,JFK,2110,LIRF,1120,B772,AZA,291
7405,2008-01-14,JFK,2110,LIRF,1120,B772,AZA,291
7406,2008-01-01,JFK,2110,LIRF,1120,B772,AZA,291
7407,2008-01-02,JFK,2110,LIRF,1120,B772,AZA,291
7408,2008-01-03,JFK,2110,LIRF,1120,B772,AZA,291
7409,2008-01-04,JFK,2110,LIRF,1120,B772,AZA,291
7410,2008-01-05,JFK,2110,LIRF,1120,B772,AZA,291
7411,2008-01-06,JFK,2110,LIRF,1120,B772,AZA,291
7412,2008-01-07,JFK,2110,LIRF,1120,B772,AZA,291
7413,2008-01-08,JFK,2110,LIRF,1120,B772,AZA,291
7414,2008-01-09,JFK,2110,LIRF,1120,B772,AZA,291
7415,2008-01-16,JFK,2100,LIRF,1120,B763,AZA,235
7416,2008-01-17,JFK,2100,LIRF,1120,B763,AZA,235
7417,2008-01-18,JFK,2100,LIRF,1120,B763,AZA,235
7418,2008-01-19,JFK,2100,LIRF,1120,B763,AZA,235
7419,2008-01-20,JFK,2100,LIRF,1120,B763,AZA,235
7420,2008-01-21,JFK,2100,LIRF,1120,B763,AZA,235
7421,2008-01-22,JFK,2100,LIRF,1120,B763,AZA,235
7422,2008-01-23,JFK,2100,LIRF,1120,B763,AZA,235
7423,2008-01-24,JFK,2100,LIRF,1120,B763,AZA,235
7424,2008-01-25,JFK,2100,LIRF,1120,B763,AZA,235
7425,2008-01-26,JFK,2100,LIRF,1120,B763,AZA,235
7426,2008-01-27,JFK,2100,LIRF,1120,B763,AZA,235
7427,2008-01-28,JFK,2100,LIRF,1120,B763,AZA,235
7428,2008-01-29,JFK,2100,LIRF,1120,B763,AZA,235
7429,2008-01-30,JFK,2100,LIRF,1120,B763,AZA,235
7430,2008-01-31,JFK,2100,LIRF,1120,B763,AZA,235
7431,2008-01-11,LIMC,130,JFK,450,MD11,AZA,204
7432,2008-01-18,LIMC,130,JFK,450,MD11,AZA,204
7433,2008-01-25,LIMC,130,JFK,450,MD11,AZA,204
7434,2008-01-11,JFK,750,ORD,930,MD11,AZA,204
7435,2008-01-18,JFK,750,ORD,930,MD11,AZA,204
7436,2008-01-25,JFK,750,ORD,930,MD11,AZA,204
7437,2008-01-12,LIRP,1705,JFK,2020,MD11,AZA,204
7438,2008-01-19,LIRP,1755,JFK,2110,MD11,AZA,204
7439,2008-01-26,LIRP,1755,JFK,2110,MD11,AZA,204
7440,2008-01-12,JFK,2255,LIMC,1255,MD11,AZA,204
7441,2008-01-20,JFK,15,LIMC,1415,MD11,AZA,204
7442,2008-01-27,JFK,15,LIMC,1415,MD11,AZA,204
7443,2008-01-03,LIMC,300,JFK,620,MD11,AZA,204
7444,2008-01-10,LIMC,300,JFK,620,MD11,AZA,204
7445,2008-01-17,LIMC,300,JFK,620,MD11,AZA,204
7446,2008-01-24,LIMC,300,JFK,620,MD11,AZA,204
7447,2008-01-31,LIMC,300,JFK,620,MD11,AZA,204
7448,2008-01-03,JFK,920,LIMC,2320,MD11,AZA,204
7449,2008-01-10,JFK,920,LIMC,2320,MD11,AZA,204
7450,2008-01-17,JFK,920,LIMC,2320,MD11,AZA,204
7451,2008-01-24,JFK,920,LIMC,2320,MD11,AZA,204
7452,2008-01-31,JFK,920,LIMC,2320,MD11,AZA,204
7453,2008-01-06,LIMC,1605,JFK,1925,MD11,AZA,204
7454,2008-01-13,LIMC,1605,JFK,1925,MD11,AZA,204
7455,2008-01-20,LIMC,1605,JFK,1925,MD11,AZA,204
7456,2008-01-27,LIMC,1605,JFK,1925,MD11,AZA,204
7457,2008-01-06,JFK,2135,ORD,2315,MD11,AZA,204
7458,2008-01-13,JFK,2135,ORD,2315,MD11,AZA,204
7459,2008-01-20,JFK,2135,ORD,2315,MD11,AZA,204
7460,2008-01-27,JFK,2135,ORD,2315,MD11,AZA,204
7461,2008-01-02,JFK,1825,EGLL,625,B744,BAW,401
7462,2008-01-01,JFK,1825,EGLL,625,B744,BAW,401
7463,2008-01-03,JFK,1825,EGLL,625,B744,BAW,401
7464,2008-01-04,JFK,1825,EGLL,625,B744,BAW,401
7465,2008-01-05,JFK,1825,EGLL,625,B744,BAW,401
7466,2008-01-06,JFK,1825,EGLL,625,B744,BAW,401
7467,2008-01-07,JFK,1825,EGLL,625,B744,BAW,401
7468,2008-01-08,JFK,1825,EGLL,625,B744,BAW,401
7469,2008-01-09,JFK,1825,EGLL,625,B744,BAW,401
7470,2008-01-10,JFK,1825,EGLL,625,B744,BAW,401
7471,2008-01-11,JFK,1825,EGLL,625,B744,BAW,401
7472,2008-01-12,JFK,1825,EGLL,625,B744,BAW,401
7473,2008-01-13,JFK,1825,EGLL,625,B744,BAW,401
7474,2008-01-14,JFK,1825,EGLL,625,B744,BAW,401
7475,2008-01-15,JFK,1825,EGLL,625,B744,BAW,401
7476,2008-01-16,JFK,1825,EGLL,625,B744,BAW,401
7477,2008-01-17,JFK,1825,EGLL,625,B744,BAW,401
7478,2008-01-18,JFK,1825,EGLL,625,B744,BAW,401
7479,2008-01-19,JFK,1825,EGLL,625,B744,BAW,401
7480,2008-01-20,JFK,1825,EGLL,625,B744,BAW,401
7481,2008-01-21,JFK,1825,EGLL,625,B744,BAW,401
7482,2008-01-22,JFK,1825,EGLL,625,B744,BAW,401
7483,2008-01-23,JFK,1825,EGLL,625,B744,BAW,401
7484,2008-01-24,JFK,1825,EGLL,625,B744,BAW,401
7485,2008-01-25,JFK,1825,EGLL,625,B744,BAW,401
7486,2008-01-26,JFK,1825,EGLL,625,B744,BAW,401
7487,2008-01-27,JFK,1825,EGLL,625,B744,BAW,401
7488,2008-01-28,JFK,1825,EGLL,625,B744,BAW,401
7489,2008-01-29,JFK,1825,EGLL,625,B744,BAW,401
7490,2008-01-30,JFK,1825,EGLL,625,B744,BAW,401
7491,2008-01-31,JFK,1825,EGLL,625,B744,BAW,401
7492,2008-01-17,EGLL,1505,JFK,1755,B744,BAW,401
7493,2008-01-10,EGLL,1505,JFK,1755,B744,BAW,401
7494,2008-01-12,EGLL,1505,JFK,1755,B744,BAW,401
7495,2008-01-02,EGLL,1505,JFK,1755,B744,BAW,401
7496,2008-01-09,EGLL,1505,JFK,1755,B744,BAW,401
7497,2008-01-16,EGLL,1505,JFK,1755,B744,BAW,401
7498,2008-01-30,EGLL,1505,JFK,1755,B744,BAW,401
7499,2008-01-08,EGLL,1505,JFK,1755,B744,BAW,401
7500,2008-01-15,EGLL,1505,JFK,1755,B744,BAW,401
7501,2008-01-07,EGLL,1505,JFK,1755,B744,BAW,401
7502,2008-01-14,EGLL,1505,JFK,1755,B744,BAW,401
7503,2008-01-11,EGLL,1505,JFK,1755,B744,BAW,401
7504,2008-01-13,EGLL,1505,JFK,1755,B744,BAW,401
7505,2008-01-18,EGLL,1505,JFK,1755,B744,BAW,401
7506,2008-01-19,EGLL,1505,JFK,1755,B744,BAW,401
7507,2008-01-20,EGLL,1505,JFK,1755,B744,BAW,401
7508,2008-01-21,EGLL,1505,JFK,1755,B744,BAW,401
7509,2008-01-01,EGLL,1505,JFK,1755,B744,BAW,401
7510,2008-01-03,EGLL,1505,JFK,1755,B744,BAW,401
7511,2008-01-04,EGLL,1505,JFK,1755,B744,BAW,401
7512,2008-01-05,EGLL,1505,JFK,1755,B744,BAW,401
7513,2008-01-06,EGLL,1505,JFK,1755,B744,BAW,401
7514,2008-01-24,EGLL,1505,JFK,1755,B744,BAW,401
7515,2008-01-25,EGLL,1505,JFK,1755,B744,BAW,401
7516,2008-01-26,EGLL,1505,JFK,1755,B744,BAW,401
7517,2008-01-27,EGLL,1505,JFK,1755,B744,BAW,401
7518,2008-01-28,EGLL,1505,JFK,1755,B744,BAW,401
7519,2008-01-29,EGLL,1505,JFK,1755,B744,BAW,401
7520,2008-01-31,EGLL,1505,JFK,1755,B744,BAW,401
7521,2008-01-19,JFK,2030,EGLL,835,B744,BAW,401
7522,2008-01-21,JFK,2030,EGLL,835,B744,BAW,401
7523,2008-01-22,JFK,2030,EGLL,835,B744,BAW,401
7524,2008-01-24,JFK,2030,EGLL,835,B744,BAW,401
7525,2008-01-25,JFK,2030,EGLL,835,B744,BAW,401
7526,2008-01-28,JFK,2030,EGLL,835,B744,BAW,401
7527,2008-01-29,JFK,2030,EGLL,835,B744,BAW,401
7528,2008-01-31,JFK,2030,EGLL,835,B744,BAW,401
7529,2008-01-01,JFK,2030,EGLL,835,B744,BAW,401
7530,2008-01-04,JFK,2030,EGLL,835,B744,BAW,401
7531,2008-01-05,JFK,2030,EGLL,835,B744,BAW,401
7532,2008-01-07,JFK,2030,EGLL,835,B744,BAW,401
7533,2008-01-08,JFK,2030,EGLL,835,B744,BAW,401
7534,2008-01-10,JFK,2030,EGLL,835,B744,BAW,401
7535,2008-01-11,JFK,2030,EGLL,835,B744,BAW,401
7536,2008-01-12,JFK,2030,EGLL,835,B744,BAW,401
7537,2008-01-14,JFK,2030,EGLL,835,B744,BAW,401
7538,2008-01-15,JFK,2030,EGLL,835,B744,BAW,401
7539,2008-01-17,JFK,2030,EGLL,835,B744,BAW,401
7540,2008-01-18,JFK,2030,EGLL,835,B744,BAW,401
7541,2008-01-06,JFK,2030,EGLL,835,B744,BAW,401
7542,2008-01-20,JFK,2030,EGLL,835,B744,BAW,401
7543,2008-01-02,JFK,2030,EGLL,835,B744,BAW,401
7544,2008-01-09,JFK,2030,EGLL,835,B744,BAW,401
7545,2008-01-13,JFK,2030,EGLL,835,B744,BAW,401
7546,2008-01-16,JFK,2030,EGLL,835,B744,BAW,401
7547,2008-01-23,JFK,2030,EGLL,835,B744,BAW,401
7548,2008-01-26,JFK,2030,EGLL,835,B744,BAW,401
7549,2008-01-27,JFK,2030,EGLL,835,B744,BAW,401
7550,2008-01-30,JFK,2030,EGLL,835,B744,BAW,401
7551,2008-01-17,EGLL,1600,JFK,1845,B744,BAW,401
7552,2008-01-18,EGLL,1600,JFK,1845,B744,BAW,401
7553,2008-01-16,EGLL,1600,JFK,1845,B744,BAW,401
7554,2008-01-19,EGLL,1600,JFK,1845,B744,BAW,401
7555,2008-01-21,EGLL,1600,JFK,1845,B744,BAW,401
7556,2008-01-22,EGLL,1600,JFK,1845,B744,BAW,401
7557,2008-01-24,EGLL,1600,JFK,1845,B744,BAW,401
7558,2008-01-25,EGLL,1600,JFK,1845,B744,BAW,401
7559,2008-01-28,EGLL,1600,JFK,1845,B744,BAW,401
7560,2008-01-29,EGLL,1600,JFK,1845,B744,BAW,401
7561,2008-01-31,EGLL,1600,JFK,1845,B744,BAW,401
7562,2008-01-01,EGLL,1600,JFK,1845,B744,BAW,401
7563,2008-01-03,EGLL,1600,JFK,1845,B744,BAW,401
7564,2008-01-04,EGLL,1600,JFK,1845,B744,BAW,401
7565,2008-01-05,EGLL,1600,JFK,1845,B744,BAW,401
7566,2008-01-07,EGLL,1600,JFK,1845,B744,BAW,401
7567,2008-01-08,EGLL,1600,JFK,1845,B744,BAW,401
7568,2008-01-10,EGLL,1600,JFK,1845,B744,BAW,401
7569,2008-01-11,EGLL,1600,JFK,1845,B744,BAW,401
7570,2008-01-12,EGLL,1600,JFK,1845,B744,BAW,401
7571,2008-01-14,EGLL,1600,JFK,1845,B744,BAW,401
