ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
16804,2007-07-14,JFK,842,BOS,1015,CRJ1,DAL,50
16805,2007-07-15,JFK,842,BOS,1015,CRJ1,DAL,50
16806,2007-07-16,JFK,842,BOS,1015,CRJ1,DAL,50
16807,2007-07-17,JFK,842,BOS,1015,CRJ1,DAL,50
16808,2007-07-18,JFK,842,BOS,1015,CRJ1,DAL,50
16809,2007-07-19,JFK,842,BOS,1015,CRJ1,DAL,50
16810,2007-07-20,JFK,842,BOS,1015,CRJ1,DAL,50
16811,2007-07-21,JFK,842,BOS,1015,CRJ1,DAL,50
16812,2007-07-22,JFK,842,BOS,1015,CRJ1,DAL,50
16813,2007-07-23,JFK,842,BOS,1015,CRJ1,DAL,50
16814,2007-07-24,JFK,842,BOS,1015,CRJ1,DAL,50
16815,2007-07-25,JFK,842,BOS,1015,CRJ1,DAL,50
16816,2007-07-26,JFK,842,BOS,1015,CRJ1,DAL,50
16817,2007-07-27,JFK,842,BOS,1015,CRJ1,DAL,50
16818,2007-07-28,JFK,842,BOS,1015,CRJ1,DAL,50
16819,2007-07-29,JFK,842,BOS,1015,CRJ1,DAL,50
16820,2007-07-30,JFK,842,BOS,1015,CRJ1,DAL,50
16821,2007-07-31,JFK,842,BOS,1015,CRJ1,DAL,50
16822,2007-07-01,BOS,1133,JFK,1250,CRJ1,DAL,50
16823,2007-07-02,BOS,1133,JFK,1250,CRJ1,DAL,50
16824,2007-07-03,BOS,1133,JFK,1250,CRJ1,DAL,50
16825,2007-07-04,BOS,1133,JFK,1250,CRJ1,DAL,50
16826,2007-07-05,BOS,1133,JFK,1250,CRJ1,DAL,50
16827,2007-07-06,BOS,1133,JFK,1250,CRJ1,DAL,50
16828,2007-07-07,BOS,1133,JFK,1250,CRJ1,DAL,50
16829,2007-07-08,BOS,1133,JFK,1250,CRJ1,DAL,50
16830,2007-07-09,BOS,1133,JFK,1250,CRJ1,DAL,50
16831,2007-07-10,BOS,1133,JFK,1250,CRJ1,DAL,50
16832,2007-07-11,BOS,1133,JFK,1250,CRJ1,DAL,50
16833,2007-07-12,BOS,1133,JFK,1250,CRJ1,DAL,50
16834,2007-07-13,BOS,1133,JFK,1250,CRJ1,DAL,50
16835,2007-07-14,BOS,1133,JFK,1250,CRJ1,DAL,50
16836,2007-07-15,BOS,1133,JFK,1250,CRJ1,DAL,50
16837,2007-07-16,BOS,1133,JFK,1250,CRJ1,DAL,50
16838,2007-07-17,BOS,1133,JFK,1250,CRJ1,DAL,50
16839,2007-07-18,BOS,1133,JFK,1250,CRJ1,DAL,50
16840,2007-07-19,BOS,1133,JFK,1250,CRJ1,DAL,50
16841,2007-07-20,BOS,1133,JFK,1250,CRJ1,DAL,50
16842,2007-07-21,BOS,1133,JFK,1250,CRJ1,DAL,50
16843,2007-07-22,BOS,1133,JFK,1250,CRJ1,DAL,50
16844,2007-07-23,BOS,1133,JFK,1250,CRJ1,DAL,50
16845,2007-07-24,BOS,1133,JFK,1250,CRJ1,DAL,50
16846,2007-07-25,BOS,1133,JFK,1250,CRJ1,DAL,50
16847,2007-07-26,BOS,1133,JFK,1250,CRJ1,DAL,50
16848,2007-07-27,BOS,1133,JFK,1250,CRJ1,DAL,50
16849,2007-07-28,BOS,1133,JFK,1250,CRJ1,DAL,50
16850,2007-07-29,BOS,1133,JFK,1250,CRJ1,DAL,50
16851,2007-07-30,BOS,1133,JFK,1250,CRJ1,DAL,50
16852,2007-07-31,BOS,1133,JFK,1250,CRJ1,DAL,50
16853,2007-07-01,BNA,655,JFK,1030,CRJ1,DAL,50
16854,2007-07-02,BNA,655,JFK,1030,CRJ1,DAL,50
16855,2007-07-05,BNA,655,JFK,1030,CRJ1,DAL,50
16856,2007-07-06,BNA,655,JFK,1030,CRJ1,DAL,50
16857,2007-07-07,BNA,655,JFK,1030,CRJ1,DAL,50
16858,2007-07-08,BNA,655,JFK,1030,CRJ1,DAL,50
16859,2007-07-09,BNA,655,JFK,1030,CRJ1,DAL,50
16860,2007-07-10,BNA,655,JFK,1030,CRJ1,DAL,50
16861,2007-07-11,BNA,655,JFK,1030,CRJ1,DAL,50
16862,2007-07-12,BNA,655,JFK,1030,CRJ1,DAL,50
16863,2007-07-13,BNA,655,JFK,1030,CRJ1,DAL,50
16864,2007-07-14,BNA,655,JFK,1030,CRJ1,DAL,50
16865,2007-07-15,BNA,655,JFK,1030,CRJ1,DAL,50
16866,2007-07-16,BNA,655,JFK,1030,CRJ1,DAL,50
16867,2007-07-17,BNA,655,JFK,1030,CRJ1,DAL,50
16868,2007-07-18,BNA,655,JFK,1030,CRJ1,DAL,50
16869,2007-07-19,BNA,655,JFK,1030,CRJ1,DAL,50
16870,2007-07-20,BNA,655,JFK,1030,CRJ1,DAL,50
16871,2007-07-21,BNA,655,JFK,1030,CRJ1,DAL,50
16872,2007-07-22,BNA,655,JFK,1030,CRJ1,DAL,50
16873,2007-07-23,BNA,655,JFK,1030,CRJ1,DAL,50
16874,2007-07-24,BNA,655,JFK,1030,CRJ1,DAL,50
16875,2007-07-25,BNA,655,JFK,1030,CRJ1,DAL,50
16876,2007-07-26,BNA,655,JFK,1030,CRJ1,DAL,50
16877,2007-07-27,BNA,655,JFK,1030,CRJ1,DAL,50
16878,2007-07-28,BNA,655,JFK,1030,CRJ1,DAL,50
16879,2007-07-29,BNA,655,JFK,1030,CRJ1,DAL,50
16880,2007-07-30,BNA,655,JFK,1030,CRJ1,DAL,50
16881,2007-07-31,BNA,655,JFK,1030,CRJ1,DAL,50
16882,2007-07-03,JFK,1105,BOS,1226,CRJ1,DAL,50
16883,2007-07-04,JFK,1105,BOS,1226,CRJ1,DAL,50
16884,2007-07-01,JFK,1105,BOS,1226,CRJ1,DAL,50
16885,2007-07-02,JFK,1105,BOS,1226,CRJ1,DAL,50
16886,2007-07-05,JFK,1105,BOS,1226,CRJ1,DAL,50
16887,2007-07-06,JFK,1105,BOS,1226,CRJ1,DAL,50
16888,2007-07-07,JFK,1105,BOS,1226,CRJ1,DAL,50
16889,2007-07-08,JFK,1105,BOS,1226,CRJ1,DAL,50
16890,2007-07-09,JFK,1105,BOS,1226,CRJ1,DAL,50
16891,2007-07-10,JFK,1105,BOS,1226,CRJ1,DAL,50
16892,2007-07-11,JFK,1105,BOS,1226,CRJ1,DAL,50
16893,2007-07-12,JFK,1105,BOS,1226,CRJ1,DAL,50
16894,2007-07-13,JFK,1105,BOS,1226,CRJ1,DAL,50
16895,2007-07-14,JFK,1105,BOS,1226,CRJ1,DAL,50
16896,2007-07-15,JFK,1105,BOS,1226,CRJ1,DAL,50
16897,2007-07-16,JFK,1105,BOS,1226,CRJ1,DAL,50
16898,2007-07-17,JFK,1105,BOS,1226,CRJ1,DAL,50
16899,2007-07-18,JFK,1105,BOS,1226,CRJ1,DAL,50
16900,2007-07-19,JFK,1105,BOS,1226,CRJ1,DAL,50
16901,2007-07-20,JFK,1105,BOS,1226,CRJ1,DAL,50
16902,2007-07-21,JFK,1105,BOS,1226,CRJ1,DAL,50
16903,2007-07-22,JFK,1105,BOS,1226,CRJ1,DAL,50
16904,2007-07-23,JFK,1105,BOS,1226,CRJ1,DAL,50
16905,2007-07-24,JFK,1105,BOS,1226,CRJ1,DAL,50
16906,2007-07-25,JFK,1105,BOS,1226,CRJ1,DAL,50
16907,2007-07-26,JFK,1105,BOS,1226,CRJ1,DAL,50
16908,2007-07-27,JFK,1105,BOS,1226,CRJ1,DAL,50
16909,2007-07-28,JFK,1105,BOS,1226,CRJ1,DAL,50
16910,2007-07-29,JFK,1105,BOS,1226,CRJ1,DAL,50
16911,2007-07-30,JFK,1105,BOS,1226,CRJ1,DAL,50
16912,2007-07-31,JFK,1105,BOS,1226,CRJ1,DAL,50
16913,2007-07-01,BOS,1310,JFK,1426,CRJ1,DAL,50
16914,2007-07-02,BOS,1310,JFK,1426,CRJ1,DAL,50
16915,2007-07-03,BOS,1310,JFK,1426,CRJ1,DAL,50
16916,2007-07-04,BOS,1310,JFK,1426,CRJ1,DAL,50
16917,2007-07-05,BOS,1310,JFK,1426,CRJ1,DAL,50
16918,2007-07-06,BOS,1310,JFK,1426,CRJ1,DAL,50
16919,2007-07-07,BOS,1310,JFK,1426,CRJ1,DAL,50
16920,2007-07-08,BOS,1310,JFK,1426,CRJ1,DAL,50
16921,2007-07-09,BOS,1310,JFK,1426,CRJ1,DAL,50
16922,2007-07-10,BOS,1310,JFK,1426,CRJ1,DAL,50
16923,2007-07-11,BOS,1310,JFK,1426,CRJ1,DAL,50
16924,2007-07-12,BOS,1310,JFK,1426,CRJ1,DAL,50
16925,2007-07-13,BOS,1310,JFK,1426,CRJ1,DAL,50
16926,2007-07-14,BOS,1310,JFK,1426,CRJ1,DAL,50
16927,2007-07-15,BOS,1310,JFK,1426,CRJ1,DAL,50
16928,2007-07-16,BOS,1310,JFK,1426,CRJ1,DAL,50
16929,2007-07-17,BOS,1310,JFK,1426,CRJ1,DAL,50
16930,2007-07-18,BOS,1310,JFK,1426,CRJ1,DAL,50
16931,2007-07-19,BOS,1310,JFK,1426,CRJ1,DAL,50
16932,2007-07-20,BOS,1310,JFK,1426,CRJ1,DAL,50
16933,2007-07-21,BOS,1310,JFK,1426,CRJ1,DAL,50
16934,2007-07-22,BOS,1310,JFK,1426,CRJ1,DAL,50
16935,2007-07-23,BOS,1310,JFK,1426,CRJ1,DAL,50
16936,2007-07-24,BOS,1310,JFK,1426,CRJ1,DAL,50
16937,2007-07-25,BOS,1310,JFK,1426,CRJ1,DAL,50
16938,2007-07-26,BOS,1310,JFK,1426,CRJ1,DAL,50
16939,2007-07-27,BOS,1310,JFK,1426,CRJ1,DAL,50
16940,2007-07-28,BOS,1310,JFK,1426,CRJ1,DAL,50
16941,2007-07-29,BOS,1310,JFK,1426,CRJ1,DAL,50
16942,2007-07-30,BOS,1310,JFK,1426,CRJ1,DAL,50
16943,2007-07-31,BOS,1310,JFK,1426,CRJ1,DAL,50
16944,2007-07-11,JFK,1330,BOS,1448,CRJ1,DAL,50
16945,2007-07-01,JFK,1330,BOS,1448,CRJ1,DAL,50
16946,2007-07-02,JFK,1330,BOS,1448,CRJ1,DAL,50
16947,2007-07-03,JFK,1330,BOS,1448,CRJ1,DAL,50
16948,2007-07-04,JFK,1330,BOS,1448,CRJ1,DAL,50
16949,2007-07-05,JFK,1330,BOS,1448,CRJ1,DAL,50
16950,2007-07-06,JFK,1330,BOS,1448,CRJ1,DAL,50
16951,2007-07-07,JFK,1330,BOS,1448,CRJ1,DAL,50
16952,2007-07-08,JFK,1330,BOS,1448,CRJ1,DAL,50
16953,2007-07-09,JFK,1330,BOS,1448,CRJ1,DAL,50
16954,2007-07-10,JFK,1330,BOS,1448,CRJ1,DAL,50
16955,2007-07-12,JFK,1330,BOS,1448,CRJ1,DAL,50
16956,2007-07-13,JFK,1330,BOS,1448,CRJ1,DAL,50
16957,2007-07-14,JFK,1330,BOS,1448,CRJ1,DAL,50
16958,2007-07-15,JFK,1330,BOS,1448,CRJ1,DAL,50
16959,2007-07-16,JFK,1330,BOS,1448,CRJ1,DAL,50
16960,2007-07-17,JFK,1330,BOS,1448,CRJ1,DAL,50
16961,2007-07-18,JFK,1330,BOS,1448,CRJ1,DAL,50
16962,2007-07-19,JFK,1330,BOS,1448,CRJ1,DAL,50
16963,2007-07-20,JFK,1330,BOS,1448,CRJ1,DAL,50
16964,2007-07-21,JFK,1330,BOS,1448,CRJ1,DAL,50
16965,2007-07-22,JFK,1330,BOS,1448,CRJ1,DAL,50
16966,2007-07-23,JFK,1330,BOS,1448,CRJ1,DAL,50
16967,2007-07-24,JFK,1330,BOS,1448,CRJ1,DAL,50
16968,2007-07-25,JFK,1330,BOS,1448,CRJ1,DAL,50
16969,2007-07-26,JFK,1330,BOS,1448,CRJ1,DAL,50
16970,2007-07-27,JFK,1330,BOS,1448,CRJ1,DAL,50
16971,2007-07-28,JFK,1330,BOS,1448,CRJ1,DAL,50
16972,2007-07-29,JFK,1330,BOS,1448,CRJ1,DAL,50
16973,2007-07-30,JFK,1330,BOS,1448,CRJ1,DAL,50
16974,2007-07-31,JFK,1330,BOS,1448,CRJ1,DAL,50
16975,2007-07-01,BOS,1520,JFK,1636,CRJ1,DAL,50
16976,2007-07-02,BOS,1520,JFK,1636,CRJ1,DAL,50
16977,2007-07-03,BOS,1520,JFK,1636,CRJ1,DAL,50
16978,2007-07-04,BOS,1520,JFK,1636,CRJ1,DAL,50
16979,2007-07-05,BOS,1520,JFK,1636,CRJ1,DAL,50
16980,2007-07-06,BOS,1520,JFK,1636,CRJ1,DAL,50
16981,2007-07-07,BOS,1520,JFK,1636,CRJ1,DAL,50
16982,2007-07-08,BOS,1520,JFK,1636,CRJ1,DAL,50
16983,2007-07-09,BOS,1520,JFK,1636,CRJ1,DAL,50
16984,2007-07-10,BOS,1520,JFK,1636,CRJ1,DAL,50
16985,2007-07-11,BOS,1520,JFK,1636,CRJ1,DAL,50
16986,2007-07-12,BOS,1520,JFK,1636,CRJ1,DAL,50
16987,2007-07-13,BOS,1520,JFK,1636,CRJ1,DAL,50
16988,2007-07-14,BOS,1520,JFK,1636,CRJ1,DAL,50
16989,2007-07-15,BOS,1520,JFK,1636,CRJ1,DAL,50
16990,2007-07-16,BOS,1520,JFK,1636,CRJ1,DAL,50
16991,2007-07-17,BOS,1520,JFK,1636,CRJ1,DAL,50
16992,2007-07-18,BOS,1520,JFK,1636,CRJ1,DAL,50
16993,2007-07-19,BOS,1520,JFK,1636,CRJ1,DAL,50
16994,2007-07-20,BOS,1520,JFK,1636,CRJ1,DAL,50
16995,2007-07-21,BOS,1520,JFK,1636,CRJ1,DAL,50
16996,2007-07-22,BOS,1520,JFK,1636,CRJ1,DAL,50
16997,2007-07-23,BOS,1520,JFK,1636,CRJ1,DAL,50
16998,2007-07-24,BOS,1520,JFK,1636,CRJ1,DAL,50
16999,2007-07-25,BOS,1520,JFK,1636,CRJ1,DAL,50
17000,2007-07-26,BOS,1520,JFK,1636,CRJ1,DAL,50
17001,2007-07-27,BOS,1520,JFK,1636,CRJ1,DAL,50
17002,2007-07-28,BOS,1520,JFK,1636,CRJ1,DAL,50
17003,2007-07-29,BOS,1520,JFK,1636,CRJ1,DAL,50
17004,2007-07-30,BOS,1520,JFK,1636,CRJ1,DAL,50
17005,2007-07-31,BOS,1520,JFK,1636,CRJ1,DAL,50
17006,2007-07-14,JFK,1915,RDU,2124,CRJ1,DAL,50
17007,2007-07-21,JFK,1915,RDU,2124,CRJ1,DAL,50
17008,2007-07-28,JFK,1915,RDU,2124,CRJ1,DAL,50
17009,2007-07-04,JFK,1915,RDU,2124,CRJ1,DAL,50
17010,2007-07-07,JFK,1915,RDU,2124,CRJ1,DAL,50
17011,2007-07-03,JFK,1915,RDU,2124,CRJ1,DAL,50
17012,2007-07-01,JFK,1915,RDU,2124,CRJ1,DAL,50
17013,2007-07-02,JFK,1915,RDU,2124,CRJ1,DAL,50
17014,2007-07-05,JFK,1915,RDU,2124,CRJ1,DAL,50
17015,2007-07-06,JFK,1915,RDU,2124,CRJ1,DAL,50
17016,2007-07-08,JFK,1915,RDU,2124,CRJ1,DAL,50
17017,2007-07-09,JFK,1915,RDU,2124,CRJ1,DAL,50
17018,2007-07-10,JFK,1915,RDU,2124,CRJ1,DAL,50
17019,2007-07-11,JFK,1915,RDU,2124,CRJ1,DAL,50
17020,2007-07-12,JFK,1915,RDU,2124,CRJ1,DAL,50
17021,2007-07-13,JFK,1915,RDU,2124,CRJ1,DAL,50
17022,2007-07-15,JFK,1915,RDU,2124,CRJ1,DAL,50
17023,2007-07-16,JFK,1915,RDU,2124,CRJ1,DAL,50
17024,2007-07-17,JFK,1915,RDU,2124,CRJ1,DAL,50
17025,2007-07-18,JFK,1915,RDU,2124,CRJ1,DAL,50
17026,2007-07-19,JFK,1915,RDU,2124,CRJ1,DAL,50
17027,2007-07-20,JFK,1915,RDU,2124,CRJ1,DAL,50
17028,2007-07-22,JFK,1915,RDU,2124,CRJ1,DAL,50
17029,2007-07-23,JFK,1915,RDU,2124,CRJ1,DAL,50
17030,2007-07-24,JFK,1915,RDU,2124,CRJ1,DAL,50
17031,2007-07-25,JFK,1915,RDU,2124,CRJ1,DAL,50
17032,2007-07-26,JFK,1915,RDU,2124,CRJ1,DAL,50
17033,2007-07-27,JFK,1915,RDU,2124,CRJ1,DAL,50
17034,2007-07-29,JFK,1915,RDU,2124,CRJ1,DAL,50
17035,2007-07-30,JFK,1915,RDU,2124,CRJ1,DAL,50
17036,2007-07-31,JFK,1915,RDU,2124,CRJ1,DAL,50
17037,2007-07-14,ORD,1455,JFK,1826,CRJ1,DAL,50
17038,2007-07-21,ORD,1455,JFK,1826,CRJ1,DAL,50
17039,2007-07-28,ORD,1455,JFK,1826,CRJ1,DAL,50
17040,2007-07-04,ORD,1455,JFK,1826,CRJ1,DAL,50
17041,2007-07-07,ORD,1455,JFK,1826,CRJ1,DAL,50
17042,2007-07-01,ORD,1455,JFK,1826,CRJ1,DAL,50
17043,2007-07-02,ORD,1455,JFK,1826,CRJ1,DAL,50
17044,2007-07-05,ORD,1455,JFK,1826,CRJ1,DAL,50
17045,2007-07-06,ORD,1455,JFK,1826,CRJ1,DAL,50
17046,2007-07-08,ORD,1455,JFK,1826,CRJ1,DAL,50
17047,2007-07-09,ORD,1455,JFK,1826,CRJ1,DAL,50
17048,2007-07-10,ORD,1455,JFK,1826,CRJ1,DAL,50
17049,2007-07-11,ORD,1455,JFK,1826,CRJ1,DAL,50
17050,2007-07-12,ORD,1455,JFK,1826,CRJ1,DAL,50
17051,2007-07-13,ORD,1455,JFK,1826,CRJ1,DAL,50
17052,2007-07-15,ORD,1455,JFK,1826,CRJ1,DAL,50
17053,2007-07-16,ORD,1455,JFK,1826,CRJ1,DAL,50
17054,2007-07-17,ORD,1455,JFK,1826,CRJ1,DAL,50
17055,2007-07-18,ORD,1455,JFK,1826,CRJ1,DAL,50
17056,2007-07-19,ORD,1455,JFK,1826,CRJ1,DAL,50
17057,2007-07-20,ORD,1455,JFK,1826,CRJ1,DAL,50
17058,2007-07-22,ORD,1455,JFK,1826,CRJ1,DAL,50
17059,2007-07-23,ORD,1455,JFK,1826,CRJ1,DAL,50
17060,2007-07-24,ORD,1455,JFK,1826,CRJ1,DAL,50
17061,2007-07-25,ORD,1455,JFK,1826,CRJ1,DAL,50
17062,2007-07-26,ORD,1455,JFK,1826,CRJ1,DAL,50
17063,2007-07-27,ORD,1455,JFK,1826,CRJ1,DAL,50
17064,2007-07-29,ORD,1455,JFK,1826,CRJ1,DAL,50
17065,2007-07-30,ORD,1455,JFK,1826,CRJ1,DAL,50
17066,2007-07-31,ORD,1455,JFK,1826,CRJ1,DAL,50
17067,2007-07-01,ROC,1420,JFK,1551,CRJ1,DAL,50
17068,2007-07-02,ROC,1420,JFK,1551,CRJ1,DAL,50
17069,2007-07-03,ROC,1420,JFK,1551,CRJ1,DAL,50
17070,2007-07-04,ROC,1420,JFK,1551,CRJ1,DAL,50
17071,2007-07-05,ROC,1420,JFK,1551,CRJ1,DAL,50
17072,2007-07-06,ROC,1420,JFK,1551,CRJ1,DAL,50
17073,2007-07-07,ROC,1420,JFK,1551,CRJ1,DAL,50
17074,2007-07-08,ROC,1420,JFK,1551,CRJ1,DAL,50
17075,2007-07-09,ROC,1420,JFK,1551,CRJ1,DAL,50
17076,2007-07-10,ROC,1420,JFK,1551,CRJ1,DAL,50
17077,2007-07-11,ROC,1420,JFK,1551,CRJ1,DAL,50
17078,2007-07-12,ROC,1420,JFK,1551,CRJ1,DAL,50
17079,2007-07-13,ROC,1420,JFK,1551,CRJ1,DAL,50
17080,2007-07-14,ROC,1420,JFK,1551,CRJ1,DAL,50
17081,2007-07-15,ROC,1420,JFK,1551,CRJ1,DAL,50
17082,2007-07-16,ROC,1420,JFK,1551,CRJ1,DAL,50
17083,2007-07-17,ROC,1420,JFK,1551,CRJ1,DAL,50
17084,2007-07-18,ROC,1420,JFK,1551,CRJ1,DAL,50
17085,2007-07-19,ROC,1420,JFK,1551,CRJ1,DAL,50
17086,2007-07-20,ROC,1420,JFK,1551,CRJ1,DAL,50
17087,2007-07-21,ROC,1420,JFK,1551,CRJ1,DAL,50
17088,2007-07-22,ROC,1420,JFK,1551,CRJ1,DAL,50
17089,2007-07-23,ROC,1420,JFK,1551,CRJ1,DAL,50
17090,2007-07-24,ROC,1420,JFK,1551,CRJ1,DAL,50
17091,2007-07-25,ROC,1420,JFK,1551,CRJ1,DAL,50
17092,2007-07-26,ROC,1420,JFK,1551,CRJ1,DAL,50
17093,2007-07-27,ROC,1420,JFK,1551,CRJ1,DAL,50
17094,2007-07-28,ROC,1420,JFK,1551,CRJ1,DAL,50
17095,2007-07-29,ROC,1420,JFK,1551,CRJ1,DAL,50
17096,2007-07-30,ROC,1420,JFK,1551,CRJ1,DAL,50
17097,2007-07-31,ROC,1420,JFK,1551,CRJ1,DAL,50
17098,2007-07-01,JFK,1900,BOS,2053,CRJ1,DAL,50
17099,2007-07-02,JFK,1900,BOS,2053,CRJ1,DAL,50
17100,2007-07-03,JFK,1900,BOS,2053,CRJ1,DAL,50
17101,2007-07-04,JFK,1900,BOS,2053,CRJ1,DAL,50
17102,2007-07-05,JFK,1900,BOS,2053,CRJ1,DAL,50
17103,2007-07-06,JFK,1900,BOS,2053,CRJ1,DAL,50
17104,2007-07-07,JFK,1900,BOS,2053,CRJ1,DAL,50
17105,2007-07-08,JFK,1900,BOS,2053,CRJ1,DAL,50
17106,2007-07-09,JFK,1900,BOS,2053,CRJ1,DAL,50
17107,2007-07-10,JFK,1900,BOS,2053,CRJ1,DAL,50
17108,2007-07-11,JFK,1900,BOS,2053,CRJ1,DAL,50
17109,2007-07-12,JFK,1900,BOS,2053,CRJ1,DAL,50
17110,2007-07-13,JFK,1900,BOS,2053,CRJ1,DAL,50
17111,2007-07-14,JFK,1900,BOS,2053,CRJ1,DAL,50
17112,2007-07-15,JFK,1900,BOS,2053,CRJ1,DAL,50
17113,2007-07-16,JFK,1900,BOS,2053,CRJ1,DAL,50
17114,2007-07-17,JFK,1900,BOS,2053,CRJ1,DAL,50
17115,2007-07-18,JFK,1900,BOS,2053,CRJ1,DAL,50
17116,2007-07-19,JFK,1900,BOS,2053,CRJ1,DAL,50
17117,2007-07-20,JFK,1900,BOS,2053,CRJ1,DAL,50
17118,2007-07-21,JFK,1900,BOS,2053,CRJ1,DAL,50
17119,2007-07-22,JFK,1900,BOS,2053,CRJ1,DAL,50
17120,2007-07-23,JFK,1900,BOS,2053,CRJ1,DAL,50
17121,2007-07-24,JFK,1900,BOS,2053,CRJ1,DAL,50
17122,2007-07-25,JFK,1900,BOS,2053,CRJ1,DAL,50
17123,2007-07-26,JFK,1900,BOS,2053,CRJ1,DAL,50
17124,2007-07-27,JFK,1900,BOS,2053,CRJ1,DAL,50
17125,2007-07-28,JFK,1900,BOS,2053,CRJ1,DAL,50
17126,2007-07-29,JFK,1900,BOS,2053,CRJ1,DAL,50
17127,2007-07-30,JFK,1900,BOS,2053,CRJ1,DAL,50
17128,2007-07-31,JFK,1900,BOS,2053,CRJ1,DAL,50
17129,2007-07-07,BOS,1900,JFK,2028,CRJ1,DAL,50
17130,2007-07-14,BOS,1900,JFK,2028,CRJ1,DAL,50
17131,2007-07-21,BOS,1900,JFK,2028,CRJ1,DAL,50
17132,2007-07-28,BOS,1900,JFK,2028,CRJ1,DAL,50
17133,2007-07-01,BOS,1900,JFK,2028,CRJ1,DAL,50
17134,2007-07-02,BOS,1900,JFK,2028,CRJ1,DAL,50
17135,2007-07-03,BOS,1900,JFK,2028,CRJ1,DAL,50
17136,2007-07-04,BOS,1900,JFK,2028,CRJ1,DAL,50
17137,2007-07-05,BOS,1900,JFK,2028,CRJ1,DAL,50
17138,2007-07-06,BOS,1900,JFK,2028,CRJ1,DAL,50
17139,2007-07-08,BOS,1900,JFK,2028,CRJ1,DAL,50
17140,2007-07-09,BOS,1900,JFK,2028,CRJ1,DAL,50
17141,2007-07-10,BOS,1900,JFK,2028,CRJ1,DAL,50
17142,2007-07-11,BOS,1900,JFK,2028,CRJ1,DAL,50
17143,2007-07-12,BOS,1900,JFK,2028,CRJ1,DAL,50
17144,2007-07-13,BOS,1900,JFK,2028,CRJ1,DAL,50
17145,2007-07-15,BOS,1900,JFK,2028,CRJ1,DAL,50
17146,2007-07-16,BOS,1900,JFK,2028,CRJ1,DAL,50
17147,2007-07-17,BOS,1900,JFK,2028,CRJ1,DAL,50
17148,2007-07-18,BOS,1900,JFK,2028,CRJ1,DAL,50
17149,2007-07-19,BOS,1900,JFK,2028,CRJ1,DAL,50
17150,2007-07-20,BOS,1900,JFK,2028,CRJ1,DAL,50
17151,2007-07-22,BOS,1900,JFK,2028,CRJ1,DAL,50
17152,2007-07-23,BOS,1900,JFK,2028,CRJ1,DAL,50
17153,2007-07-24,BOS,1900,JFK,2028,CRJ1,DAL,50
17154,2007-07-25,BOS,1900,JFK,2028,CRJ1,DAL,50
17155,2007-07-26,BOS,1900,JFK,2028,CRJ1,DAL,50
17156,2007-07-27,BOS,1900,JFK,2028,CRJ1,DAL,50
17157,2007-07-29,BOS,1900,JFK,2028,CRJ1,DAL,50
17158,2007-07-30,BOS,1900,JFK,2028,CRJ1,DAL,50
17159,2007-07-31,BOS,1900,JFK,2028,CRJ1,DAL,50
17160,2007-07-14,JFK,2100,BOS,2234,CRJ1,DAL,50
17161,2007-07-21,JFK,2100,BOS,2234,CRJ1,DAL,50
17162,2007-07-28,JFK,2100,BOS,2234,CRJ1,DAL,50
17163,2007-07-03,JFK,2100,BOS,2234,CRJ1,DAL,50
17164,2007-07-06,JFK,2100,BOS,2234,CRJ1,DAL,50
17165,2007-07-07,JFK,2100,BOS,2234,CRJ1,DAL,50
17166,2007-07-01,CMH,1615,JFK,1812,CRJ1,DAL,50
17167,2007-07-02,CMH,1615,JFK,1812,CRJ1,DAL,50
17168,2007-07-03,CMH,1615,JFK,1812,CRJ1,DAL,50
17169,2007-07-05,CMH,1615,JFK,1812,CRJ1,DAL,50
17170,2007-07-06,CMH,1615,JFK,1812,CRJ1,DAL,50
17171,2007-07-07,CMH,1615,JFK,1812,CRJ1,DAL,50
17172,2007-07-08,CMH,1615,JFK,1812,CRJ1,DAL,50
17173,2007-07-09,CMH,1615,JFK,1812,CRJ1,DAL,50
17174,2007-07-10,CMH,1615,JFK,1812,CRJ1,DAL,50
17175,2007-07-11,CMH,1615,JFK,1812,CRJ1,DAL,50
17176,2007-07-12,CMH,1615,JFK,1812,CRJ1,DAL,50
17177,2007-07-13,CMH,1615,JFK,1812,CRJ1,DAL,50
17178,2007-07-14,CMH,1615,JFK,1812,CRJ1,DAL,50
17179,2007-07-15,CMH,1615,JFK,1812,CRJ1,DAL,50
17180,2007-07-16,CMH,1615,JFK,1812,CRJ1,DAL,50
17181,2007-07-17,CMH,1615,JFK,1812,CRJ1,DAL,50
17182,2007-07-18,CMH,1615,JFK,1812,CRJ1,DAL,50
17183,2007-07-19,CMH,1615,JFK,1812,CRJ1,DAL,50
17184,2007-07-20,CMH,1615,JFK,1812,CRJ1,DAL,50
17185,2007-07-21,CMH,1615,JFK,1812,CRJ1,DAL,50
17186,2007-07-22,CMH,1615,JFK,1812,CRJ1,DAL,50
17187,2007-07-23,CMH,1615,JFK,1812,CRJ1,DAL,50
17188,2007-07-24,CMH,1615,JFK,1812,CRJ1,DAL,50
17189,2007-07-25,CMH,1615,JFK,1812,CRJ1,DAL,50
17190,2007-07-26,CMH,1615,JFK,1812,CRJ1,DAL,50
17191,2007-07-27,CMH,1615,JFK,1812,CRJ1,DAL,50
