ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
27842,2008-02-18,JFK,950,BOS,1115,E190,JBU,100
27843,2008-02-19,JFK,950,BOS,1115,E190,JBU,100
27844,2008-02-20,JFK,950,BOS,1115,E190,JBU,100
27845,2008-02-21,JFK,950,BOS,1115,E190,JBU,100
27846,2008-02-22,JFK,950,BOS,1115,E190,JBU,100
27847,2008-02-23,JFK,950,BOS,1115,E190,JBU,100
27848,2008-02-24,JFK,950,BOS,1115,E190,JBU,100
27849,2008-02-25,JFK,950,BOS,1115,E190,JBU,100
27850,2008-02-26,JFK,950,BOS,1115,E190,JBU,100
27851,2008-02-27,JFK,950,BOS,1115,E190,JBU,100
27852,2008-02-28,JFK,950,BOS,1115,E190,JBU,100
27853,2008-02-29,JFK,950,BOS,1115,E190,JBU,100
27854,2008-02-15,JFK,815,JAX,1058,E190,JBU,100
27855,2008-02-16,JFK,815,JAX,1058,E190,JBU,100
27856,2008-02-17,JFK,815,JAX,1058,E190,JBU,100
27857,2008-02-18,JFK,815,JAX,1058,E190,JBU,100
27858,2008-02-19,JFK,815,JAX,1058,E190,JBU,100
27859,2008-02-20,JFK,815,JAX,1058,E190,JBU,100
27860,2008-02-21,JFK,815,JAX,1058,E190,JBU,100
27861,2008-02-22,JFK,815,JAX,1058,E190,JBU,100
27862,2008-02-23,JFK,815,JAX,1058,E190,JBU,100
27863,2008-02-24,JFK,815,JAX,1058,E190,JBU,100
27864,2008-02-25,JFK,815,JAX,1058,E190,JBU,100
27865,2008-02-26,JFK,815,JAX,1058,E190,JBU,100
27866,2008-02-27,JFK,815,JAX,1058,E190,JBU,100
27867,2008-02-28,JFK,815,JAX,1058,E190,JBU,100
27868,2008-02-29,JFK,815,JAX,1058,E190,JBU,100
27869,2008-02-15,PWM,600,JFK,735,E190,JBU,100
27870,2008-02-16,PWM,600,JFK,735,E190,JBU,100
27871,2008-02-17,PWM,600,JFK,735,E190,JBU,100
27872,2008-02-18,PWM,600,JFK,735,E190,JBU,100
27873,2008-02-19,PWM,600,JFK,735,E190,JBU,100
27874,2008-02-20,PWM,600,JFK,735,E190,JBU,100
27875,2008-02-21,PWM,600,JFK,735,E190,JBU,100
27876,2008-02-22,PWM,600,JFK,735,E190,JBU,100
27877,2008-02-23,PWM,600,JFK,735,E190,JBU,100
27878,2008-02-24,PWM,600,JFK,735,E190,JBU,100
27879,2008-02-25,PWM,600,JFK,735,E190,JBU,100
27880,2008-02-26,PWM,600,JFK,735,E190,JBU,100
27881,2008-02-27,PWM,600,JFK,735,E190,JBU,100
27882,2008-02-28,PWM,600,JFK,735,E190,JBU,100
27883,2008-02-29,PWM,600,JFK,735,E190,JBU,100
27884,2008-02-15,JAX,1135,JFK,1342,E190,JBU,100
27885,2008-02-16,JAX,1135,JFK,1342,E190,JBU,100
27886,2008-02-17,JAX,1135,JFK,1342,E190,JBU,100
27887,2008-02-18,JAX,1135,JFK,1342,E190,JBU,100
27888,2008-02-19,JAX,1135,JFK,1342,E190,JBU,100
27889,2008-02-20,JAX,1135,JFK,1342,E190,JBU,100
27890,2008-02-21,JAX,1135,JFK,1342,E190,JBU,100
27891,2008-02-22,JAX,1135,JFK,1342,E190,JBU,100
27892,2008-02-23,JAX,1135,JFK,1342,E190,JBU,100
27893,2008-02-24,JAX,1135,JFK,1342,E190,JBU,100
27894,2008-02-25,JAX,1135,JFK,1342,E190,JBU,100
27895,2008-02-26,JAX,1135,JFK,1342,E190,JBU,100
27896,2008-02-27,JAX,1135,JFK,1342,E190,JBU,100
27897,2008-02-28,JAX,1135,JFK,1342,E190,JBU,100
27898,2008-02-29,JAX,1135,JFK,1342,E190,JBU,100
27899,2008-02-15,JFK,1420,BOS,1535,E190,JBU,100
27900,2008-02-16,JFK,1420,BOS,1535,E190,JBU,100
27901,2008-02-17,JFK,1420,BOS,1535,E190,JBU,100
27902,2008-02-18,JFK,1420,BOS,1535,E190,JBU,100
27903,2008-02-19,JFK,1420,BOS,1535,E190,JBU,100
27904,2008-02-20,JFK,1420,BOS,1535,E190,JBU,100
27905,2008-02-21,JFK,1420,BOS,1535,E190,JBU,100
27906,2008-02-22,JFK,1420,BOS,1535,E190,JBU,100
27907,2008-02-23,JFK,1420,BOS,1535,E190,JBU,100
27908,2008-02-24,JFK,1420,BOS,1535,E190,JBU,100
27909,2008-02-25,JFK,1420,BOS,1535,E190,JBU,100
27910,2008-02-26,JFK,1420,BOS,1535,E190,JBU,100
27911,2008-02-27,JFK,1420,BOS,1535,E190,JBU,100
27912,2008-02-28,JFK,1420,BOS,1535,E190,JBU,100
27913,2008-02-29,JFK,1420,BOS,1535,E190,JBU,100
27914,2008-02-15,JFK,1345,JAX,1617,A320,JBU,156
27915,2008-02-16,JFK,1345,JAX,1617,A320,JBU,156
27916,2008-02-17,JFK,1345,JAX,1617,A320,JBU,156
27917,2008-02-18,JFK,1345,JAX,1617,A320,JBU,156
27918,2008-02-19,JFK,1345,JAX,1617,A320,JBU,156
27919,2008-02-20,JFK,1345,JAX,1617,A320,JBU,156
27920,2008-02-21,JFK,1345,JAX,1617,A320,JBU,156
27921,2008-02-22,JFK,1345,JAX,1617,A320,JBU,156
27922,2008-02-23,JFK,1345,JAX,1617,A320,JBU,156
27923,2008-02-24,JFK,1345,JAX,1617,A320,JBU,156
27924,2008-02-25,JFK,1345,JAX,1617,A320,JBU,156
27925,2008-02-26,JFK,1345,JAX,1617,A320,JBU,156
27926,2008-02-27,JFK,1345,JAX,1617,A320,JBU,156
27927,2008-02-28,JFK,1345,JAX,1617,A320,JBU,156
27928,2008-02-29,JFK,1345,JAX,1617,A320,JBU,156
27929,2008-02-15,JAX,1700,JFK,1930,A320,JBU,156
27930,2008-02-16,JAX,1700,JFK,1930,A320,JBU,156
27931,2008-02-17,JAX,1700,JFK,1930,A320,JBU,156
27932,2008-02-18,JAX,1700,JFK,1930,A320,JBU,156
27933,2008-02-19,JAX,1700,JFK,1930,A320,JBU,156
27934,2008-02-20,JAX,1700,JFK,1930,A320,JBU,156
27935,2008-02-21,JAX,1700,JFK,1930,A320,JBU,156
27936,2008-02-22,JAX,1700,JFK,1930,A320,JBU,156
27937,2008-02-23,JAX,1700,JFK,1930,A320,JBU,156
27938,2008-02-24,JAX,1700,JFK,1930,A320,JBU,156
27939,2008-02-25,JAX,1700,JFK,1930,A320,JBU,156
27940,2008-02-26,JAX,1700,JFK,1930,A320,JBU,156
27941,2008-02-27,JAX,1700,JFK,1930,A320,JBU,156
27942,2008-02-28,JAX,1700,JFK,1930,A320,JBU,156
27943,2008-02-29,JAX,1700,JFK,1930,A320,JBU,156
27944,2008-02-16,JFK,1955,JAX,2247,E190,JBU,100
27945,2008-02-23,JFK,1955,JAX,2247,E190,JBU,100
27946,2008-02-15,JFK,1950,JAX,2242,E190,JBU,100
27947,2008-02-17,JFK,1950,JAX,2242,E190,JBU,100
27948,2008-02-18,JFK,1950,JAX,2242,E190,JBU,100
27949,2008-02-19,JFK,1950,JAX,2242,E190,JBU,100
27950,2008-02-20,JFK,1950,JAX,2242,E190,JBU,100
27951,2008-02-21,JFK,1950,JAX,2242,E190,JBU,100
27952,2008-02-22,JFK,1950,JAX,2242,E190,JBU,100
27953,2008-02-24,JFK,1950,JAX,2242,E190,JBU,100
27954,2008-02-25,JFK,1950,JAX,2242,E190,JBU,100
27955,2008-02-26,JFK,1950,JAX,2242,E190,JBU,100
27956,2008-02-27,JFK,1950,JAX,2242,E190,JBU,100
27957,2008-02-28,JFK,1950,JAX,2242,E190,JBU,100
27958,2008-02-29,JFK,1950,JAX,2242,E190,JBU,100
27959,2008-02-15,HOU,700,JFK,1133,E190,JBU,100
27960,2008-02-16,HOU,700,JFK,1133,E190,JBU,100
27961,2008-02-17,HOU,700,JFK,1133,E190,JBU,100
27962,2008-02-18,HOU,700,JFK,1133,E190,JBU,100
27963,2008-02-19,HOU,700,JFK,1133,E190,JBU,100
27964,2008-02-20,HOU,700,JFK,1133,E190,JBU,100
27965,2008-02-21,HOU,700,JFK,1133,E190,JBU,100
27966,2008-02-22,HOU,700,JFK,1133,E190,JBU,100
27967,2008-02-23,HOU,700,JFK,1133,E190,JBU,100
27968,2008-02-24,HOU,700,JFK,1133,E190,JBU,100
27969,2008-02-25,HOU,700,JFK,1133,E190,JBU,100
27970,2008-02-26,HOU,700,JFK,1133,E190,JBU,100
27971,2008-02-27,HOU,700,JFK,1133,E190,JBU,100
27972,2008-02-28,HOU,700,JFK,1133,E190,JBU,100
27973,2008-02-29,HOU,700,JFK,1133,E190,JBU,100
27974,2008-02-15,JFK,1210,BUF,1335,E190,JBU,100
27975,2008-02-16,JFK,1210,BUF,1335,E190,JBU,100
27976,2008-02-17,JFK,1210,BUF,1335,E190,JBU,100
27977,2008-02-18,JFK,1210,BUF,1335,E190,JBU,100
27978,2008-02-19,JFK,1210,BUF,1335,E190,JBU,100
27979,2008-02-20,JFK,1210,BUF,1335,E190,JBU,100
27980,2008-02-21,JFK,1210,BUF,1335,E190,JBU,100
27981,2008-02-22,JFK,1210,BUF,1335,E190,JBU,100
27982,2008-02-23,JFK,1210,BUF,1335,E190,JBU,100
27983,2008-02-24,JFK,1210,BUF,1335,E190,JBU,100
27984,2008-02-25,JFK,1210,BUF,1335,E190,JBU,100
27985,2008-02-26,JFK,1210,BUF,1335,E190,JBU,100
27986,2008-02-27,JFK,1210,BUF,1335,E190,JBU,100
27987,2008-02-28,JFK,1210,BUF,1335,E190,JBU,100
27988,2008-02-29,JFK,1210,BUF,1335,E190,JBU,100
27989,2008-02-15,JFK,800,HOU,1113,E190,JBU,100
27990,2008-02-16,JFK,800,HOU,1113,E190,JBU,100
27991,2008-02-17,JFK,800,HOU,1113,E190,JBU,100
27992,2008-02-18,JFK,800,HOU,1113,E190,JBU,100
27993,2008-02-19,JFK,800,HOU,1113,E190,JBU,100
27994,2008-02-20,JFK,800,HOU,1113,E190,JBU,100
27995,2008-02-21,JFK,800,HOU,1113,E190,JBU,100
27996,2008-02-22,JFK,800,HOU,1113,E190,JBU,100
27997,2008-02-23,JFK,800,HOU,1113,E190,JBU,100
27998,2008-02-24,JFK,800,HOU,1113,E190,JBU,100
27999,2008-02-25,JFK,800,HOU,1113,E190,JBU,100
28000,2008-02-26,JFK,800,HOU,1113,E190,JBU,100
28001,2008-02-27,JFK,800,HOU,1113,E190,JBU,100
28002,2008-02-28,JFK,800,HOU,1113,E190,JBU,100
28003,2008-02-29,JFK,800,HOU,1113,E190,JBU,100
28004,2008-02-15,HOU,1155,JFK,1625,E190,JBU,100
28005,2008-02-16,HOU,1155,JFK,1625,E190,JBU,100
28006,2008-02-17,HOU,1155,JFK,1625,E190,JBU,100
28007,2008-02-18,HOU,1155,JFK,1625,E190,JBU,100
28008,2008-02-19,HOU,1155,JFK,1625,E190,JBU,100
28009,2008-02-20,HOU,1155,JFK,1625,E190,JBU,100
28010,2008-02-21,HOU,1155,JFK,1625,E190,JBU,100
28011,2008-02-22,HOU,1155,JFK,1625,E190,JBU,100
28012,2008-02-23,HOU,1155,JFK,1625,E190,JBU,100
28013,2008-02-24,HOU,1155,JFK,1625,E190,JBU,100
28014,2008-02-25,HOU,1155,JFK,1625,E190,JBU,100
28015,2008-02-26,HOU,1155,JFK,1625,E190,JBU,100
28016,2008-02-27,HOU,1155,JFK,1625,E190,JBU,100
28017,2008-02-28,HOU,1155,JFK,1625,E190,JBU,100
28018,2008-02-29,HOU,1155,JFK,1625,E190,JBU,100
28019,2008-02-15,JFK,1310,HOU,1615,E190,JBU,100
28020,2008-02-16,JFK,1310,HOU,1615,E190,JBU,100
28021,2008-02-17,JFK,1310,HOU,1615,E190,JBU,100
28022,2008-02-18,JFK,1310,HOU,1615,E190,JBU,100
28023,2008-02-19,JFK,1310,HOU,1615,E190,JBU,100
28024,2008-02-20,JFK,1310,HOU,1615,E190,JBU,100
28025,2008-02-21,JFK,1310,HOU,1615,E190,JBU,100
28026,2008-02-22,JFK,1310,HOU,1615,E190,JBU,100
28027,2008-02-23,JFK,1310,HOU,1615,E190,JBU,100
28028,2008-02-24,JFK,1310,HOU,1615,E190,JBU,100
28029,2008-02-25,JFK,1310,HOU,1615,E190,JBU,100
28030,2008-02-26,JFK,1310,HOU,1615,E190,JBU,100
28031,2008-02-27,JFK,1310,HOU,1615,E190,JBU,100
28032,2008-02-28,JFK,1310,HOU,1615,E190,JBU,100
28033,2008-02-29,JFK,1310,HOU,1615,E190,JBU,100
28034,2008-02-15,HOU,1700,JFK,2135,E190,JBU,100
28035,2008-02-16,HOU,1700,JFK,2135,E190,JBU,100
28036,2008-02-17,HOU,1700,JFK,2135,E190,JBU,100
28037,2008-02-18,HOU,1700,JFK,2135,E190,JBU,100
28038,2008-02-19,HOU,1700,JFK,2135,E190,JBU,100
28039,2008-02-20,HOU,1700,JFK,2135,E190,JBU,100
28040,2008-02-21,HOU,1700,JFK,2135,E190,JBU,100
28041,2008-02-22,HOU,1700,JFK,2135,E190,JBU,100
28042,2008-02-23,HOU,1700,JFK,2135,E190,JBU,100
28043,2008-02-24,HOU,1700,JFK,2135,E190,JBU,100
28044,2008-02-25,HOU,1700,JFK,2135,E190,JBU,100
28045,2008-02-26,HOU,1700,JFK,2135,E190,JBU,100
28046,2008-02-27,HOU,1700,JFK,2135,E190,JBU,100
28047,2008-02-28,HOU,1700,JFK,2135,E190,JBU,100
28048,2008-02-29,HOU,1700,JFK,2135,E190,JBU,100
28049,2008-02-15,JFK,1915,HOU,2245,E190,JBU,100
28050,2008-02-16,JFK,1915,HOU,2245,E190,JBU,100
28051,2008-02-17,JFK,1915,HOU,2245,E190,JBU,100
28052,2008-02-18,JFK,1915,HOU,2245,E190,JBU,100
28053,2008-02-19,JFK,1915,HOU,2245,E190,JBU,100
28054,2008-02-20,JFK,1915,HOU,2245,E190,JBU,100
28055,2008-02-21,JFK,1915,HOU,2245,E190,JBU,100
28056,2008-02-22,JFK,1915,HOU,2245,E190,JBU,100
28057,2008-02-23,JFK,1915,HOU,2245,E190,JBU,100
28058,2008-02-24,JFK,1915,HOU,2245,E190,JBU,100
28059,2008-02-25,JFK,1915,HOU,2245,E190,JBU,100
28060,2008-02-26,JFK,1915,HOU,2245,E190,JBU,100
28061,2008-02-27,JFK,1915,HOU,2245,E190,JBU,100
28062,2008-02-28,JFK,1915,HOU,2245,E190,JBU,100
28063,2008-02-29,JFK,1915,HOU,2245,E190,JBU,100
28064,2008-02-15,JFK,1720,BOS,1855,A320,JBU,156
28065,2008-02-16,JFK,1720,BOS,1855,A320,JBU,156
28066,2008-02-17,JFK,1720,BOS,1855,A320,JBU,156
28067,2008-02-18,JFK,1720,BOS,1855,A320,JBU,156
28068,2008-02-19,JFK,1720,BOS,1855,A320,JBU,156
28069,2008-02-20,JFK,1720,BOS,1855,A320,JBU,156
28070,2008-02-21,JFK,1720,BOS,1855,A320,JBU,156
28071,2008-02-22,JFK,1720,BOS,1855,A320,JBU,156
28072,2008-02-23,JFK,1720,BOS,1855,A320,JBU,156
28073,2008-02-24,JFK,1720,BOS,1855,A320,JBU,156
28074,2008-02-25,JFK,1720,BOS,1855,A320,JBU,156
28075,2008-02-26,JFK,1720,BOS,1855,A320,JBU,156
28076,2008-02-27,JFK,1720,BOS,1855,A320,JBU,156
28077,2008-02-28,JFK,1720,BOS,1855,A320,JBU,156
28078,2008-02-29,JFK,1720,BOS,1855,A320,JBU,156
28079,2008-02-15,SFO,800,JFK,1625,A320,JBU,156
28080,2008-02-16,SFO,800,JFK,1625,A320,JBU,156
28081,2008-02-17,SFO,800,JFK,1625,A320,JBU,156
28082,2008-02-18,SFO,800,JFK,1625,A320,JBU,156
28083,2008-02-19,SFO,800,JFK,1625,A320,JBU,156
28084,2008-02-20,SFO,800,JFK,1625,A320,JBU,156
28085,2008-02-21,SFO,800,JFK,1625,A320,JBU,156
28086,2008-02-22,SFO,800,JFK,1625,A320,JBU,156
28087,2008-02-23,SFO,800,JFK,1625,A320,JBU,156
28088,2008-02-24,SFO,800,JFK,1625,A320,JBU,156
28089,2008-02-25,SFO,800,JFK,1625,A320,JBU,156
28090,2008-02-26,SFO,800,JFK,1625,A320,JBU,156
28091,2008-02-27,SFO,800,JFK,1625,A320,JBU,156
28092,2008-02-28,SFO,800,JFK,1625,A320,JBU,156
28093,2008-02-29,SFO,800,JFK,1625,A320,JBU,156
28094,2008-02-15,BOS,550,JFK,701,A320,JBU,156
28095,2008-02-16,BOS,550,JFK,701,A320,JBU,156
28096,2008-02-17,BOS,550,JFK,701,A320,JBU,156
28097,2008-02-18,BOS,550,JFK,701,A320,JBU,156
28098,2008-02-19,BOS,550,JFK,701,A320,JBU,156
28099,2008-02-20,BOS,550,JFK,701,A320,JBU,156
28100,2008-02-21,BOS,550,JFK,701,A320,JBU,156
28101,2008-02-22,BOS,550,JFK,701,A320,JBU,156
28102,2008-02-23,BOS,550,JFK,701,A320,JBU,156
28103,2008-02-24,BOS,550,JFK,701,A320,JBU,156
28104,2008-02-25,BOS,550,JFK,701,A320,JBU,156
28105,2008-02-26,BOS,550,JFK,701,A320,JBU,156
28106,2008-02-27,BOS,550,JFK,701,A320,JBU,156
28107,2008-02-28,BOS,550,JFK,701,A320,JBU,156
28108,2008-02-29,BOS,550,JFK,701,A320,JBU,156
28109,2008-02-15,JFK,800,SFO,1130,A320,JBU,156
28110,2008-02-16,JFK,800,SFO,1130,A320,JBU,156
28111,2008-02-17,JFK,800,SFO,1130,A320,JBU,156
28112,2008-02-18,JFK,800,SFO,1130,A320,JBU,156
28113,2008-02-19,JFK,800,SFO,1130,A320,JBU,156
28114,2008-02-20,JFK,800,SFO,1130,A320,JBU,156
28115,2008-02-21,JFK,800,SFO,1130,A320,JBU,156
28116,2008-02-22,JFK,800,SFO,1130,A320,JBU,156
28117,2008-02-23,JFK,800,SFO,1130,A320,JBU,156
28118,2008-02-24,JFK,800,SFO,1130,A320,JBU,156
28119,2008-02-25,JFK,800,SFO,1130,A320,JBU,156
28120,2008-02-26,JFK,800,SFO,1130,A320,JBU,156
28121,2008-02-27,JFK,800,SFO,1130,A320,JBU,156
28122,2008-02-28,JFK,800,SFO,1130,A320,JBU,156
28123,2008-02-29,JFK,800,SFO,1130,A320,JBU,156
28124,2008-02-15,SFO,1225,JFK,2050,A320,JBU,156
28125,2008-02-16,SFO,1225,JFK,2050,A320,JBU,156
28126,2008-02-17,SFO,1225,JFK,2050,A320,JBU,156
28127,2008-02-18,SFO,1225,JFK,2050,A320,JBU,156
28128,2008-02-19,SFO,1225,JFK,2050,A320,JBU,156
28129,2008-02-20,SFO,1225,JFK,2050,A320,JBU,156
28130,2008-02-21,SFO,1225,JFK,2050,A320,JBU,156
28131,2008-02-22,SFO,1225,JFK,2050,A320,JBU,156
28132,2008-02-23,SFO,1225,JFK,2050,A320,JBU,156
28133,2008-02-24,SFO,1225,JFK,2050,A320,JBU,156
28134,2008-02-25,SFO,1225,JFK,2050,A320,JBU,156
28135,2008-02-26,SFO,1225,JFK,2050,A320,JBU,156
28136,2008-02-27,SFO,1225,JFK,2050,A320,JBU,156
28137,2008-02-28,SFO,1225,JFK,2050,A320,JBU,156
28138,2008-02-29,SFO,1225,JFK,2050,A320,JBU,156
28139,2008-02-15,JFK,1825,SFO,2210,A320,JBU,156
28140,2008-02-16,JFK,1825,SFO,2210,A320,JBU,156
28141,2008-02-17,JFK,1825,SFO,2210,A320,JBU,156
28142,2008-02-18,JFK,1825,SFO,2210,A320,JBU,156
28143,2008-02-19,JFK,1825,SFO,2210,A320,JBU,156
28144,2008-02-20,JFK,1825,SFO,2210,A320,JBU,156
28145,2008-02-21,JFK,1825,SFO,2210,A320,JBU,156
28146,2008-02-22,JFK,1825,SFO,2210,A320,JBU,156
28147,2008-02-23,JFK,1825,SFO,2210,A320,JBU,156
28148,2008-02-24,JFK,1825,SFO,2210,A320,JBU,156
28149,2008-02-25,JFK,1825,SFO,2210,A320,JBU,156
28150,2008-02-26,JFK,1825,SFO,2210,A320,JBU,156
28151,2008-02-27,JFK,1825,SFO,2210,A320,JBU,156
28152,2008-02-28,JFK,1825,SFO,2210,A320,JBU,156
28153,2008-02-29,JFK,1825,SFO,2210,A320,JBU,156
28154,2008-02-15,SFO,2305,JFK,730,A320,JBU,156
28155,2008-02-16,SFO,2305,JFK,730,A320,JBU,156
28156,2008-02-17,SFO,2305,JFK,730,A320,JBU,156
28157,2008-02-18,SFO,2305,JFK,730,A320,JBU,156
28158,2008-02-19,SFO,2305,JFK,730,A320,JBU,156
28159,2008-02-20,SFO,2305,JFK,730,A320,JBU,156
28160,2008-02-21,SFO,2305,JFK,730,A320,JBU,156
28161,2008-02-22,SFO,2305,JFK,730,A320,JBU,156
28162,2008-02-23,SFO,2305,JFK,730,A320,JBU,156
28163,2008-02-24,SFO,2305,JFK,730,A320,JBU,156
28164,2008-02-25,SFO,2305,JFK,730,A320,JBU,156
28165,2008-02-26,SFO,2305,JFK,730,A320,JBU,156
28166,2008-02-27,SFO,2305,JFK,730,A320,JBU,156
28167,2008-02-28,SFO,2305,JFK,730,A320,JBU,156
28168,2008-02-29,SFO,2305,JFK,730,A320,JBU,156
28169,2008-02-15,JFK,2010,SFO,2345,A320,JBU,156
28170,2008-02-16,JFK,2010,SFO,2345,A320,JBU,156
28171,2008-02-17,JFK,2010,SFO,2345,A320,JBU,156
28172,2008-02-18,JFK,2010,SFO,2345,A320,JBU,156
28173,2008-02-19,JFK,2010,SFO,2345,A320,JBU,156
28174,2008-02-20,JFK,2010,SFO,2345,A320,JBU,156
28175,2008-02-21,JFK,2010,SFO,2345,A320,JBU,156
28176,2008-02-22,JFK,2010,SFO,2345,A320,JBU,156
28177,2008-02-23,JFK,2010,SFO,2345,A320,JBU,156
28178,2008-02-24,JFK,2010,SFO,2345,A320,JBU,156
28179,2008-02-25,JFK,2010,SFO,2345,A320,JBU,156
28180,2008-02-26,JFK,2010,SFO,2345,A320,JBU,156
28181,2008-02-27,JFK,2010,SFO,2345,A320,JBU,156
28182,2008-02-28,JFK,2010,SFO,2345,A320,JBU,156
28183,2008-02-29,JFK,2010,SFO,2345,A320,JBU,156
28184,2008-02-15,JFK,700,TJSJ,1159,A320,JBU,156
28185,2008-02-16,JFK,700,TJSJ,1159,A320,JBU,156
28186,2008-02-17,JFK,700,TJSJ,1159,A320,JBU,156
28187,2008-02-18,JFK,700,TJSJ,1159,A320,JBU,156
28188,2008-02-19,JFK,700,TJSJ,1159,A320,JBU,156
28189,2008-02-20,JFK,700,TJSJ,1159,A320,JBU,156
28190,2008-02-21,JFK,700,TJSJ,1159,A320,JBU,156
28191,2008-02-22,JFK,700,TJSJ,1159,A320,JBU,156
28192,2008-02-23,JFK,700,TJSJ,1159,A320,JBU,156
28193,2008-02-24,JFK,700,TJSJ,1159,A320,JBU,156
28194,2008-02-25,JFK,700,TJSJ,1159,A320,JBU,156
28195,2008-02-26,JFK,700,TJSJ,1159,A320,JBU,156
28196,2008-02-27,JFK,700,TJSJ,1159,A320,JBU,156
28197,2008-02-28,JFK,700,TJSJ,1159,A320,JBU,156
28198,2008-02-29,JFK,700,TJSJ,1159,A320,JBU,156
28199,2008-02-15,TJSJ,1245,JFK,1604,A320,JBU,156
28200,2008-02-16,TJSJ,1245,JFK,1604,A320,JBU,156
28201,2008-02-17,TJSJ,1245,JFK,1604,A320,JBU,156
28202,2008-02-18,TJSJ,1245,JFK,1604,A320,JBU,156
28203,2008-02-19,TJSJ,1245,JFK,1604,A320,JBU,156
28204,2008-02-20,TJSJ,1245,JFK,1604,A320,JBU,156
28205,2008-02-21,TJSJ,1245,JFK,1604,A320,JBU,156
28206,2008-02-22,TJSJ,1245,JFK,1604,A320,JBU,156
28207,2008-02-23,TJSJ,1245,JFK,1604,A320,JBU,156
28208,2008-02-24,TJSJ,1245,JFK,1604,A320,JBU,156
28209,2008-02-25,TJSJ,1245,JFK,1604,A320,JBU,156
28210,2008-02-26,TJSJ,1245,JFK,1604,A320,JBU,156
28211,2008-02-27,TJSJ,1245,JFK,1604,A320,JBU,156
28212,2008-02-28,TJSJ,1245,JFK,1604,A320,JBU,156
28213,2008-02-29,TJSJ,1245,JFK,1604,A320,JBU,156
28214,2008-02-15,JFK,1525,TJSJ,2022,A320,JBU,156
28215,2008-02-16,JFK,1525,TJSJ,2022,A320,JBU,156
28216,2008-02-17,JFK,1525,TJSJ,2022,A320,JBU,156
28217,2008-02-18,JFK,1525,TJSJ,2022,A320,JBU,156
28218,2008-02-19,JFK,1525,TJSJ,2022,A320,JBU,156
28219,2008-02-20,JFK,1525,TJSJ,2022,A320,JBU,156
28220,2008-02-21,JFK,1525,TJSJ,2022,A320,JBU,156
28221,2008-02-22,JFK,1525,TJSJ,2022,A320,JBU,156
28222,2008-02-23,JFK,1525,TJSJ,2022,A320,JBU,156
28223,2008-02-24,JFK,1525,TJSJ,2022,A320,JBU,156
28224,2008-02-25,JFK,1525,TJSJ,2022,A320,JBU,156
28225,2008-02-26,JFK,1525,TJSJ,2022,A320,JBU,156
28226,2008-02-27,JFK,1525,TJSJ,2022,A320,JBU,156
28227,2008-02-28,JFK,1525,TJSJ,2022,A320,JBU,156
28228,2008-02-29,JFK,1525,TJSJ,2022,A320,JBU,156
28229,2008-02-15,TJSJ,1930,JFK,2235,A320,JBU,156
28230,2008-02-16,TJSJ,1930,JFK,2235,A320,JBU,156
28231,2008-02-17,TJSJ,1930,JFK,2235,A320,JBU,156
28232,2008-02-18,TJSJ,1930,JFK,2235,A320,JBU,156
28233,2008-02-19,TJSJ,1930,JFK,2235,A320,JBU,156
28234,2008-02-20,TJSJ,1930,JFK,2235,A320,JBU,156
28235,2008-02-21,TJSJ,1930,JFK,2235,A320,JBU,156
28236,2008-02-22,TJSJ,1930,JFK,2235,A320,JBU,156
28237,2008-02-23,TJSJ,1930,JFK,2235,A320,JBU,156
28238,2008-02-24,TJSJ,1930,JFK,2235,A320,JBU,156
28239,2008-02-25,TJSJ,1930,JFK,2235,A320,JBU,156
28240,2008-02-26,TJSJ,1930,JFK,2235,A320,JBU,156
28241,2008-02-27,TJSJ,1930,JFK,2235,A320,JBU,156
28242,2008-02-28,TJSJ,1930,JFK,2235,A320,JBU,156
28243,2008-02-29,TJSJ,1930,JFK,2235,A320,JBU,156
28244,2008-02-15,JFK,1625,TJSJ,2125,A320,JBU,156
28245,2008-02-16,JFK,1625,TJSJ,2125,A320,JBU,156
28246,2008-02-17,JFK,1625,TJSJ,2125,A320,JBU,156
28247,2008-02-18,JFK,1625,TJSJ,2125,A320,JBU,156
28248,2008-02-19,JFK,1625,TJSJ,2125,A320,JBU,156
28249,2008-02-20,JFK,1625,TJSJ,2125,A320,JBU,156
28250,2008-02-21,JFK,1625,TJSJ,2125,A320,JBU,156
28251,2008-02-22,JFK,1625,TJSJ,2125,A320,JBU,156
28252,2008-02-23,JFK,1625,TJSJ,2125,A320,JBU,156
28253,2008-02-24,JFK,1625,TJSJ,2125,A320,JBU,156
28254,2008-02-25,JFK,1625,TJSJ,2125,A320,JBU,156
28255,2008-02-26,JFK,1625,TJSJ,2125,A320,JBU,156
28256,2008-02-27,JFK,1625,TJSJ,2125,A320,JBU,156
28257,2008-02-28,JFK,1625,TJSJ,2125,A320,JBU,156
28258,2008-02-29,JFK,1625,TJSJ,2125,A320,JBU,156
28259,2008-02-15,TJSJ,2220,JFK,120,A320,JBU,156
28260,2008-02-16,TJSJ,2220,JFK,120,A320,JBU,156
28261,2008-02-17,TJSJ,2220,JFK,120,A320,JBU,156
28262,2008-02-18,TJSJ,2220,JFK,120,A320,JBU,156
28263,2008-02-19,TJSJ,2220,JFK,120,A320,JBU,156
28264,2008-02-20,TJSJ,2220,JFK,120,A320,JBU,156
