ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
22509,2007-02-26,LGB,1255,JFK,2110,A320,JBU,156
22510,2007-02-27,LGB,1255,JFK,2110,A320,JBU,156
22511,2007-02-28,LGB,1255,JFK,2110,A320,JBU,156
22512,2007-02-01,JFK,1605,LGB,1923,A320,JBU,156
22513,2007-02-02,JFK,1605,LGB,1923,A320,JBU,156
22514,2007-02-03,JFK,1605,LGB,1923,A320,JBU,156
22515,2007-02-04,JFK,1605,LGB,1923,A320,JBU,156
22516,2007-02-05,JFK,1605,LGB,1923,A320,JBU,156
22517,2007-02-06,JFK,1605,LGB,1923,A320,JBU,156
22518,2007-02-07,JFK,1605,LGB,1923,A320,JBU,156
22519,2007-02-08,JFK,1605,LGB,1923,A320,JBU,156
22520,2007-02-09,JFK,1605,LGB,1923,A320,JBU,156
22521,2007-02-10,JFK,1605,LGB,1923,A320,JBU,156
22522,2007-02-11,JFK,1605,LGB,1923,A320,JBU,156
22523,2007-02-12,JFK,1605,LGB,1923,A320,JBU,156
22524,2007-02-13,JFK,1605,LGB,1923,A320,JBU,156
22525,2007-02-14,JFK,1605,LGB,1923,A320,JBU,156
22526,2007-02-15,JFK,1605,LGB,1923,A320,JBU,156
22527,2007-02-16,JFK,1605,LGB,1923,A320,JBU,156
22528,2007-02-17,JFK,1605,LGB,1923,A320,JBU,156
22529,2007-02-18,JFK,1605,LGB,1923,A320,JBU,156
22530,2007-02-19,JFK,1605,LGB,1923,A320,JBU,156
22531,2007-02-20,JFK,1605,LGB,1923,A320,JBU,156
22532,2007-02-21,JFK,1605,LGB,1923,A320,JBU,156
22533,2007-02-22,JFK,1605,LGB,1923,A320,JBU,156
22534,2007-02-23,JFK,1605,LGB,1923,A320,JBU,156
22535,2007-02-24,JFK,1605,LGB,1923,A320,JBU,156
22536,2007-02-25,JFK,1605,LGB,1923,A320,JBU,156
22537,2007-02-26,JFK,1605,LGB,1923,A320,JBU,156
22538,2007-02-27,JFK,1605,LGB,1923,A320,JBU,156
22539,2007-02-28,JFK,1605,LGB,1923,A320,JBU,156
22540,2007-02-01,LGB,2145,JFK,546,A320,JBU,156
22541,2007-02-02,LGB,2145,JFK,546,A320,JBU,156
22542,2007-02-03,LGB,2145,JFK,546,A320,JBU,156
22543,2007-02-04,LGB,2145,JFK,546,A320,JBU,156
22544,2007-02-05,LGB,2145,JFK,546,A320,JBU,156
22545,2007-02-06,LGB,2145,JFK,546,A320,JBU,156
22546,2007-02-07,LGB,2145,JFK,546,A320,JBU,156
22547,2007-02-08,LGB,2145,JFK,546,A320,JBU,156
22548,2007-02-09,LGB,2145,JFK,546,A320,JBU,156
22549,2007-02-10,LGB,2145,JFK,546,A320,JBU,156
22550,2007-02-11,LGB,2145,JFK,546,A320,JBU,156
22551,2007-02-12,LGB,2145,JFK,546,A320,JBU,156
22552,2007-02-13,LGB,2145,JFK,546,A320,JBU,156
22553,2007-02-14,LGB,2145,JFK,546,A320,JBU,156
22554,2007-02-15,LGB,2145,JFK,546,A320,JBU,156
22555,2007-02-16,LGB,2145,JFK,546,A320,JBU,156
22556,2007-02-17,LGB,2145,JFK,546,A320,JBU,156
22557,2007-02-18,LGB,2145,JFK,546,A320,JBU,156
22558,2007-02-19,LGB,2145,JFK,546,A320,JBU,156
22559,2007-02-20,LGB,2145,JFK,546,A320,JBU,156
22560,2007-02-21,LGB,2145,JFK,546,A320,JBU,156
22561,2007-02-22,LGB,2145,JFK,546,A320,JBU,156
22562,2007-02-23,LGB,2145,JFK,546,A320,JBU,156
22563,2007-02-24,LGB,2145,JFK,546,A320,JBU,156
22564,2007-02-25,LGB,2145,JFK,546,A320,JBU,156
22565,2007-02-26,LGB,2145,JFK,546,A320,JBU,156
22566,2007-02-27,LGB,2145,JFK,546,A320,JBU,156
22567,2007-02-28,LGB,2145,JFK,546,A320,JBU,156
22568,2007-02-01,JFK,1800,LGB,2138,A320,JBU,156
22569,2007-02-02,JFK,1800,LGB,2138,A320,JBU,156
22570,2007-02-03,JFK,1800,LGB,2138,A320,JBU,156
22571,2007-02-04,JFK,1800,LGB,2138,A320,JBU,156
22572,2007-02-05,JFK,1800,LGB,2138,A320,JBU,156
22573,2007-02-06,JFK,1800,LGB,2138,A320,JBU,156
22574,2007-02-07,JFK,1800,LGB,2138,A320,JBU,156
22575,2007-02-08,JFK,1800,LGB,2138,A320,JBU,156
22576,2007-02-09,JFK,1800,LGB,2138,A320,JBU,156
22577,2007-02-10,JFK,1800,LGB,2138,A320,JBU,156
22578,2007-02-11,JFK,1800,LGB,2138,A320,JBU,156
22579,2007-02-12,JFK,1800,LGB,2138,A320,JBU,156
22580,2007-02-13,JFK,1800,LGB,2138,A320,JBU,156
22581,2007-02-14,JFK,1800,LGB,2138,A320,JBU,156
22582,2007-02-15,JFK,1800,LGB,2138,A320,JBU,156
22583,2007-02-16,JFK,1800,LGB,2138,A320,JBU,156
22584,2007-02-17,JFK,1800,LGB,2138,A320,JBU,156
22585,2007-02-18,JFK,1800,LGB,2138,A320,JBU,156
22586,2007-02-19,JFK,1800,LGB,2138,A320,JBU,156
22587,2007-02-20,JFK,1800,LGB,2138,A320,JBU,156
22588,2007-02-21,JFK,1800,LGB,2138,A320,JBU,156
22589,2007-02-22,JFK,1800,LGB,2138,A320,JBU,156
22590,2007-02-23,JFK,1800,LGB,2138,A320,JBU,156
22591,2007-02-24,JFK,1800,LGB,2138,A320,JBU,156
22592,2007-02-25,JFK,1800,LGB,2138,A320,JBU,156
22593,2007-02-26,JFK,1800,LGB,2138,A320,JBU,156
22594,2007-02-27,JFK,1800,LGB,2138,A320,JBU,156
22595,2007-02-28,JFK,1800,LGB,2138,A320,JBU,156
22596,2007-02-01,JFK,845,LGB,1203,A320,JBU,156
22597,2007-02-02,JFK,845,LGB,1203,A320,JBU,156
22598,2007-02-03,JFK,845,LGB,1203,A320,JBU,156
22599,2007-02-04,JFK,845,LGB,1203,A320,JBU,156
22600,2007-02-05,JFK,845,LGB,1203,A320,JBU,156
22601,2007-02-06,JFK,845,LGB,1203,A320,JBU,156
22602,2007-02-07,JFK,845,LGB,1203,A320,JBU,156
22603,2007-02-08,JFK,845,LGB,1203,A320,JBU,156
22604,2007-02-09,JFK,845,LGB,1203,A320,JBU,156
22605,2007-02-10,JFK,845,LGB,1203,A320,JBU,156
22606,2007-02-11,JFK,845,LGB,1203,A320,JBU,156
22607,2007-02-12,JFK,845,LGB,1203,A320,JBU,156
22608,2007-02-13,JFK,845,LGB,1203,A320,JBU,156
22609,2007-02-14,JFK,845,LGB,1203,A320,JBU,156
22610,2007-02-15,JFK,845,LGB,1203,A320,JBU,156
22611,2007-02-16,JFK,845,LGB,1203,A320,JBU,156
22612,2007-02-17,JFK,845,LGB,1203,A320,JBU,156
22613,2007-02-18,JFK,845,LGB,1203,A320,JBU,156
22614,2007-02-19,JFK,845,LGB,1203,A320,JBU,156
22615,2007-02-20,JFK,845,LGB,1203,A320,JBU,156
22616,2007-02-21,JFK,845,LGB,1203,A320,JBU,156
22617,2007-02-22,JFK,845,LGB,1203,A320,JBU,156
22618,2007-02-23,JFK,845,LGB,1203,A320,JBU,156
22619,2007-02-24,JFK,845,LGB,1203,A320,JBU,156
22620,2007-02-25,JFK,845,LGB,1203,A320,JBU,156
22621,2007-02-26,JFK,845,LGB,1203,A320,JBU,156
22622,2007-02-27,JFK,845,LGB,1203,A320,JBU,156
22623,2007-02-28,JFK,845,LGB,1203,A320,JBU,156
22624,2007-02-01,JFK,930,SRQ,1235,A320,JBU,156
22625,2007-02-02,JFK,930,SRQ,1235,A320,JBU,156
22626,2007-02-03,JFK,930,SRQ,1235,A320,JBU,156
22627,2007-02-04,JFK,930,SRQ,1235,A320,JBU,156
22628,2007-02-05,JFK,930,SRQ,1235,A320,JBU,156
22629,2007-02-06,JFK,930,SRQ,1235,A320,JBU,156
22630,2007-02-07,JFK,930,SRQ,1235,A320,JBU,156
22631,2007-02-08,JFK,930,SRQ,1235,A320,JBU,156
22632,2007-02-09,JFK,930,SRQ,1235,A320,JBU,156
22633,2007-02-10,JFK,930,SRQ,1235,A320,JBU,156
22634,2007-02-11,JFK,930,SRQ,1235,A320,JBU,156
22635,2007-02-12,JFK,930,SRQ,1235,A320,JBU,156
22636,2007-02-13,JFK,930,SRQ,1235,A320,JBU,156
22637,2007-02-14,JFK,930,SRQ,1235,A320,JBU,156
22638,2007-02-15,JFK,930,SRQ,1235,A320,JBU,156
22639,2007-02-16,JFK,930,SRQ,1235,A320,JBU,156
22640,2007-02-17,JFK,930,SRQ,1235,A320,JBU,156
22641,2007-02-18,JFK,930,SRQ,1235,A320,JBU,156
22642,2007-02-19,JFK,930,SRQ,1235,A320,JBU,156
22643,2007-02-20,JFK,930,SRQ,1235,A320,JBU,156
22644,2007-02-21,JFK,930,SRQ,1235,A320,JBU,156
22645,2007-02-22,JFK,930,SRQ,1235,A320,JBU,156
22646,2007-02-23,JFK,930,SRQ,1235,A320,JBU,156
22647,2007-02-24,JFK,930,SRQ,1235,A320,JBU,156
22648,2007-02-25,JFK,930,SRQ,1235,A320,JBU,156
22649,2007-02-26,JFK,930,SRQ,1235,A320,JBU,156
22650,2007-02-27,JFK,930,SRQ,1235,A320,JBU,156
22651,2007-02-28,JFK,930,SRQ,1235,A320,JBU,156
22652,2007-02-01,SRQ,1315,JFK,1600,A320,JBU,156
22653,2007-02-02,SRQ,1315,JFK,1600,A320,JBU,156
22654,2007-02-03,SRQ,1315,JFK,1600,A320,JBU,156
22655,2007-02-04,SRQ,1315,JFK,1600,A320,JBU,156
22656,2007-02-05,SRQ,1315,JFK,1600,A320,JBU,156
22657,2007-02-06,SRQ,1315,JFK,1600,A320,JBU,156
22658,2007-02-07,SRQ,1315,JFK,1600,A320,JBU,156
22659,2007-02-08,SRQ,1315,JFK,1600,A320,JBU,156
22660,2007-02-09,SRQ,1315,JFK,1600,A320,JBU,156
22661,2007-02-10,SRQ,1315,JFK,1600,A320,JBU,156
22662,2007-02-11,SRQ,1315,JFK,1600,A320,JBU,156
22663,2007-02-12,SRQ,1315,JFK,1600,A320,JBU,156
22664,2007-02-13,SRQ,1315,JFK,1600,A320,JBU,156
22665,2007-02-14,SRQ,1315,JFK,1600,A320,JBU,156
22666,2007-02-15,SRQ,1315,JFK,1600,A320,JBU,156
22667,2007-02-16,SRQ,1315,JFK,1600,A320,JBU,156
22668,2007-02-17,SRQ,1315,JFK,1600,A320,JBU,156
22669,2007-02-18,SRQ,1315,JFK,1600,A320,JBU,156
22670,2007-02-19,SRQ,1315,JFK,1600,A320,JBU,156
22671,2007-02-20,SRQ,1315,JFK,1600,A320,JBU,156
22672,2007-02-21,SRQ,1315,JFK,1600,A320,JBU,156
22673,2007-02-22,SRQ,1315,JFK,1600,A320,JBU,156
22674,2007-02-23,SRQ,1315,JFK,1600,A320,JBU,156
22675,2007-02-24,SRQ,1315,JFK,1600,A320,JBU,156
22676,2007-02-25,SRQ,1315,JFK,1600,A320,JBU,156
22677,2007-02-26,SRQ,1315,JFK,1600,A320,JBU,156
22678,2007-02-27,SRQ,1315,JFK,1600,A320,JBU,156
22679,2007-02-28,SRQ,1315,JFK,1600,A320,JBU,156
22680,2007-02-15,JFK,1305,SRQ,1610,A320,JBU,156
22681,2007-02-16,JFK,1305,SRQ,1610,A320,JBU,156
22682,2007-02-17,JFK,1305,SRQ,1610,A320,JBU,156
22683,2007-02-18,JFK,1305,SRQ,1610,A320,JBU,156
22684,2007-02-19,JFK,1305,SRQ,1610,A320,JBU,156
22685,2007-02-20,JFK,1305,SRQ,1610,A320,JBU,156
22686,2007-02-21,JFK,1305,SRQ,1610,A320,JBU,156
22687,2007-02-22,JFK,1305,SRQ,1610,A320,JBU,156
22688,2007-02-23,JFK,1305,SRQ,1610,A320,JBU,156
22689,2007-02-24,JFK,1305,SRQ,1610,A320,JBU,156
22690,2007-02-25,JFK,1305,SRQ,1610,A320,JBU,156
22691,2007-02-26,JFK,1305,SRQ,1610,A320,JBU,156
22692,2007-02-27,JFK,1305,SRQ,1610,A320,JBU,156
22693,2007-02-28,JFK,1305,SRQ,1610,A320,JBU,156
22694,2007-02-15,SRQ,1650,JFK,1930,A320,JBU,156
22695,2007-02-16,SRQ,1650,JFK,1930,A320,JBU,156
22696,2007-02-17,SRQ,1650,JFK,1930,A320,JBU,156
22697,2007-02-18,SRQ,1650,JFK,1930,A320,JBU,156
22698,2007-02-19,SRQ,1650,JFK,1930,A320,JBU,156
22699,2007-02-20,SRQ,1650,JFK,1930,A320,JBU,156
22700,2007-02-21,SRQ,1650,JFK,1930,A320,JBU,156
22701,2007-02-22,SRQ,1650,JFK,1930,A320,JBU,156
22702,2007-02-23,SRQ,1650,JFK,1930,A320,JBU,156
22703,2007-02-24,SRQ,1650,JFK,1930,A320,JBU,156
22704,2007-02-25,SRQ,1650,JFK,1930,A320,JBU,156
22705,2007-02-26,SRQ,1650,JFK,1930,A320,JBU,156
22706,2007-02-27,SRQ,1650,JFK,1930,A320,JBU,156
22707,2007-02-28,SRQ,1650,JFK,1930,A320,JBU,156
22708,2007-02-01,BUR,700,JFK,1510,A320,JBU,156
22709,2007-02-02,BUR,700,JFK,1510,A320,JBU,156
22710,2007-02-03,BUR,700,JFK,1510,A320,JBU,156
22711,2007-02-04,BUR,700,JFK,1510,A320,JBU,156
22712,2007-02-05,BUR,700,JFK,1510,A320,JBU,156
22713,2007-02-06,BUR,700,JFK,1510,A320,JBU,156
22714,2007-02-07,BUR,700,JFK,1510,A320,JBU,156
22715,2007-02-08,BUR,700,JFK,1510,A320,JBU,156
22716,2007-02-09,BUR,700,JFK,1510,A320,JBU,156
22717,2007-02-10,BUR,700,JFK,1510,A320,JBU,156
22718,2007-02-11,BUR,700,JFK,1510,A320,JBU,156
22719,2007-02-12,BUR,700,JFK,1510,A320,JBU,156
22720,2007-02-13,BUR,700,JFK,1510,A320,JBU,156
22721,2007-02-14,BUR,700,JFK,1510,A320,JBU,156
22722,2007-02-15,BUR,700,JFK,1510,A320,JBU,156
22723,2007-02-16,BUR,700,JFK,1510,A320,JBU,156
22724,2007-02-17,BUR,700,JFK,1510,A320,JBU,156
22725,2007-02-18,BUR,700,JFK,1510,A320,JBU,156
22726,2007-02-19,BUR,700,JFK,1510,A320,JBU,156
22727,2007-02-20,BUR,700,JFK,1510,A320,JBU,156
22728,2007-02-21,BUR,700,JFK,1510,A320,JBU,156
22729,2007-02-22,BUR,700,JFK,1510,A320,JBU,156
22730,2007-02-23,BUR,700,JFK,1510,A320,JBU,156
22731,2007-02-24,BUR,700,JFK,1510,A320,JBU,156
22732,2007-02-25,BUR,700,JFK,1510,A320,JBU,156
22733,2007-02-26,BUR,700,JFK,1510,A320,JBU,156
22734,2007-02-27,BUR,700,JFK,1510,A320,JBU,156
22735,2007-02-28,BUR,700,JFK,1510,A320,JBU,156
22736,2007-02-01,JFK,645,BUR,1000,A320,JBU,156
22737,2007-02-02,JFK,645,BUR,1000,A320,JBU,156
22738,2007-02-04,JFK,645,BUR,1000,A320,JBU,156
22739,2007-02-05,JFK,645,BUR,1000,A320,JBU,156
22740,2007-02-06,JFK,645,BUR,1000,A320,JBU,156
22741,2007-02-07,JFK,645,BUR,1000,A320,JBU,156
22742,2007-02-08,JFK,645,BUR,1000,A320,JBU,156
22743,2007-02-09,JFK,645,BUR,1000,A320,JBU,156
22744,2007-02-11,JFK,645,BUR,1000,A320,JBU,156
22745,2007-02-12,JFK,645,BUR,1000,A320,JBU,156
22746,2007-02-13,JFK,645,BUR,1000,A320,JBU,156
22747,2007-02-14,JFK,645,BUR,1000,A320,JBU,156
22748,2007-02-15,JFK,645,BUR,1000,A320,JBU,156
22749,2007-02-16,JFK,645,BUR,1000,A320,JBU,156
22750,2007-02-18,JFK,645,BUR,1000,A320,JBU,156
22751,2007-02-19,JFK,645,BUR,1000,A320,JBU,156
22752,2007-02-20,JFK,645,BUR,1000,A320,JBU,156
22753,2007-02-21,JFK,645,BUR,1000,A320,JBU,156
22754,2007-02-22,JFK,645,BUR,1000,A320,JBU,156
22755,2007-02-23,JFK,645,BUR,1000,A320,JBU,156
22756,2007-02-25,JFK,645,BUR,1000,A320,JBU,156
22757,2007-02-26,JFK,645,BUR,1000,A320,JBU,156
22758,2007-02-27,JFK,645,BUR,1000,A320,JBU,156
22759,2007-02-28,JFK,645,BUR,1000,A320,JBU,156
22760,2007-02-01,BUR,1055,JFK,1910,A320,JBU,156
22761,2007-02-02,BUR,1055,JFK,1910,A320,JBU,156
22762,2007-02-04,BUR,1055,JFK,1910,A320,JBU,156
22763,2007-02-05,BUR,1055,JFK,1910,A320,JBU,156
22764,2007-02-06,BUR,1055,JFK,1910,A320,JBU,156
22765,2007-02-07,BUR,1055,JFK,1910,A320,JBU,156
22766,2007-02-08,BUR,1055,JFK,1910,A320,JBU,156
22767,2007-02-09,BUR,1055,JFK,1910,A320,JBU,156
22768,2007-02-11,BUR,1055,JFK,1910,A320,JBU,156
22769,2007-02-12,BUR,1055,JFK,1910,A320,JBU,156
22770,2007-02-13,BUR,1055,JFK,1910,A320,JBU,156
22771,2007-02-14,BUR,1055,JFK,1910,A320,JBU,156
22772,2007-02-15,BUR,1055,JFK,1910,A320,JBU,156
22773,2007-02-16,BUR,1055,JFK,1910,A320,JBU,156
22774,2007-02-18,BUR,1055,JFK,1910,A320,JBU,156
22775,2007-02-19,BUR,1055,JFK,1910,A320,JBU,156
22776,2007-02-20,BUR,1055,JFK,1910,A320,JBU,156
22777,2007-02-21,BUR,1055,JFK,1910,A320,JBU,156
22778,2007-02-22,BUR,1055,JFK,1910,A320,JBU,156
22779,2007-02-23,BUR,1055,JFK,1910,A320,JBU,156
22780,2007-02-25,BUR,1055,JFK,1910,A320,JBU,156
22781,2007-02-26,BUR,1055,JFK,1910,A320,JBU,156
22782,2007-02-27,BUR,1055,JFK,1910,A320,JBU,156
22783,2007-02-28,BUR,1055,JFK,1910,A320,JBU,156
22784,2007-02-01,JFK,905,BUR,1225,A320,JBU,156
22785,2007-02-02,JFK,905,BUR,1225,A320,JBU,156
22786,2007-02-03,JFK,905,BUR,1225,A320,JBU,156
22787,2007-02-04,JFK,905,BUR,1225,A320,JBU,156
22788,2007-02-05,JFK,905,BUR,1225,A320,JBU,156
22789,2007-02-06,JFK,905,BUR,1225,A320,JBU,156
22790,2007-02-07,JFK,905,BUR,1225,A320,JBU,156
22791,2007-02-08,JFK,905,BUR,1225,A320,JBU,156
22792,2007-02-09,JFK,905,BUR,1225,A320,JBU,156
22793,2007-02-10,JFK,905,BUR,1225,A320,JBU,156
22794,2007-02-11,JFK,905,BUR,1225,A320,JBU,156
22795,2007-02-12,JFK,905,BUR,1225,A320,JBU,156
22796,2007-02-13,JFK,905,BUR,1225,A320,JBU,156
22797,2007-02-14,JFK,905,BUR,1225,A320,JBU,156
22798,2007-02-15,JFK,940,BUR,1300,A320,JBU,156
22799,2007-02-16,JFK,940,BUR,1300,A320,JBU,156
22800,2007-02-17,JFK,940,BUR,1300,A320,JBU,156
22801,2007-02-18,JFK,940,BUR,1300,A320,JBU,156
22802,2007-02-19,JFK,940,BUR,1300,A320,JBU,156
22803,2007-02-20,JFK,940,BUR,1300,A320,JBU,156
22804,2007-02-21,JFK,940,BUR,1300,A320,JBU,156
22805,2007-02-22,JFK,940,BUR,1300,A320,JBU,156
22806,2007-02-23,JFK,940,BUR,1300,A320,JBU,156
22807,2007-02-24,JFK,940,BUR,1300,A320,JBU,156
22808,2007-02-25,JFK,940,BUR,1300,A320,JBU,156
22809,2007-02-26,JFK,940,BUR,1300,A320,JBU,156
22810,2007-02-27,JFK,940,BUR,1300,A320,JBU,156
22811,2007-02-28,JFK,940,BUR,1300,A320,JBU,156
22812,2007-02-01,BUR,1320,JFK,2135,A320,JBU,156
22813,2007-02-02,BUR,1320,JFK,2135,A320,JBU,156
22814,2007-02-03,BUR,1320,JFK,2135,A320,JBU,156
22815,2007-02-04,BUR,1320,JFK,2135,A320,JBU,156
22816,2007-02-05,BUR,1320,JFK,2135,A320,JBU,156
22817,2007-02-06,BUR,1320,JFK,2135,A320,JBU,156
22818,2007-02-07,BUR,1320,JFK,2135,A320,JBU,156
22819,2007-02-08,BUR,1320,JFK,2135,A320,JBU,156
22820,2007-02-09,BUR,1320,JFK,2135,A320,JBU,156
22821,2007-02-10,BUR,1320,JFK,2135,A320,JBU,156
22822,2007-02-11,BUR,1320,JFK,2135,A320,JBU,156
22823,2007-02-12,BUR,1320,JFK,2135,A320,JBU,156
22824,2007-02-13,BUR,1320,JFK,2135,A320,JBU,156
22825,2007-02-14,BUR,1320,JFK,2135,A320,JBU,156
22826,2007-02-15,BUR,1355,JFK,2210,A320,JBU,156
22827,2007-02-16,BUR,1355,JFK,2210,A320,JBU,156
22828,2007-02-17,BUR,1355,JFK,2210,A320,JBU,156
22829,2007-02-18,BUR,1355,JFK,2210,A320,JBU,156
22830,2007-02-19,BUR,1355,JFK,2210,A320,JBU,156
22831,2007-02-20,BUR,1355,JFK,2210,A320,JBU,156
22832,2007-02-21,BUR,1355,JFK,2210,A320,JBU,156
22833,2007-02-22,BUR,1355,JFK,2210,A320,JBU,156
22834,2007-02-23,BUR,1355,JFK,2210,A320,JBU,156
22835,2007-02-24,BUR,1355,JFK,2210,A320,JBU,156
22836,2007-02-25,BUR,1355,JFK,2210,A320,JBU,156
22837,2007-02-26,BUR,1355,JFK,2210,A320,JBU,156
22838,2007-02-27,BUR,1355,JFK,2210,A320,JBU,156
22839,2007-02-28,BUR,1355,JFK,2210,A320,JBU,156
22840,2007-02-01,JFK,1645,BUR,2005,A320,JBU,156
22841,2007-02-02,JFK,1645,BUR,2005,A320,JBU,156
22842,2007-02-03,JFK,1645,BUR,2005,A320,JBU,156
22843,2007-02-04,JFK,1645,BUR,2005,A320,JBU,156
22844,2007-02-05,JFK,1645,BUR,2005,A320,JBU,156
22845,2007-02-06,JFK,1645,BUR,2005,A320,JBU,156
22846,2007-02-07,JFK,1645,BUR,2005,A320,JBU,156
22847,2007-02-08,JFK,1645,BUR,2005,A320,JBU,156
22848,2007-02-09,JFK,1645,BUR,2005,A320,JBU,156
22849,2007-02-10,JFK,1645,BUR,2005,A320,JBU,156
22850,2007-02-11,JFK,1645,BUR,2005,A320,JBU,156
22851,2007-02-12,JFK,1645,BUR,2005,A320,JBU,156
22852,2007-02-13,JFK,1645,BUR,2005,A320,JBU,156
22853,2007-02-14,JFK,1645,BUR,2005,A320,JBU,156
22854,2007-02-15,JFK,1645,BUR,2005,A320,JBU,156
22855,2007-02-16,JFK,1645,BUR,2005,A320,JBU,156
22856,2007-02-17,JFK,1645,BUR,2005,A320,JBU,156
22857,2007-02-18,JFK,1645,BUR,2005,A320,JBU,156
22858,2007-02-19,JFK,1645,BUR,2005,A320,JBU,156
22859,2007-02-20,JFK,1645,BUR,2005,A320,JBU,156
22860,2007-02-21,JFK,1645,BUR,2005,A320,JBU,156
22861,2007-02-22,JFK,1645,BUR,2005,A320,JBU,156
22862,2007-02-23,JFK,1645,BUR,2005,A320,JBU,156
22863,2007-02-24,JFK,1645,BUR,2005,A320,JBU,156
22864,2007-02-25,JFK,1645,BUR,2005,A320,JBU,156
22865,2007-02-26,JFK,1645,BUR,2005,A320,JBU,156
22866,2007-02-27,JFK,1645,BUR,2005,A320,JBU,156
22867,2007-02-28,JFK,1645,BUR,2005,A320,JBU,156
22868,2007-02-01,BUR,2100,JFK,504,A320,JBU,156
22869,2007-02-02,BUR,2100,JFK,504,A320,JBU,156
22870,2007-02-03,BUR,2100,JFK,504,A320,JBU,156
22871,2007-02-04,BUR,2100,JFK,504,A320,JBU,156
22872,2007-02-05,BUR,2100,JFK,504,A320,JBU,156
22873,2007-02-06,BUR,2100,JFK,504,A320,JBU,156
22874,2007-02-07,BUR,2100,JFK,504,A320,JBU,156
22875,2007-02-08,BUR,2100,JFK,504,A320,JBU,156
22876,2007-02-09,BUR,2100,JFK,504,A320,JBU,156
22877,2007-02-10,BUR,2100,JFK,504,A320,JBU,156
22878,2007-02-11,BUR,2100,JFK,504,A320,JBU,156
22879,2007-02-12,BUR,2100,JFK,504,A320,JBU,156
22880,2007-02-13,BUR,2100,JFK,504,A320,JBU,156
22881,2007-02-14,BUR,2100,JFK,504,A320,JBU,156
22882,2007-02-15,BUR,2100,JFK,504,A320,JBU,156
22883,2007-02-16,BUR,2100,JFK,504,A320,JBU,156
22884,2007-02-17,BUR,2100,JFK,504,A320,JBU,156
22885,2007-02-18,BUR,2100,JFK,504,A320,JBU,156
22886,2007-02-19,BUR,2100,JFK,504,A320,JBU,156
22887,2007-02-20,BUR,2100,JFK,504,A320,JBU,156
22888,2007-02-21,BUR,2100,JFK,504,A320,JBU,156
22889,2007-02-22,BUR,2100,JFK,504,A320,JBU,156
22890,2007-02-23,BUR,2100,JFK,504,A320,JBU,156
22891,2007-02-24,BUR,2100,JFK,504,A320,JBU,156
22892,2007-02-25,BUR,2100,JFK,504,A320,JBU,156
22893,2007-02-26,BUR,2100,JFK,504,A320,JBU,156
22894,2007-02-27,BUR,2100,JFK,504,A320,JBU,156
22895,2007-02-28,BUR,2100,JFK,504,A320,JBU,156
22896,2007-02-01,JFK,1815,BUR,2157,A320,JBU,156
22897,2007-02-02,JFK,1815,BUR,2157,A320,JBU,156
22898,2007-02-03,JFK,1815,BUR,2157,A320,JBU,156
22899,2007-02-04,JFK,1815,BUR,2157,A320,JBU,156
22900,2007-02-05,JFK,1815,BUR,2157,A320,JBU,156
22901,2007-02-06,JFK,1815,BUR,2157,A320,JBU,156
22902,2007-02-07,JFK,1815,BUR,2157,A320,JBU,156
22903,2007-02-08,JFK,1815,BUR,2157,A320,JBU,156
22904,2007-02-09,JFK,1815,BUR,2157,A320,JBU,156
22905,2007-02-10,JFK,1815,BUR,2157,A320,JBU,156
22906,2007-02-11,JFK,1815,BUR,2157,A320,JBU,156
22907,2007-02-12,JFK,1815,BUR,2157,A320,JBU,156
22908,2007-02-13,JFK,1815,BUR,2157,A320,JBU,156
22909,2007-02-14,JFK,1815,BUR,2157,A320,JBU,156
22910,2007-02-15,JFK,1815,BUR,2157,A320,JBU,156
22911,2007-02-16,JFK,1815,BUR,2157,A320,JBU,156
22912,2007-02-17,JFK,1815,BUR,2157,A320,JBU,156
22913,2007-02-18,JFK,1815,BUR,2157,A320,JBU,156
22914,2007-02-19,JFK,1815,BUR,2157,A320,JBU,156
22915,2007-02-20,JFK,1815,BUR,2157,A320,JBU,156
22916,2007-02-21,JFK,1815,BUR,2157,A320,JBU,156
22917,2007-02-22,JFK,1815,BUR,2157,A320,JBU,156
22918,2007-02-23,JFK,1815,BUR,2157,A320,JBU,156
22919,2007-02-24,JFK,1815,BUR,2157,A320,JBU,156
22920,2007-02-25,JFK,1815,BUR,2157,A320,JBU,156
22921,2007-02-26,JFK,1815,BUR,2157,A320,JBU,156
22922,2007-02-27,JFK,1815,BUR,2157,A320,JBU,156
22923,2007-02-28,JFK,1815,BUR,2157,A320,JBU,156
22924,2007-02-01,JAX,610,JFK,835,A320,JBU,156
22925,2007-02-02,JAX,610,JFK,835,A320,JBU,156
22926,2007-02-03,JAX,610,JFK,835,A320,JBU,156
22927,2007-02-05,JAX,610,JFK,835,A320,JBU,156
22928,2007-02-06,JAX,610,JFK,835,A320,JBU,156
22929,2007-02-07,JAX,610,JFK,835,A320,JBU,156
22930,2007-02-08,JAX,610,JFK,835,A320,JBU,156
22931,2007-02-09,JAX,610,JFK,835,A320,JBU,156
22932,2007-02-10,JAX,610,JFK,835,A320,JBU,156
22933,2007-02-12,JAX,610,JFK,835,A320,JBU,156
22934,2007-02-13,JAX,610,JFK,835,A320,JBU,156
